,xmin,ymin,xmax,ymax,score,label
0,23.285194396972656,85.6985855102539,125.39886474609375,191.19454956054688,0.8428547978401184,Tree
1,334.54949951171875,148.90414428710938,395.86273193359375,216.88560485839844,0.820199728012085,Tree
2,164.1846466064453,278.4781188964844,277.6977233886719,380.4781494140625,0.7414040565490723,Tree
3,165.7154998779297,17.33243751525879,295.86199951171875,112.80635070800781,0.7308103442192078,Tree
4,142.25363159179688,192.0643768310547,244.42184448242188,281.67926025390625,0.5165653228759766,Tree
5,353.783447265625,300.0085754394531,400.0,382.1958923339844,0.5126903057098389,Tree
6,181.41030883789062,122.48019409179688,220.91250610351562,161.6650848388672,0.4686645269393921,Tree
7,112.09654998779297,254.23046875,169.844970703125,313.7539367675781,0.4022006392478943,Tree
8,218.19847106933594,0.02501368522644043,272.7580871582031,22.1516056060791,0.28562450408935547,Tree
9,340.5652160644531,0.0,387.5564880371094,22.3090763092041,0.20065772533416748,Tree
