,xmin,ymin,xmax,ymax,score,label
0,276.97235107421875,220.88772583007812,319.9270324707031,269.5240173339844,0.7818136811256409,Tree
1,288.3854675292969,275.99139404296875,342.1518859863281,330.18316650390625,0.7659463286399841,Tree
2,7.587761878967285,66.53207397460938,74.09440612792969,127.00878143310547,0.758309543132782,Tree
3,191.05335998535156,290.3202209472656,229.52330017089844,331.3808288574219,0.6972590684890747,Tree
4,202.6507110595703,186.4864501953125,265.64971923828125,249.52854919433594,0.69256591796875,Tree
5,153.58351135253906,326.7114562988281,200.9647216796875,379.4187316894531,0.6707170605659485,Tree
6,205.52847290039062,124.55229949951172,267.8761901855469,182.76377868652344,0.6627882719039917,Tree
7,274.7349853515625,334.791259765625,323.8376159667969,386.62310791015625,0.6582792401313782,Tree
8,234.203857421875,274.91839599609375,285.67889404296875,335.4276123046875,0.6426323652267456,Tree
9,303.4086608886719,146.22691345214844,355.6378479003906,196.15594482421875,0.6404702663421631,Tree
10,91.44298553466797,169.87013244628906,155.16754150390625,237.65011596679688,0.5972698926925659,Tree
11,182.2188262939453,0.0,260.4924011230469,58.968482971191406,0.5944950580596924,Tree
12,337.8682861328125,0.863673210144043,389.5011291503906,43.613773345947266,0.5931422710418701,Tree
13,1.3264861106872559,335.939697265625,71.1866683959961,398.95977783203125,0.5880928039550781,Tree
14,374.25885009765625,354.5839538574219,399.88983154296875,398.8808898925781,0.5826221704483032,Tree
15,375.7492370605469,58.61045837402344,399.9991149902344,95.83377075195312,0.5778602957725525,Tree
16,227.27670288085938,65.37345886230469,270.5186767578125,111.95719146728516,0.5760920643806458,Tree
17,363.3550109863281,154.3263702392578,399.0433654785156,197.0654754638672,0.5708436369895935,Tree
18,212.74356079101562,323.6210632324219,258.7096252441406,369.04266357421875,0.5700036287307739,Tree
19,79.01374816894531,107.20022583007812,132.88075256347656,160.508056640625,0.5490312576293945,Tree
20,169.66934204101562,58.09735870361328,218.88766479492188,108.72730255126953,0.5464863181114197,Tree
21,324.93499755859375,342.3044128417969,366.96136474609375,383.9332275390625,0.5408149361610413,Tree
22,1.7198294401168823,186.9835968017578,40.78500747680664,226.17626953125,0.5284557342529297,Tree
23,100.09139251708984,325.066650390625,154.2847900390625,385.1674499511719,0.5264314413070679,Tree
24,129.9278106689453,80.68584442138672,174.96737670898438,133.30093383789062,0.5253565907478333,Tree
25,47.348201751708984,196.13970947265625,92.57675170898438,246.805908203125,0.5102543830871582,Tree
26,282.4804992675781,35.96864318847656,323.6878356933594,75.71110534667969,0.4951280653476715,Tree
27,346.4205322265625,112.98966979980469,385.8684387207031,154.310791015625,0.48375916481018066,Tree
28,6.199695587158203,127.00392150878906,56.965049743652344,174.62933349609375,0.48109835386276245,Tree
29,170.46109008789062,245.7927703857422,218.87930297851562,290.3923645019531,0.47770893573760986,Tree
30,135.61868286132812,207.24082946777344,186.08924865722656,252.43807983398438,0.44900307059288025,Tree
31,368.2674560546875,309.1849670410156,400.0,353.96722412109375,0.43994179368019104,Tree
32,67.9471664428711,8.411441802978516,115.92304992675781,60.44038772583008,0.43290218710899353,Tree
33,351.8653564453125,198.36317443847656,392.1524963378906,240.53378295898438,0.423114538192749,Tree
34,264.07501220703125,0.5907175540924072,307.88055419921875,34.94474792480469,0.41640400886535645,Tree
35,79.16317749023438,71.4130859375,120.65174865722656,109.39939880371094,0.3992524743080139,Tree
36,163.19046020507812,156.06304931640625,204.97877502441406,198.399169921875,0.39671632647514343,Tree
37,337.4671630859375,380.6011047363281,375.9502258300781,399.9316101074219,0.39577338099479675,Tree
38,348.49737548828125,267.95599365234375,376.5412902832031,297.78521728515625,0.39509475231170654,Tree
39,161.258544921875,284.7145690917969,190.17201232910156,318.4482421875,0.39180687069892883,Tree
40,248.9773712158203,375.78851318359375,291.5189208984375,400.0,0.38512665033340454,Tree
41,0.4940742254257202,266.0083923339844,34.924137115478516,311.3041076660156,0.3669164478778839,Tree
42,168.6283416748047,376.5986633300781,212.8991241455078,399.3685607910156,0.35406041145324707,Tree
43,302.5309753417969,74.24101257324219,356.9757385253906,133.028564453125,0.35146188735961914,Tree
44,0.0,155.86572265625,20.93431854248047,189.1785430908203,0.3307833671569824,Tree
45,0.2626868784427643,223.9485321044922,27.653499603271484,263.1171569824219,0.3302443027496338,Tree
46,271.4615783691406,92.30257415771484,299.7410888671875,121.881103515625,0.326582670211792,Tree
47,113.32862091064453,40.07515335083008,148.0618896484375,76.7602767944336,0.32151997089385986,Tree
48,150.19131469726562,1.1131614446640015,187.3115997314453,37.06816482543945,0.31729716062545776,Tree
49,274.0024108886719,187.09202575683594,306.1946716308594,218.61990356445312,0.30959707498550415,Tree
50,69.27304077148438,368.6925354003906,118.8529281616211,399.5779113769531,0.3008872866630554,Tree
51,118.02886199951172,0.0,156.96937561035156,18.267377853393555,0.2902660369873047,Tree
52,112.1728515625,301.9628601074219,148.6322021484375,332.1133728027344,0.28857699036598206,Tree
53,309.5027160644531,188.99746704101562,344.7616882324219,221.18287658691406,0.27093714475631714,Tree
54,76.60650634765625,243.08551025390625,125.1017837524414,291.76263427734375,0.26605820655822754,Tree
55,29.96390151977539,168.48599243164062,58.126792907714844,196.3820037841797,0.2527514100074768,Tree
56,28.241859436035156,0.13289713859558105,76.32617950439453,22.409191131591797,0.25138312578201294,Tree
57,46.9451789855957,278.8781433105469,101.79480743408203,335.1463317871094,0.24094778299331665,Tree
58,124.04801177978516,149.6430206298828,157.8506622314453,182.51443481445312,0.24089080095291138,Tree
59,325.7148742675781,241.9309539794922,356.25537109375,274.5654296875,0.23632779717445374,Tree
60,341.5043640136719,314.1994934082031,369.8451232910156,347.9986572265625,0.23390483856201172,Tree
61,348.8130798339844,87.2729263305664,380.13885498046875,118.12779998779297,0.23252177238464355,Tree
62,69.32373046875,344.92327880859375,93.40229034423828,367.9061584472656,0.21778059005737305,Tree
63,124.001220703125,373.2389221191406,159.28416442871094,399.5930480957031,0.2095613181591034,Tree
64,254.88299560546875,29.283720016479492,279.866455078125,55.083892822265625,0.2074100375175476,Tree
65,296.0294189453125,380.6037292480469,334.47021484375,399.8140869140625,0.20479640364646912,Tree
66,155.85133361816406,34.199195861816406,187.87245178222656,67.34119415283203,0.20206114649772644,Tree
