,xmin,ymin,xmax,ymax,score,label
0,179.6358642578125,240.0471649169922,245.32127380371094,310.1175537109375,0.7858102917671204,Tree
1,339.0667419433594,71.3245849609375,397.5828552246094,136.0857391357422,0.7846627831459045,Tree
2,209.72691345214844,310.77935791015625,273.5888366699219,375.7853088378906,0.770628809928894,Tree
3,69.50721740722656,169.13265991210938,131.54837036132812,233.9327392578125,0.7645496129989624,Tree
4,72.9681625366211,0.45774269104003906,142.13446044921875,63.086891174316406,0.750728964805603,Tree
5,102.6505355834961,55.700199127197266,169.19566345214844,113.1907730102539,0.730282723903656,Tree
6,139.95361328125,139.09234619140625,203.9306640625,204.43206787109375,0.728556752204895,Tree
7,164.70059204101562,352.3873291015625,206.1485595703125,396.4953918457031,0.6925755739212036,Tree
8,152.56251525878906,1.684086799621582,208.92401123046875,60.63230514526367,0.6891536116600037,Tree
9,0.21296173334121704,104.3169174194336,71.87049865722656,185.71307373046875,0.6883777379989624,Tree
10,179.0313262939453,57.82758331298828,230.50814819335938,111.687255859375,0.6772602796554565,Tree
11,356.5975341796875,265.6738586425781,400.0,317.330810546875,0.6714410781860352,Tree
12,109.64190673828125,245.98910522460938,166.2039794921875,299.9301452636719,0.660879909992218,Tree
13,1.1085551977157593,312.03448486328125,83.85023498535156,399.77783203125,0.654617190361023,Tree
14,246.1141357421875,140.22718811035156,271.2605895996094,168.18896484375,0.6508479118347168,Tree
15,145.40289306640625,205.40530395507812,195.55213928222656,250.68763732910156,0.6283631920814514,Tree
16,116.04679870605469,300.1067199707031,160.7730712890625,337.0865173339844,0.5811942219734192,Tree
17,287.7159423828125,117.78772735595703,346.3991394042969,176.6513214111328,0.5809670686721802,Tree
18,266.76898193359375,217.89263916015625,319.6611633300781,267.8455810546875,0.5738261342048645,Tree
19,353.1902770996094,322.8667297363281,399.75640869140625,378.0399475097656,0.5625508427619934,Tree
20,272.763916015625,61.82670211791992,325.8172302246094,112.46082305908203,0.5606220960617065,Tree
21,1.5107316970825195,0.3251495361328125,54.692222595214844,48.852909088134766,0.5513529181480408,Tree
22,273.903564453125,0.0,366.1437072753906,62.98759078979492,0.540284276008606,Tree
23,93.09830474853516,107.52926635742188,148.87754821777344,157.81747436523438,0.522564709186554,Tree
24,304.3213195800781,271.5263977050781,356.5793762207031,324.71435546875,0.5135183930397034,Tree
25,260.90557861328125,166.15719604492188,315.0394592285156,216.48931884765625,0.5118473172187805,Tree
26,209.10617065429688,376.3468017578125,249.96644592285156,400.0,0.5096677541732788,Tree
27,277.2953186035156,312.9867858886719,335.3662414550781,368.7120361328125,0.4736144244670868,Tree
28,33.060001373291016,182.01046752929688,66.35963439941406,218.1751251220703,0.4427446126937866,Tree
29,112.61139678955078,344.8863220214844,161.9957733154297,395.560302734375,0.43091100454330444,Tree
30,351.3631591796875,209.57272338867188,399.1688232421875,260.9345397949219,0.41572871804237366,Tree
31,49.74735641479492,235.57383728027344,96.1559066772461,281.0185546875,0.39651983976364136,Tree
32,200.27989196777344,0.0,258.3604431152344,40.46190643310547,0.38571828603744507,Tree
33,339.20733642578125,171.0667266845703,372.1939697265625,204.69747924804688,0.3800923824310303,Tree
34,0.0,187.7527618408203,29.99209976196289,242.417236328125,0.3782963752746582,Tree
35,290.51708984375,374.8744201660156,339.9823913574219,400.0,0.36817851662635803,Tree
36,0.00632786750793457,80.0770492553711,20.044692993164062,118.56236267089844,0.3471173048019409,Tree
37,359.94451904296875,0.0,400.0,18.53974723815918,0.3448602557182312,Tree
38,264.8371887207031,282.6778564453125,300.39501953125,318.1800231933594,0.3129110634326935,Tree
39,209.31732177734375,125.64571380615234,241.2938232421875,159.0245361328125,0.27846282720565796,Tree
40,0.19633018970489502,38.498844146728516,16.221912384033203,78.95756530761719,0.2600281238555908,Tree
41,266.2134094238281,379.8864440917969,298.3426208496094,399.9314880371094,0.24825087189674377,Tree
42,88.94566345214844,386.0617980957031,116.9636001586914,400.0,0.24162444472312927,Tree
43,369.0540466308594,384.9322204589844,399.09130859375,400.0,0.24000680446624756,Tree
44,157.17547607421875,62.02635192871094,181.12875366210938,95.0156478881836,0.2363194227218628,Tree
45,242.6033172607422,229.11712646484375,275.6529235839844,265.1910400390625,0.22029998898506165,Tree
