,xmin,ymin,xmax,ymax,score,label
0,198.1135711669922,50.07243728637695,250.79550170898438,105.2042465209961,0.7392404675483704,Tree
1,359.7691955566406,240.74021911621094,397.2816162109375,276.4654541015625,0.5884242653846741,Tree
2,345.652099609375,144.0042266845703,386.5151062011719,185.7782440185547,0.573704183101654,Tree
3,291.31292724609375,37.60422897338867,338.0264587402344,92.1015625,0.5352603197097778,Tree
4,374.9980163574219,286.4186706542969,400.0,321.47760009765625,0.5321457982063293,Tree
5,345.80810546875,194.78489685058594,371.791748046875,220.0080108642578,0.5047693252563477,Tree
6,278.6274108886719,0.0,327.72802734375,24.35049057006836,0.4737416207790375,Tree
7,341.6322021484375,279.4059143066406,368.6708068847656,308.5811767578125,0.4425998032093048,Tree
8,11.826394081115723,0.09606397151947021,41.590003967285156,19.476844787597656,0.4305039942264557,Tree
9,270.7959289550781,354.8314514160156,336.8526916503906,399.4049377441406,0.4157668352127075,Tree
10,375.8555908203125,203.01968383789062,400.0,237.80543518066406,0.38038283586502075,Tree
11,214.60182189941406,0.0320030152797699,235.74874877929688,11.46186637878418,0.3769091069698334,Tree
12,319.923583984375,169.11251831054688,343.1966552734375,193.9793701171875,0.31986725330352783,Tree
13,309.6323547363281,264.85565185546875,340.4244384765625,293.75177001953125,0.2930208444595337,Tree
14,312.6273193359375,197.50973510742188,341.69927978515625,228.87623596191406,0.2882204055786133,Tree
15,362.68121337890625,329.8218688964844,384.0175476074219,354.5205078125,0.278219997882843,Tree
16,52.21949768066406,9.05536937713623,78.26371765136719,35.52132797241211,0.2676013708114624,Tree
17,168.00535583496094,11.604574203491211,193.30674743652344,39.5821533203125,0.25983405113220215,Tree
18,345.1033935546875,45.8965950012207,361.9480895996094,63.81853485107422,0.23520633578300476,Tree
19,370.7801818847656,351.57489013671875,387.72589111328125,369.79248046875,0.23091599345207214,Tree
20,337.0717468261719,315.3645324707031,362.6353759765625,340.8702697753906,0.22728034853935242,Tree
21,241.3262939453125,0.011190533638000488,260.486083984375,13.261510848999023,0.22544437646865845,Tree
22,346.93316650390625,26.109588623046875,362.2828063964844,42.775840759277344,0.22055137157440186,Tree
23,193.22943115234375,1.4143352508544922,210.0209503173828,19.37077522277832,0.20424148440361023,Tree
