,xmin,ymin,xmax,ymax,score,label
0,42.47621154785156,67.15655517578125,105.60108947753906,129.0525665283203,0.7878810167312622,Tree
1,322.9867248535156,119.09590148925781,376.9178771972656,174.56512451171875,0.7280638217926025,Tree
2,75.17457580566406,6.500399112701416,145.6761016845703,78.63600158691406,0.7157119512557983,Tree
3,60.63822937011719,252.0424346923828,106.21040344238281,302.89886474609375,0.7083578109741211,Tree
4,198.5744171142578,252.27989196777344,259.10321044921875,314.30181884765625,0.6953878402709961,Tree
5,28.606891632080078,121.48301696777344,68.22904968261719,161.16323852539062,0.6944949626922607,Tree
6,155.84527587890625,275.869140625,190.4632110595703,310.6985168457031,0.6913753747940063,Tree
7,292.9862365722656,25.783082962036133,361.446533203125,96.5526351928711,0.6790216565132141,Tree
8,79.20771026611328,217.4881134033203,118.8530502319336,257.4357604980469,0.6769343614578247,Tree
9,125.87271881103516,320.0703125,173.7488555908203,371.4544372558594,0.6726500988006592,Tree
10,173.62631225585938,22.65660285949707,222.5333709716797,74.92848205566406,0.6542372703552246,Tree
11,32.45220184326172,165.80413818359375,69.05725860595703,203.06488037109375,0.6534339785575867,Tree
12,137.40151977539062,203.19578552246094,209.35275268554688,268.55364990234375,0.6150087118148804,Tree
13,66.16053771972656,309.3285217285156,122.90644073486328,370.1528625488281,0.6113504767417908,Tree
14,1.2756274938583374,23.110273361206055,60.176246643066406,79.78154754638672,0.6008257269859314,Tree
15,319.1566467285156,178.24063110351562,350.80242919921875,214.16746520996094,0.592685341835022,Tree
16,214.09812927246094,74.47071075439453,292.4391784667969,145.67691040039062,0.586991012096405,Tree
17,226.731201171875,20.706674575805664,275.70343017578125,68.08026885986328,0.5699511766433716,Tree
18,1.4121047258377075,304.4333801269531,62.45720291137695,366.5732421875,0.561409592628479,Tree
19,315.9708251953125,248.6705780029297,362.0818176269531,297.64599609375,0.5523258447647095,Tree
20,122.94141387939453,377.9372863769531,166.5508270263672,399.76116943359375,0.5506812334060669,Tree
21,173.8507843017578,308.01568603515625,220.49798583984375,352.4882507324219,0.5504344701766968,Tree
22,17.662517547607422,374.9296569824219,52.01247024536133,399.8523254394531,0.5499407649040222,Tree
23,213.98231506347656,0.04133838415145874,257.9361877441406,24.769237518310547,0.5408098101615906,Tree
24,71.06198120117188,170.7618408203125,110.10172271728516,214.24827575683594,0.5319335460662842,Tree
25,226.739990234375,333.43231201171875,271.4102478027344,378.58587646484375,0.5242646932601929,Tree
26,12.474698066711426,240.5826873779297,58.52802276611328,298.4869384765625,0.517867922782898,Tree
27,167.66244506835938,366.8469543457031,208.22666931152344,400.0,0.5171732306480408,Tree
28,95.20178985595703,127.03724670410156,172.48284912109375,205.67410278320312,0.5133302807807922,Tree
29,325.4033508300781,216.42811584472656,363.88922119140625,249.20724487304688,0.5108762383460999,Tree
30,360.8857116699219,65.72158813476562,399.75830078125,127.39292907714844,0.5092380046844482,Tree
31,272.2282409667969,289.40948486328125,331.51995849609375,364.1728210449219,0.49855542182922363,Tree
32,54.447139739990234,369.26287841796875,99.33443450927734,400.0,0.49703946709632874,Tree
33,0.769417941570282,139.60818481445312,25.802248001098633,168.89862060546875,0.487138956785202,Tree
34,1.811349868774414,0.0,53.92155838012695,25.298505783081055,0.4791989028453827,Tree
35,229.33743286132812,214.9583740234375,263.4665222167969,253.25668334960938,0.4757020175457001,Tree
36,161.00209045410156,67.79132843017578,187.2139892578125,92.62618255615234,0.45469915866851807,Tree
37,243.36831665039062,161.84121704101562,312.56689453125,229.76754760742188,0.4521803855895996,Tree
38,128.71810913085938,0.311387836933136,179.05618286132812,26.378202438354492,0.44877612590789795,Tree
39,366.5662841796875,360.31634521484375,400.0,398.4220275878906,0.44647669792175293,Tree
40,326.51318359375,298.2848205566406,362.1874694824219,332.4849853515625,0.4463951587677002,Tree
41,271.06060791015625,0.0,317.14105224609375,21.648042678833008,0.44464918971061707,Tree
42,268.2890625,20.068387985229492,293.6399230957031,48.467491149902344,0.4408581852912903,Tree
43,358.57867431640625,316.1087646484375,399.17626953125,361.31402587890625,0.4405042827129364,Tree
44,0.27567872405052185,96.02923583984375,27.073017120361328,145.86349487304688,0.4348829984664917,Tree
45,21.68931770324707,203.46568298339844,60.92910385131836,234.655029296875,0.426337331533432,Tree
46,121.56582641601562,251.75839233398438,153.3777618408203,285.1119079589844,0.42615261673927307,Tree
47,272.6769104003906,372.22406005859375,308.6631774902344,400.0,0.42468762397766113,Tree
48,371.7890930175781,258.160888671875,400.0,308.1790466308594,0.42236271500587463,Tree
49,326.8936462402344,351.001708984375,364.0402526855469,396.5528564453125,0.4152769446372986,Tree
50,355.1080627441406,176.72547912597656,396.1025695800781,220.48593139648438,0.4108167588710785,Tree
