,xmin,ymin,xmax,ymax,score,label
0,284.913818359375,91.13883972167969,339.54052734375,141.42947387695312,0.6162467002868652,Tree
1,222.6621856689453,41.42503356933594,271.0840148925781,94.38253784179688,0.5110015869140625,Tree
2,101.22341918945312,48.543190002441406,131.30470275878906,81.27777099609375,0.4850676357746124,Tree
3,341.7698059082031,0.0,398.86907958984375,38.968170166015625,0.47536200284957886,Tree
4,244.76783752441406,0.0,286.4422912597656,21.76504898071289,0.46306437253952026,Tree
5,2.5665977001190186,0.4457564353942871,52.56532287597656,49.3914794921875,0.4482370913028717,Tree
6,147.560302734375,325.0471496582031,196.58596801757812,375.43499755859375,0.43522629141807556,Tree
7,0.29775434732437134,316.20135498046875,35.168582916259766,357.5269775390625,0.35836613178253174,Tree
8,0.0,130.1479949951172,54.894046783447266,205.46182250976562,0.2805325388908386,Tree
9,388.122802734375,45.16110610961914,400.0,69.80709075927734,0.270552396774292,Tree
10,157.2598114013672,0.0,194.33602905273438,16.991477966308594,0.26641690731048584,Tree
11,300.0293884277344,42.23575210571289,324.8022766113281,69.30186462402344,0.2600674033164978,Tree
12,374.3525390625,219.4033660888672,399.9457702636719,264.106689453125,0.24719685316085815,Tree
13,98.31492614746094,126.42353820800781,137.6693572998047,168.8356475830078,0.2436099350452423,Tree
14,0.0,351.7457275390625,24.2120418548584,392.7166748046875,0.22693204879760742,Tree
15,156.773193359375,180.17062377929688,223.13455200195312,247.66726684570312,0.22602269053459167,Tree
16,289.75439453125,0.0,323.37158203125,12.532785415649414,0.21490409970283508,Tree
17,180.94558715820312,91.50316619873047,214.9886932373047,125.05886840820312,0.21421825885772705,Tree
