,xmin,ymin,xmax,ymax,score,label
0,216.8372802734375,28.16130828857422,267.6239013671875,86.7079849243164,0.6242951154708862,Tree
1,176.4940185546875,96.35973358154297,260.3056945800781,193.61607360839844,0.5853134393692017,Tree
2,210.2604217529297,357.6531677246094,274.0362854003906,399.4198913574219,0.5269805192947388,Tree
3,319.3101501464844,230.72232055664062,354.5545349121094,269.89996337890625,0.5102754831314087,Tree
4,153.7189483642578,223.92251586914062,252.9580841064453,306.7315673828125,0.5080944299697876,Tree
5,67.13355255126953,20.91145133972168,186.42074584960938,145.08724975585938,0.5035516619682312,Tree
6,349.1448059082031,288.0386962890625,400.0,341.921630859375,0.4439260959625244,Tree
7,14.514883041381836,122.239013671875,150.1832275390625,245.7049560546875,0.423622190952301,Tree
8,257.16326904296875,113.7729721069336,309.1646728515625,166.98880004882812,0.41985374689102173,Tree
9,360.1958923339844,246.26336669921875,399.9400634765625,290.4512939453125,0.39346081018447876,Tree
10,217.98614501953125,309.4522399902344,264.98468017578125,355.9355773925781,0.38436681032180786,Tree
11,270.0921630859375,20.423564910888672,370.341552734375,122.9360580444336,0.3785179853439331,Tree
12,284.9154357910156,140.12457275390625,374.5327453613281,228.4248809814453,0.36726266145706177,Tree
13,124.82838439941406,290.2414855957031,206.7661895751953,368.9815673828125,0.36532700061798096,Tree
14,3.7026844024658203,270.15057373046875,118.18074798583984,391.0970153808594,0.3514139950275421,Tree
15,158.86764526367188,0.0,210.7588653564453,29.990158081054688,0.3498578369617462,Tree
16,262.1457824707031,1.83748197555542,311.1277160644531,47.992637634277344,0.3367735743522644,Tree
17,365.5650634765625,216.75779724121094,399.1675109863281,252.29681396484375,0.33533620834350586,Tree
18,267.1484375,306.33056640625,290.0040283203125,329.4318542480469,0.28561699390411377,Tree
19,377.6365966796875,175.17213439941406,399.66302490234375,221.43836975097656,0.27724647521972656,Tree
20,336.74505615234375,276.4936828613281,366.2658996582031,307.0868835449219,0.2757846415042877,Tree
21,20.408418655395508,101.63070678710938,58.306907653808594,142.966552734375,0.2750834822654724,Tree
22,121.53376770019531,375.8724670410156,162.55970764160156,400.0,0.26249027252197266,Tree
23,110.61443328857422,280.0015563964844,134.62496948242188,305.6265563964844,0.25437086820602417,Tree
24,245.05625915527344,263.16033935546875,298.04937744140625,313.7491149902344,0.24339288473129272,Tree
25,158.31570434570312,371.97882080078125,199.24313354492188,400.0,0.24333542585372925,Tree
26,0.1096143126487732,1.0208759307861328,97.89952850341797,86.8611068725586,0.23695147037506104,Tree
27,354.0175476074219,81.31620788574219,399.8663024902344,151.50018310546875,0.21871787309646606,Tree
28,197.22091674804688,315.88446044921875,225.9203643798828,348.38873291015625,0.2161506712436676,Tree
29,189.37271118164062,183.4807891845703,237.0012664794922,224.07496643066406,0.21292853355407715,Tree
30,0.0410117506980896,222.45889282226562,19.388845443725586,261.4326477050781,0.2114967405796051,Tree
31,195.09922790527344,80.38506317138672,231.51254272460938,112.97834014892578,0.20650222897529602,Tree
32,235.20089721679688,93.3938217163086,264.72003173828125,128.335693359375,0.20642244815826416,Tree
