,xmin,ymin,xmax,ymax,score,label
0,44.35284423828125,106.33174896240234,108.62274169921875,178.6898651123047,0.7429390549659729,Tree
1,100.36064147949219,208.8943328857422,180.98641967773438,288.28326416015625,0.6871805787086487,Tree
2,358.19183349609375,313.4902648925781,398.7279357910156,363.3953552246094,0.6500785946846008,Tree
3,65.1691665649414,8.461307525634766,112.16014099121094,52.16887283325195,0.6180689334869385,Tree
4,295.51336669921875,128.4440155029297,335.38232421875,166.6743927001953,0.5788190364837646,Tree
5,170.88571166992188,317.7724304199219,211.628662109375,362.1489562988281,0.5173469185829163,Tree
6,134.8380126953125,110.1668472290039,163.5837860107422,139.32620239257812,0.45462149381637573,Tree
7,184.62844848632812,254.07156372070312,215.43943786621094,287.216064453125,0.41710013151168823,Tree
8,259.5982971191406,306.17767333984375,299.7148742675781,345.8619079589844,0.37471944093704224,Tree
9,373.3241271972656,258.8860778808594,400.0,301.35760498046875,0.32622313499450684,Tree
10,19.812746047973633,266.65972900390625,66.37698364257812,312.57489013671875,0.31031545996665955,Tree
11,248.62477111816406,363.07281494140625,269.19329833984375,386.3879089355469,0.309179425239563,Tree
12,272.953125,358.3339538574219,293.3853759765625,380.0416259765625,0.2849663496017456,Tree
13,71.18609619140625,250.2777862548828,104.85920715332031,281.75396728515625,0.27768009901046753,Tree
14,272.16064453125,381.7741394042969,296.64788818359375,400.0,0.2705509066581726,Tree
15,219.0440673828125,354.9920349121094,246.13978576660156,384.3262023925781,0.211389422416687,Tree
