,xmin,ymin,xmax,ymax,score,label
0,246.56427001953125,146.08665466308594,295.1258239746094,193.92710876464844,0.7438244819641113,Tree
1,232.51556396484375,228.3841094970703,276.7648010253906,275.04522705078125,0.7275119423866272,Tree
2,93.76638793945312,266.608642578125,136.42152404785156,306.0670166015625,0.7150273323059082,Tree
3,0.5270414352416992,120.06260681152344,56.73161315917969,173.34161376953125,0.6893656253814697,Tree
4,13.240253448486328,16.68193244934082,65.88495635986328,66.7652359008789,0.6845901012420654,Tree
5,244.89031982421875,283.8801574707031,294.9620361328125,327.3789978027344,0.6722736954689026,Tree
6,72.8770751953125,185.4879150390625,112.86041259765625,233.74362182617188,0.6618708372116089,Tree
7,138.4802703857422,148.51829528808594,184.35324096679688,197.77389526367188,0.6562729477882385,Tree
8,137.9864959716797,61.97221755981445,183.4686279296875,107.47532653808594,0.6529173851013184,Tree
9,92.05253601074219,112.15230560302734,136.09912109375,160.67294311523438,0.6443485617637634,Tree
10,171.88182067871094,208.7595672607422,224.23866271972656,263.3247985839844,0.6400789618492126,Tree
11,18.784833908081055,71.94306945800781,62.89784240722656,116.58192443847656,0.6195594072341919,Tree
12,9.16848373413086,314.9320983886719,55.97868347167969,367.9872131347656,0.6153677701950073,Tree
13,321.47491455078125,143.47361755371094,375.849609375,194.88084411621094,0.6036025881767273,Tree
14,132.5236358642578,331.9041748046875,182.24380493164062,371.6776428222656,0.60261070728302,Tree
15,151.96543884277344,256.7242431640625,188.07432556152344,290.3124694824219,0.601209819316864,Tree
16,119.87031555175781,191.69949340820312,156.51573181152344,226.72694396972656,0.6007801294326782,Tree
17,318.1127624511719,362.8659973144531,359.88739013671875,399.8106689453125,0.5919649004936218,Tree
18,131.8165283203125,0.0,177.2255401611328,26.795848846435547,0.587932825088501,Tree
19,54.164146423339844,304.29229736328125,89.1046142578125,344.23248291015625,0.5761690139770508,Tree
20,277.05023193359375,354.1461486816406,311.0208435058594,388.6426696777344,0.5708966851234436,Tree
21,280.1530456542969,239.09982299804688,317.3865661621094,278.2408142089844,0.5708298683166504,Tree
22,322.5886535644531,251.24856567382812,369.5621643066406,298.0138244628906,0.5615633726119995,Tree
23,15.32441520690918,175.0159149169922,62.615352630615234,217.21539306640625,0.5610276460647583,Tree
24,295.4128112792969,186.88815307617188,344.56695556640625,236.58868408203125,0.5343343019485474,Tree
25,284.5118103027344,13.108474731445312,333.8138427734375,58.37981414794922,0.5260310769081116,Tree
26,237.2122039794922,79.3810043334961,280.47113037109375,124.61296081542969,0.5197281837463379,Tree
27,323.6195983886719,80.95276641845703,369.1084289550781,126.66925048828125,0.48731228709220886,Tree
28,45.86726379394531,0.0,98.9759521484375,27.412330627441406,0.48454299569129944,Tree
29,347.8634033203125,0.07763946056365967,393.1089782714844,22.801658630371094,0.4798584580421448,Tree
30,2.665874481201172,248.75437927246094,28.828044891357422,276.6272277832031,0.4630531072616577,Tree
31,283.7652282714844,92.11213684082031,325.3782043457031,138.62025451660156,0.4591318964958191,Tree
32,227.015625,186.83642578125,264.0421447753906,222.35682678222656,0.45194011926651,Tree
33,282.01654052734375,58.03657531738281,309.8661804199219,85.78418731689453,0.44907599687576294,Tree
34,0.0,205.09120178222656,19.824726104736328,236.1134033203125,0.44830161333084106,Tree
35,170.3165283203125,23.400543212890625,209.56655883789062,63.315181732177734,0.43502095341682434,Tree
36,372.0795593261719,300.5190124511719,399.98583984375,342.7828063964844,0.4181336760520935,Tree
37,274.96014404296875,217.76661682128906,301.4770202636719,244.83273315429688,0.4084140956401825,Tree
38,211.09255981445312,346.4681701660156,269.6386413574219,399.134033203125,0.4077022969722748,Tree
39,137.09384155273438,377.3636474609375,194.15428161621094,399.6900634765625,0.4031773805618286,Tree
40,364.5319519042969,19.360904693603516,399.5967712402344,67.46002960205078,0.4023655354976654,Tree
41,19.386873245239258,225.4341278076172,59.05855941772461,265.5412292480469,0.3318677246570587,Tree
42,249.66514587402344,44.13489532470703,283.727783203125,76.50677490234375,0.32313477993011475,Tree
43,0.3078906536102295,52.91107940673828,17.42025375366211,89.43489837646484,0.30967140197753906,Tree
44,309.1790771484375,47.63747024536133,337.77069091796875,72.78057861328125,0.3096120357513428,Tree
45,347.84906005859375,325.2898254394531,385.7968444824219,365.52734375,0.3092709481716156,Tree
46,253.87210083007812,0.0,295.7401428222656,17.195491790771484,0.2883654832839966,Tree
47,181.0234832763672,182.80709838867188,215.32186889648438,213.03634643554688,0.2773458957672119,Tree
48,373.7859802246094,228.2924041748047,400.0,290.9005432128906,0.2720719575881958,Tree
49,103.75606536865234,151.8808135986328,138.68829345703125,184.26522827148438,0.25909632444381714,Tree
50,382.92376708984375,158.85531616210938,399.534912109375,202.3625030517578,0.25328853726387024,Tree
51,311.0348205566406,237.0933837890625,338.17120361328125,263.66510009765625,0.25022539496421814,Tree
52,0.25693443417549133,168.63645935058594,13.25626277923584,195.9096221923828,0.2183423936367035,Tree
53,380.9866027832031,345.2107238769531,400.0,374.37652587890625,0.21212217211723328,Tree
54,0.0001437664031982422,356.2393798828125,18.086599349975586,395.2611083984375,0.20749717950820923,Tree
