,xmin,ymin,xmax,ymax,score,label
0,67.71566009521484,62.706207275390625,148.01901245117188,150.35435485839844,0.6377442479133606,Tree
1,89.6116714477539,298.93707275390625,166.12326049804688,373.470458984375,0.6092143058776855,Tree
2,351.392822265625,284.95465087890625,400.0,357.0743103027344,0.5608983039855957,Tree
3,320.1715087890625,144.63661193847656,399.76239013671875,239.52963256835938,0.5569493770599365,Tree
4,66.67967987060547,0.0,105.76453399658203,28.485157012939453,0.5295407772064209,Tree
5,270.72174072265625,49.55599594116211,350.0582275390625,139.60694885253906,0.5164505243301392,Tree
6,141.94168090820312,22.05418586730957,166.4499969482422,49.23798751831055,0.5003077983856201,Tree
7,17.431062698364258,136.27047729492188,75.19860076904297,189.1636962890625,0.4956984519958496,Tree
8,112.67657470703125,3.5033023357391357,141.66647338867188,33.61960220336914,0.46730589866638184,Tree
9,146.0841522216797,126.00262451171875,195.9188995361328,175.41734313964844,0.4570874869823456,Tree
10,40.88825225830078,333.6693115234375,80.00125885009766,375.36029052734375,0.4540845453739166,Tree
11,182.0301513671875,55.016422271728516,206.34034729003906,81.96434783935547,0.44112277030944824,Tree
12,24.664052963256836,0.0,71.48161315917969,22.32107162475586,0.4370362460613251,Tree
13,158.03240966796875,43.9395751953125,182.8032684326172,67.98430633544922,0.43116557598114014,Tree
14,10.131255149841309,98.18992614746094,52.85387420654297,137.1830291748047,0.4102482199668884,Tree
15,207.29605102539062,80.419921875,238.8904266357422,115.6817626953125,0.4037444293498993,Tree
16,249.85191345214844,148.4120330810547,297.8196716308594,195.59523010253906,0.3978807330131531,Tree
17,176.20123291015625,96.67768859863281,215.36993408203125,136.98573303222656,0.3534943461418152,Tree
18,153.42770385742188,0.0,195.7294464111328,24.202808380126953,0.3494926393032074,Tree
19,44.584266662597656,187.62818908691406,92.46469116210938,234.283203125,0.3451283574104309,Tree
20,282.0542907714844,0.0,329.8836669921875,22.14934730529785,0.3052160143852234,Tree
21,162.77340698242188,266.5849914550781,211.73968505859375,317.7018737792969,0.3011545240879059,Tree
22,209.56103515625,61.40568161010742,231.2052001953125,82.71287536621094,0.29377102851867676,Tree
23,170.07704162597656,18.303226470947266,197.89698791503906,44.242523193359375,0.2914137840270996,Tree
24,65.33202362060547,30.3844051361084,93.09065246582031,56.77519989013672,0.2797069549560547,Tree
25,104.96525573730469,187.41384887695312,133.85121154785156,218.09368896484375,0.2793395519256592,Tree
26,0.0,45.124332427978516,40.08884048461914,88.88419342041016,0.2721179723739624,Tree
27,111.71033477783203,51.770957946777344,147.88775634765625,82.52711486816406,0.26723313331604004,Tree
28,376.3055725097656,65.912353515625,399.9402160644531,113.6536865234375,0.26621586084365845,Tree
29,69.82271575927734,375.22772216796875,103.77494812011719,400.0,0.2541691064834595,Tree
30,76.97866821289062,160.0159912109375,109.6729507446289,193.7805938720703,0.253862202167511,Tree
31,32.63788604736328,384.0907287597656,73.72084045410156,400.0,0.2529429793357849,Tree
32,79.82660675048828,219.8662109375,127.85897064208984,269.75103759765625,0.24973812699317932,Tree
33,0.08688235282897949,0.0,23.34922981262207,13.384604454040527,0.21830755472183228,Tree
34,351.1163330078125,376.3690490722656,393.16900634765625,399.8052978515625,0.21817946434020996,Tree
35,226.40463256835938,374.17449951171875,264.35150146484375,399.74896240234375,0.20978599786758423,Tree
36,276.968994140625,375.1708679199219,320.2678527832031,399.801513671875,0.20818480849266052,Tree
37,183.3678741455078,80.68964385986328,207.483642578125,103.01873779296875,0.20759233832359314,Tree
