,xmin,ymin,xmax,ymax,score,label
0,240.4475860595703,64.8048324584961,297.2653503417969,121.5116195678711,0.8479894399642944,Tree
1,192.65919494628906,170.6701202392578,273.6060485839844,252.26425170898438,0.819480299949646,Tree
2,233.0327606201172,266.5552062988281,316.8772277832031,343.8966369628906,0.7623511552810669,Tree
3,280.6976013183594,7.7409234046936035,346.3000793457031,72.34685516357422,0.7129126787185669,Tree
4,358.77471923828125,39.56827163696289,400.0,102.5711898803711,0.6655355095863342,Tree
5,269.720703125,120.53567504882812,326.67132568359375,173.01849365234375,0.6475932002067566,Tree
6,362.19097900390625,129.9273223876953,399.5425720214844,175.7726287841797,0.640588104724884,Tree
7,212.4442138671875,0.0,277.8746643066406,54.50721740722656,0.6024059653282166,Tree
8,76.38048553466797,154.4658203125,110.85753631591797,190.18508911132812,0.5927149057388306,Tree
9,98.272705078125,191.90402221679688,142.71820068359375,237.28884887695312,0.5898112058639526,Tree
10,75.91654205322266,22.08911895751953,122.54290008544922,71.76335144042969,0.5865702629089355,Tree
11,127.5649642944336,302.4291687011719,166.60597229003906,337.89801025390625,0.5763232111930847,Tree
12,46.34917449951172,191.87762451171875,94.87105560302734,249.836669921875,0.5561110973358154,Tree
13,0.6224809885025024,287.3648681640625,40.01078796386719,346.5665283203125,0.5444071292877197,Tree
14,270.4837951660156,208.8495635986328,316.1258850097656,256.809326171875,0.544122040271759,Tree
15,275.79974365234375,345.39898681640625,331.1133117675781,396.59161376953125,0.5350452661514282,Tree
16,334.7325439453125,227.6043243408203,399.61822509765625,318.09173583984375,0.5207852721214294,Tree
17,163.96356201171875,56.61375427246094,211.06338500976562,97.03363037109375,0.5067023634910583,Tree
18,149.9512481689453,89.96736907958984,214.77017211914062,147.11849975585938,0.47171029448509216,Tree
19,0.0,200.14358520507812,31.873876571655273,265.9591979980469,0.4463077187538147,Tree
20,15.530878067016602,153.42311096191406,47.92828369140625,183.53704833984375,0.43705618381500244,Tree
21,323.71063232421875,158.8300323486328,361.8082275390625,199.0066375732422,0.42919468879699707,Tree
22,90.99657440185547,74.43769073486328,118.9110107421875,102.99299621582031,0.4216778874397278,Tree
23,18.860877990722656,352.70257568359375,89.77465057373047,399.8147277832031,0.40117692947387695,Tree
24,300.5035400390625,71.97605895996094,346.34173583984375,114.56616973876953,0.38083159923553467,Tree
25,40.032691955566406,0.0,94.99256134033203,26.5568904876709,0.37865060567855835,Tree
26,119.7179946899414,52.12522506713867,146.01394653320312,80.66746520996094,0.37552711367607117,Tree
27,143.40394592285156,166.68521118164062,177.8262481689453,200.1703338623047,0.3591603636741638,Tree
28,365.6787109375,169.01339721679688,390.208984375,194.4242706298828,0.34611374139785767,Tree
29,313.5048828125,313.5916442871094,346.2970886230469,349.85345458984375,0.34162309765815735,Tree
30,330.8874206542969,0.8619744777679443,379.27130126953125,41.07674789428711,0.33656612038612366,Tree
31,383.48541259765625,188.0341339111328,399.5633544921875,222.77774047851562,0.30830782651901245,Tree
32,181.21226501464844,135.1901092529297,209.1377716064453,160.30169677734375,0.299674928188324,Tree
33,34.5955696105957,237.2024688720703,70.51807403564453,270.00360107421875,0.2588213086128235,Tree
34,0.4584765136241913,172.57566833496094,22.632091522216797,211.41213989257812,0.2520561218261719,Tree
35,333.1029968261719,347.4383544921875,362.52490234375,376.7161560058594,0.23094630241394043,Tree
36,46.231746673583984,306.7360534667969,78.95565795898438,339.28436279296875,0.22820937633514404,Tree
37,195.77395629882812,324.7384948730469,237.12571716308594,361.9986267089844,0.2141551971435547,Tree
38,326.7416076660156,196.04161071777344,356.4535827636719,225.69918823242188,0.20480474829673767,Tree
