,xmin,ymin,xmax,ymax,score,label
0,90.65762329101562,32.50400924682617,164.5876007080078,114.14704895019531,0.6770646572113037,Tree
1,292.19140625,312.73828125,328.9244689941406,348.49700927734375,0.6770220994949341,Tree
2,222.4702606201172,124.66699981689453,309.0302429199219,212.86170959472656,0.6487617492675781,Tree
3,332.4742736816406,236.69740295410156,376.576416015625,280.2111511230469,0.6435141563415527,Tree
4,301.16961669921875,348.7106628417969,337.8877868652344,388.1142272949219,0.6040670871734619,Tree
5,58.001224517822266,132.06298828125,89.3460922241211,164.8492889404297,0.5892889499664307,Tree
6,314.8910217285156,161.5546875,374.8077392578125,225.42337036132812,0.5767305493354797,Tree
7,43.89992141723633,37.63134002685547,92.31340789794922,96.25540924072266,0.5658114552497864,Tree
8,318.1162109375,99.52173614501953,377.07586669921875,148.02047729492188,0.5525466799736023,Tree
9,168.14744567871094,92.56610107421875,195.85093688964844,122.96302795410156,0.542290985584259,Tree
10,163.56243896484375,138.8194580078125,214.2259063720703,189.56649780273438,0.5341444611549377,Tree
11,104.4499740600586,118.8685531616211,147.14349365234375,159.9096221923828,0.5252050757408142,Tree
12,193.25759887695312,360.4391174316406,219.9171905517578,385.30145263671875,0.5237395763397217,Tree
13,65.56997680664062,106.92533874511719,92.36810302734375,131.56138610839844,0.5213126540184021,Tree
14,328.9080810546875,281.5207824707031,370.8067626953125,322.0066833496094,0.5137537717819214,Tree
15,107.56144714355469,312.9971923828125,143.99024963378906,346.1642150878906,0.5129469037055969,Tree
16,29.33552360534668,168.11399841308594,88.6778564453125,220.80792236328125,0.5078005194664001,Tree
17,368.7427673339844,323.4098205566406,396.0312805175781,352.13702392578125,0.5002845525741577,Tree
18,340.6737976074219,360.5107421875,382.149658203125,399.1572265625,0.49271097779273987,Tree
19,287.5537414550781,256.63946533203125,326.9256286621094,299.19891357421875,0.49135079979896545,Tree
20,5.569987773895264,232.85137939453125,102.81063842773438,323.899169921875,0.4893791079521179,Tree
21,274.20941162109375,3.701003074645996,388.3675231933594,99.02034759521484,0.48471593856811523,Tree
22,119.60700988769531,166.7880859375,168.20932006835938,218.60108947753906,0.47669801115989685,Tree
23,265.1806335449219,216.586181640625,309.511474609375,255.45159912109375,0.4722387492656708,Tree
24,249.86306762695312,364.2413635253906,297.5036315917969,400.0,0.4643194377422333,Tree
25,7.664453506469727,94.16691589355469,52.226348876953125,135.5033416748047,0.46241259574890137,Tree
26,197.98924255371094,194.2461700439453,229.49378967285156,229.38912963867188,0.46123218536376953,Tree
27,154.22711181640625,285.0830383300781,185.21945190429688,316.5047912597656,0.4513579308986664,Tree
28,216.60585021972656,79.94961547851562,249.93679809570312,115.49082946777344,0.45124101638793945,Tree
29,242.4978485107422,279.9979553222656,276.51702880859375,307.8199768066406,0.4387281537055969,Tree
30,195.4485626220703,298.2080383300781,227.13690185546875,328.8938293457031,0.4282968044281006,Tree
31,14.693174362182617,0.0,71.18168640136719,42.64397430419922,0.4206606149673462,Tree
32,109.24527740478516,347.5443115234375,136.35765075683594,375.1964416503906,0.4097346067428589,Tree
33,239.3372802734375,310.78076171875,267.74725341796875,336.0252990722656,0.40040963888168335,Tree
34,7.645753860473633,313.76983642578125,97.38822937011719,397.95062255859375,0.3999444842338562,Tree
35,90.46971893310547,239.45765686035156,152.60867309570312,304.6776428222656,0.3968835175037384,Tree
36,221.08297729492188,226.27438354492188,255.10829162597656,260.671875,0.3929809331893921,Tree
37,254.0426788330078,249.99172973632812,284.096923828125,283.19073486328125,0.39292314648628235,Tree
38,187.28416442871094,246.58380126953125,220.15484619140625,278.7948913574219,0.38723403215408325,Tree
39,24.202232360839844,137.1664276123047,56.10136413574219,169.30735778808594,0.3805164694786072,Tree
40,148.06236267089844,324.0419006347656,174.0823516845703,349.52703857421875,0.3714202642440796,Tree
41,143.75523376464844,347.73345947265625,170.9820098876953,377.02825927734375,0.36994272470474243,Tree
42,211.86322021484375,385.6650390625,232.34765625,399.8515319824219,0.3675254285335541,Tree
43,0.1433352828025818,48.087345123291016,25.124473571777344,91.6233139038086,0.3547710180282593,Tree
44,387.607177734375,263.071044921875,400.0,285.2240905761719,0.3534793257713318,Tree
45,79.4136962890625,308.66143798828125,103.64643859863281,338.959716796875,0.35072851181030273,Tree
46,191.21392822265625,74.26713562011719,215.8642120361328,100.8639144897461,0.3506943881511688,Tree
47,378.1509704589844,142.38890075683594,400.0,188.9978485107422,0.3481996953487396,Tree
48,377.1060485839844,196.9935760498047,400.0,240.16342163085938,0.3466307520866394,Tree
49,77.36357879638672,0.5039253234863281,109.70021057128906,28.06673240661621,0.3397175073623657,Tree
50,239.42361450195312,41.567806243896484,293.2149353027344,94.6260757446289,0.3383720815181732,Tree
51,0.0,118.45770263671875,20.356477737426758,152.60617065429688,0.3339792490005493,Tree
52,0.0,199.773193359375,21.442012786865234,240.8199920654297,0.3316345810890198,Tree
53,160.47337341308594,9.5001802444458,189.06590270996094,40.93904495239258,0.32663002610206604,Tree
54,148.21774291992188,245.63211059570312,175.21487426757812,273.0802307128906,0.3262268900871277,Tree
55,84.35324096679688,167.01783752441406,120.75309753417969,208.18328857421875,0.32571619749069214,Tree
56,87.15511322021484,354.5567932128906,110.9250259399414,381.5594177246094,0.31376752257347107,Tree
57,88.8145751953125,208.86021423339844,127.09288024902344,244.27569580078125,0.30985575914382935,Tree
58,83.76707458496094,382.2496643066406,116.4320068359375,399.8738098144531,0.30797260999679565,Tree
59,0.07385998964309692,147.81124877929688,25.152841567993164,181.6899871826172,0.3069027364253998,Tree
60,225.32717895507812,361.6631164550781,244.16436767578125,381.9194030761719,0.29366278648376465,Tree
61,0.2741641700267792,26.692119598388672,12.012991905212402,53.60308074951172,0.28610959649086,Tree
62,231.49288940429688,115.01351928710938,258.53277587890625,142.908447265625,0.2853948473930359,Tree
63,228.70977783203125,295.8669738769531,246.33673095703125,315.294921875,0.2809309959411621,Tree
64,116.26685333251953,0.0,160.69085693359375,22.269079208374023,0.26771849393844604,Tree
65,198.41476440429688,99.88907623291016,221.25865173339844,121.84546661376953,0.2579682767391205,Tree
66,191.1426239013672,279.0088195800781,217.6167449951172,303.22760009765625,0.25094538927078247,Tree
