,xmin,ymin,xmax,ymax,score,label
0,11.298609733581543,304.8925476074219,87.30174255371094,387.3421325683594,0.705162525177002,Tree
1,291.7832336425781,59.730289459228516,384.072998046875,161.7485809326172,0.6978829503059387,Tree
2,90.34788513183594,235.6985321044922,139.3807373046875,290.31353759765625,0.6940573453903198,Tree
3,315.6690673828125,298.7993469238281,361.4585266113281,344.7532043457031,0.6804132461547852,Tree
4,302.86566162109375,218.63681030273438,384.82177734375,291.9460754394531,0.673245370388031,Tree
5,12.300439834594727,240.7895050048828,70.84539794921875,292.5703125,0.6680352687835693,Tree
6,139.1632843017578,232.5970916748047,176.04043579101562,278.99688720703125,0.6412143707275391,Tree
7,261.2936096191406,294.9064025878906,302.2035827636719,332.379150390625,0.6270489692687988,Tree
8,131.74588012695312,359.584716796875,169.87466430664062,398.85540771484375,0.6133097410202026,Tree
9,119.32103729248047,291.1632080078125,161.46994018554688,335.2363586425781,0.6102326512336731,Tree
10,318.534423828125,0.9218111038208008,367.73895263671875,41.43705749511719,0.6088119149208069,Tree
11,41.994258880615234,191.0033416748047,78.72045135498047,227.99473571777344,0.5818838477134705,Tree
12,177.7262420654297,361.7394104003906,218.85044860839844,400.0,0.5804129838943481,Tree
13,257.6334533691406,259.5276184082031,292.3504333496094,293.2586975097656,0.5478188991546631,Tree
14,86.1315689086914,337.2270812988281,131.8641357421875,392.6659240722656,0.5282676219940186,Tree
15,370.144775390625,282.9322814941406,400.0,320.4573974609375,0.5280540585517883,Tree
16,68.19923400878906,283.0683898925781,100.76553344726562,316.66802978515625,0.5270615816116333,Tree
17,373.8609619140625,0.2466278076171875,400.0,32.12641906738281,0.5219064950942993,Tree
18,80.25382995605469,0.0,161.97055053710938,46.80571365356445,0.5076601505279541,Tree
19,48.4503173828125,99.58027648925781,124.93270111083984,168.9728546142578,0.49449488520622253,Tree
20,0.6847180128097534,0.7191257476806641,55.68994140625,50.03093719482422,0.4928232729434967,Tree
21,260.1483154296875,193.54693603515625,293.3420715332031,224.5233917236328,0.48276928067207336,Tree
22,184.25830078125,229.84356689453125,247.1268310546875,296.1152648925781,0.47961851954460144,Tree
23,256.15728759765625,145.40664672851562,298.3735656738281,188.0206298828125,0.4760609567165375,Tree
24,302.5357360839844,158.72860717773438,340.816650390625,197.9469757080078,0.4680613577365875,Tree
25,200.9890594482422,132.52947998046875,259.69952392578125,204.24148559570312,0.4620177745819092,Tree
26,153.61373901367188,151.750244140625,180.3649139404297,178.17086791992188,0.460204541683197,Tree
27,225.8808135986328,98.45320892333984,271.4177551269531,139.2076416015625,0.4549793601036072,Tree
28,318.3973083496094,350.3088073730469,360.2729797363281,393.1589050292969,0.4476175606250763,Tree
29,159.45692443847656,285.1337585449219,195.98570251464844,326.5874328613281,0.44528287649154663,Tree
30,138.0283660888672,335.64031982421875,172.33172607421875,364.493408203125,0.4389699101448059,Tree
31,61.95361328125,57.2790412902832,108.5971908569336,106.19651794433594,0.4358023405075073,Tree
32,110.03121185302734,93.4495620727539,140.35037231445312,119.88552856445312,0.4288705289363861,Tree
33,228.10195922851562,324.3263244628906,298.66357421875,390.9042663574219,0.4272887706756592,Tree
34,218.4975128173828,44.93483352661133,264.0860290527344,95.18213653564453,0.4038005769252777,Tree
35,186.7317352294922,0.0,252.00643920898438,35.08911895751953,0.4031091034412384,Tree
36,3.9254815578460693,135.6752471923828,56.27029037475586,188.60414123535156,0.40049803256988525,Tree
37,84.66706848144531,174.093994140625,120.04817199707031,212.96815490722656,0.39916062355041504,Tree
38,151.6342010498047,181.2024688720703,192.44903564453125,217.67807006835938,0.39220622181892395,Tree
39,189.48895263671875,41.1828727722168,224.2206573486328,82.79916381835938,0.37790828943252563,Tree
40,126.2925033569336,267.68011474609375,145.82894897460938,288.7352294921875,0.36822330951690674,Tree
41,199.1228485107422,301.0605163574219,226.5533905029297,328.62603759765625,0.3681059777736664,Tree
42,18.95924949645996,49.76810073852539,59.666934967041016,89.59539031982422,0.3669707179069519,Tree
43,124.36018371582031,57.05092239379883,156.03167724609375,88.61502838134766,0.3643870949745178,Tree
44,375.6629638671875,319.38555908203125,400.0,359.1043395996094,0.3638398051261902,Tree
45,171.26609802246094,120.4459457397461,197.73580932617188,145.50677490234375,0.3615502715110779,Tree
46,171.84922790527344,325.7244873046875,203.90000915527344,357.9886474609375,0.3549443483352661,Tree
47,0.3690822124481201,67.51751708984375,31.492671966552734,118.2069320678711,0.3360755443572998,Tree
48,136.64215087890625,127.4219970703125,161.45602416992188,153.4816131591797,0.33528250455856323,Tree
49,271.2685546875,370.4712219238281,321.7548522949219,399.6144104003906,0.3219263553619385,Tree
50,0.24152055382728577,197.0340576171875,22.129549026489258,244.57225036621094,0.31697964668273926,Tree
51,241.82435607910156,220.60162353515625,294.0445251464844,265.4498596191406,0.31600701808929443,Tree
52,60.939823150634766,378.25103759765625,88.77937316894531,400.0,0.30930471420288086,Tree
53,172.60182189941406,227.315673828125,192.68463134765625,247.56996154785156,0.2843986749649048,Tree
54,44.85768127441406,1.2735519409179688,72.21253204345703,30.0504150390625,0.28299659490585327,Tree
55,387.33428955078125,368.4041748046875,400.0,392.87225341796875,0.27255305647850037,Tree
56,18.95864486694336,297.64788818359375,44.088138580322266,326.09442138671875,0.2673593759536743,Tree
57,353.0680236816406,349.3386535644531,381.59735107421875,385.43084716796875,0.26677584648132324,Tree
58,68.07970428466797,42.214698791503906,92.5323715209961,66.35713958740234,0.2659263014793396,Tree
59,284.2375183105469,105.26858520507812,317.26239013671875,143.11563110351562,0.26087233424186707,Tree
60,269.8489685058594,59.626800537109375,290.1189880371094,80.77106475830078,0.25895392894744873,Tree
61,383.9295349121094,175.7357940673828,399.816650390625,219.59652709960938,0.24918118119239807,Tree
62,221.85362243652344,373.5400085449219,257.0519104003906,399.6838684082031,0.24898850917816162,Tree
63,22.723024368286133,94.93421936035156,48.570743560791016,125.24385833740234,0.24852201342582703,Tree
64,209.2058563232422,116.65176391601562,236.21502685546875,144.83860778808594,0.2461155354976654,Tree
65,315.3053894042969,191.31735229492188,344.9491271972656,219.6268768310547,0.24548012018203735,Tree
66,360.339599609375,386.637451171875,380.95989990234375,400.0,0.24429276585578918,Tree
67,103.27173614501953,324.47467041015625,128.52944946289062,348.0029602050781,0.23694798350334167,Tree
68,342.8710021972656,331.8108825683594,366.9071960449219,356.116455078125,0.23603516817092896,Tree
69,216.22569274902344,331.17364501953125,244.26231384277344,361.45953369140625,0.2236049771308899,Tree
70,0.0,285.4782409667969,13.941776275634766,314.1485595703125,0.20863214135169983,Tree
71,84.5512924194336,153.4564971923828,114.68639373779297,180.73733520507812,0.20501959323883057,Tree
72,155.67813110351562,0.6853337287902832,190.97940063476562,35.30314636230469,0.20144855976104736,Tree
