,xmin,ymin,xmax,ymax,score,label
0,215.0148162841797,204.3158416748047,238.82733154296875,230.06532287597656,0.7033478021621704,Tree
1,18.511045455932617,62.95804214477539,45.879981994628906,90.10159301757812,0.6974489688873291,Tree
2,168.66964721679688,99.02581024169922,188.8142852783203,120.34196472167969,0.6813850998878479,Tree
3,334.3221435546875,130.93630981445312,354.1560974121094,151.6772918701172,0.6791539788246155,Tree
4,220.97052001953125,141.02610778808594,237.84881591796875,158.32666015625,0.6787222027778625,Tree
5,355.8009948730469,358.713623046875,378.30908203125,381.9707336425781,0.6756221652030945,Tree
6,302.5981750488281,127.63833618164062,326.36962890625,152.08941650390625,0.6660677194595337,Tree
7,248.74075317382812,327.77587890625,273.03204345703125,353.2441711425781,0.6631970405578613,Tree
8,230.96533203125,85.41126251220703,248.106689453125,103.74229431152344,0.6624659299850464,Tree
9,353.7049865722656,236.05674743652344,377.02978515625,259.6834716796875,0.6612721681594849,Tree
10,27.326976776123047,122.66410064697266,49.937660217285156,145.37796020507812,0.6610148549079895,Tree
11,264.3529052734375,153.42454528808594,289.07379150390625,183.74783325195312,0.660528838634491,Tree
12,310.21759033203125,224.92523193359375,332.9793701171875,248.121337890625,0.659957766532898,Tree
13,123.24010467529297,194.1822052001953,146.23484802246094,216.98989868164062,0.6582849025726318,Tree
14,18.520174026489258,368.2735290527344,42.463863372802734,393.1242980957031,0.6553851366043091,Tree
15,217.55517578125,282.3447570800781,243.268310546875,307.8974609375,0.6477012634277344,Tree
16,192.8039093017578,215.05117797851562,215.81385803222656,241.28741455078125,0.6471060514450073,Tree
17,106.14459991455078,153.94158935546875,124.40587615966797,173.8146209716797,0.6436275839805603,Tree
18,100.68116760253906,233.48255920410156,122.94622802734375,258.2987060546875,0.6424277424812317,Tree
19,341.88128662109375,268.79486083984375,367.1055908203125,297.07562255859375,0.6411113739013672,Tree
20,154.72799682617188,192.68911743164062,179.60186767578125,217.74285888671875,0.6372146606445312,Tree
21,67.98390197753906,162.1333770751953,95.34912109375,192.2020263671875,0.6367594003677368,Tree
22,297.38067626953125,156.13792419433594,320.1062927246094,179.322265625,0.6337113976478577,Tree
23,56.255855560302734,316.9156188964844,75.93486785888672,337.6181945800781,0.6332565546035767,Tree
24,39.71172332763672,96.09112548828125,59.70677185058594,117.55071258544922,0.6316800713539124,Tree
25,97.22174072265625,290.67559814453125,122.94039916992188,317.0028076171875,0.628821611404419,Tree
26,373.5218811035156,154.13436889648438,398.7009582519531,179.6774139404297,0.6254535913467407,Tree
27,273.674072265625,212.33074951171875,290.3905029296875,229.81625366210938,0.6175877451896667,Tree
28,364.3125,322.72784423828125,392.3951721191406,353.4382019042969,0.617311418056488,Tree
29,109.45987701416016,29.68572425842285,133.71424865722656,53.45984649658203,0.6161987781524658,Tree
30,59.50419235229492,291.9339599609375,75.55188751220703,308.5033874511719,0.6149765253067017,Tree
31,158.54637145996094,278.6677551269531,188.06307983398438,308.984619140625,0.610322117805481,Tree
32,77.38396453857422,118.9775390625,100.28990936279297,143.55694580078125,0.6061237454414368,Tree
33,179.89059448242188,245.7753143310547,198.5348663330078,265.3623962402344,0.6036166548728943,Tree
34,48.702720642089844,52.86127853393555,76.06787109375,81.25840759277344,0.6030766367912292,Tree
35,380.28192138671875,181.16954040527344,398.27337646484375,199.72874450683594,0.6019129753112793,Tree
36,247.9464874267578,294.6318664550781,273.6400451660156,320.4027404785156,0.6013672351837158,Tree
37,189.24087524414062,162.50546264648438,208.37100219726562,183.08135986328125,0.5995343327522278,Tree
38,114.85240936279297,93.89356994628906,135.15818786621094,115.99584197998047,0.5994687676429749,Tree
39,299.80316162109375,349.4608154296875,323.3462829589844,376.4287109375,0.5984153151512146,Tree
40,208.9505615234375,177.58106994628906,227.7423095703125,199.1278533935547,0.5978583097457886,Tree
41,331.7686462402344,250.26611328125,350.5027770996094,269.8197937011719,0.5941770672798157,Tree
42,32.85920715332031,17.014934539794922,54.59120178222656,38.549400329589844,0.5938130617141724,Tree
43,234.2725067138672,125.341796875,254.212158203125,145.65963745117188,0.5920932292938232,Tree
44,185.2655487060547,267.8515319824219,205.58352661132812,287.181396484375,0.591931164264679,Tree
45,141.60585021972656,68.65776824951172,158.51715087890625,86.5854263305664,0.5917235612869263,Tree
46,106.03563690185547,64.47441101074219,123.5075454711914,83.1900634765625,0.5901132822036743,Tree
47,290.5530700683594,305.5666809082031,324.3843994140625,341.76873779296875,0.5895498394966125,Tree
48,197.08160400390625,8.5980863571167,212.33445739746094,25.918846130371094,0.5881330966949463,Tree
49,355.6483459472656,56.860084533691406,372.62603759765625,76.59854888916016,0.5824097394943237,Tree
50,290.1841125488281,90.77772521972656,306.3240966796875,106.92728424072266,0.5813390612602234,Tree
51,370.5020446777344,84.27950286865234,390.8142395019531,107.28040313720703,0.5811707973480225,Tree
52,240.27655029296875,353.7664489746094,257.2779235839844,371.31243896484375,0.5747830271720886,Tree
53,68.8675537109375,365.6369323730469,87.79209899902344,385.0042724609375,0.5643133521080017,Tree
54,383.1227722167969,364.2187805175781,399.5881652832031,385.1090087890625,0.5601903796195984,Tree
55,369.9557189941406,261.8911437988281,395.845703125,292.9212341308594,0.5581493377685547,Tree
56,299.2958984375,380.83843994140625,324.3843078613281,399.78594970703125,0.5533626675605774,Tree
57,247.08389282226562,104.23494720458984,267.3196105957031,126.13204193115234,0.5495434999465942,Tree
58,72.13505554199219,2.8234875202178955,97.25670623779297,30.974658966064453,0.5485523343086243,Tree
59,221.41583251953125,257.8986511230469,243.97311401367188,280.60186767578125,0.5473218560218811,Tree
60,243.2372283935547,373.2087707519531,266.78936767578125,397.5194396972656,0.5461349487304688,Tree
61,95.5440902709961,329.5589599609375,119.00297546386719,354.9693603515625,0.5446032881736755,Tree
62,0.0,203.9799041748047,18.344667434692383,226.5833282470703,0.5413200259208679,Tree
63,17.232831954956055,145.49940490722656,34.65991973876953,163.22560119628906,0.5397804975509644,Tree
