,xmin,ymin,xmax,ymax,score,label
0,239.6717071533203,198.52200317382812,267.81622314453125,227.84756469726562,0.6459643840789795,Tree
1,235.49005126953125,163.822021484375,269.0963134765625,194.3001251220703,0.6428520679473877,Tree
2,371.2754211425781,8.593633651733398,400.0,53.78112030029297,0.6073625087738037,Tree
3,283.4049072265625,143.9932861328125,328.9949035644531,189.61671447753906,0.5954021215438843,Tree
4,66.3008041381836,129.0959930419922,108.23722839355469,169.825439453125,0.5905786156654358,Tree
5,152.60292053222656,358.78839111328125,205.81533813476562,399.712646484375,0.5875391960144043,Tree
6,302.2722473144531,286.8194274902344,373.3600158691406,340.2582702636719,0.5761770606040955,Tree
7,79.96436309814453,230.18946838378906,110.2163314819336,264.269287109375,0.5680574774742126,Tree
8,359.2557067871094,234.05860900878906,381.6680908203125,256.64990234375,0.566269040107727,Tree
9,174.39231872558594,121.72332763671875,224.6369171142578,169.93797302246094,0.5508366227149963,Tree
10,325.79229736328125,199.8514404296875,363.0143737792969,238.53866577148438,0.5450937151908875,Tree
11,328.309326171875,11.010211944580078,365.00103759765625,48.534034729003906,0.5447155237197876,Tree
12,261.919677734375,341.27947998046875,294.2233581542969,373.7136535644531,0.5389654636383057,Tree
13,105.26851654052734,75.89435577392578,137.85647583007812,107.50131225585938,0.5204527378082275,Tree
14,28.240270614624023,169.40811157226562,67.79838562011719,211.4364013671875,0.514401376247406,Tree
15,41.8277473449707,346.4844970703125,67.83043670654297,374.86358642578125,0.5054601430892944,Tree
16,260.8048095703125,21.880023956298828,288.4627380371094,47.85607147216797,0.4990384578704834,Tree
17,266.1855163574219,48.967018127441406,297.5083312988281,76.94766998291016,0.4905826151371002,Tree
18,251.52850341796875,282.9219665527344,279.77191162109375,311.9021911621094,0.48925673961639404,Tree
19,113.9189453125,218.1871795654297,148.14422607421875,253.1583709716797,0.48765289783477783,Tree
20,73.63722229003906,357.2755432128906,120.0197982788086,399.6533203125,0.4833202362060547,Tree
21,374.82208251953125,61.211936950683594,400.0,99.56544494628906,0.4748077392578125,Tree
22,284.6915283203125,82.49118041992188,331.1150817871094,134.99383544921875,0.4743245542049408,Tree
23,176.5643768310547,0.15036487579345703,219.0839385986328,27.517051696777344,0.47369277477264404,Tree
24,211.03489685058594,372.8459777832031,237.79183959960938,399.53009033203125,0.47207000851631165,Tree
25,262.7368469238281,312.9332580566406,289.26568603515625,338.91839599609375,0.46716073155403137,Tree
26,271.4821472167969,214.64056396484375,323.2666320800781,270.92156982421875,0.4612762928009033,Tree
27,180.1378631591797,221.65478515625,209.81825256347656,251.73947143554688,0.45341289043426514,Tree
28,144.6022491455078,308.4528503417969,169.04232788085938,333.16778564453125,0.45187753438949585,Tree
29,0.0,113.03572845458984,26.670215606689453,141.61697387695312,0.4497167766094208,Tree
30,303.3809814453125,42.16110610961914,333.2147521972656,73.08023071289062,0.4495318830013275,Tree
