,xmin,ymin,xmax,ymax,score,label
0,24.34652328491211,77.51612854003906,95.58924865722656,141.9518585205078,0.7954505681991577,Tree
1,224.4154815673828,177.41444396972656,276.7901611328125,224.3552703857422,0.793959379196167,Tree
2,223.12823486328125,230.01670837402344,276.58233642578125,289.83575439453125,0.7353127598762512,Tree
3,255.3345489501953,26.909629821777344,335.0661315917969,115.39116668701172,0.7072744965553284,Tree
4,67.37484741210938,160.48321533203125,121.70738220214844,217.88758850097656,0.6919873356819153,Tree
5,323.29559326171875,170.14678955078125,382.3421936035156,236.56304931640625,0.6841415166854858,Tree
6,26.818950653076172,215.5004425048828,75.78459167480469,270.93682861328125,0.6649112701416016,Tree
7,72.84243774414062,329.6078796386719,148.21629333496094,398.4217529296875,0.6628735065460205,Tree
8,369.4449768066406,245.1239013671875,390.1444091796875,267.6923828125,0.6560859680175781,Tree
9,169.55575561523438,236.24526977539062,217.62557983398438,281.1595458984375,0.6552590131759644,Tree
10,335.7681579589844,68.96868133544922,371.40966796875,104.41521453857422,0.6465064287185669,Tree
11,82.83633422851562,222.3443145751953,157.54017639160156,305.38165283203125,0.6174301505088806,Tree
12,276.63592529296875,226.3490447998047,327.1085205078125,288.5708312988281,0.593608558177948,Tree
13,221.416748046875,319.6867980957031,272.6470031738281,370.2442626953125,0.5850739479064941,Tree
14,207.6216278076172,287.1699523925781,231.87025451660156,315.3529052734375,0.5772198438644409,Tree
15,16.633642196655273,294.1201171875,66.63249969482422,344.7204895019531,0.5691715478897095,Tree
16,335.7246398925781,265.8853454589844,355.97491455078125,285.4520568847656,0.5573863387107849,Tree
17,33.20293426513672,1.0705981254577637,144.09263610839844,71.8980712890625,0.5552600026130676,Tree
18,182.68246459960938,334.3961486816406,222.7290802001953,381.3861999511719,0.5524916052818298,Tree
19,18.378265380859375,142.3468475341797,60.28942108154297,193.2396697998047,0.5465050935745239,Tree
20,118.3563232421875,77.41130828857422,162.0187530517578,118.89571380615234,0.5376335382461548,Tree
21,363.25048828125,122.126220703125,398.1126708984375,162.40435791015625,0.5332062840461731,Tree
22,179.33282470703125,65.21403503417969,213.19483947753906,99.3215103149414,0.5214715003967285,Tree
23,0.43263959884643555,188.37762451171875,30.304506301879883,224.61669921875,0.5138581991195679,Tree
24,137.8833770751953,316.6153259277344,173.8341064453125,350.1068115234375,0.5134303569793701,Tree
25,0.0,230.11044311523438,19.3291072845459,271.0276794433594,0.5056804418563843,Tree
26,176.40423583984375,189.77590942382812,219.93911743164062,234.81527709960938,0.5000706911087036,Tree
27,376.1529235839844,164.39508056640625,400.0,203.06553649902344,0.49965929985046387,Tree
28,110.09661102294922,127.3604507446289,143.58399963378906,164.16168212890625,0.49727001786231995,Tree
29,317.4007873535156,352.0884704589844,369.6154479980469,398.9842529296875,0.4853748083114624,Tree
30,185.15890502929688,25.183700561523438,212.12208557128906,53.980865478515625,0.47127801179885864,Tree
31,168.62564086914062,285.1873779296875,204.34454345703125,327.252197265625,0.46599578857421875,Tree
32,12.628828048706055,347.1003723144531,45.93009567260742,381.8336181640625,0.46586349606513977,Tree
33,329.7349548339844,108.79377746582031,361.9519958496094,143.08819580078125,0.4624674916267395,Tree
34,192.23431396484375,98.16963958740234,234.62254333496094,147.2987518310547,0.46130603551864624,Tree
35,135.3721466064453,147.6260986328125,186.49234008789062,198.8843231201172,0.4592379927635193,Tree
36,159.0669403076172,56.77780532836914,180.2532501220703,81.28137969970703,0.4563732147216797,Tree
37,375.85321044921875,54.89034652709961,400.0,95.47364044189453,0.4319901466369629,Tree
38,281.7799377441406,117.65223693847656,331.32421875,164.39260864257812,0.42499545216560364,Tree
39,213.7147979736328,149.1342315673828,243.4698028564453,177.4980926513672,0.4145655035972595,Tree
40,252.947509765625,153.11778259277344,284.02880859375,186.2051544189453,0.40905964374542236,Tree
41,236.03311157226562,73.8733139038086,260.8922119140625,100.37147521972656,0.40866148471832275,Tree
42,301.86920166015625,292.9747619628906,326.3504638671875,320.7384033203125,0.4021642804145813,Tree
43,288.3879699707031,172.86627197265625,320.75775146484375,206.0259246826172,0.377984881401062,Tree
44,285.6788024902344,319.1683654785156,306.251708984375,340.1062927246094,0.37598735094070435,Tree
45,377.05670166015625,335.2629699707031,400.0,376.5892639160156,0.3714326024055481,Tree
46,14.997753143310547,39.76887512207031,39.438331604003906,68.66064453125,0.35885143280029297,Tree
47,0.0,127.67791748046875,16.240169525146484,168.07916259765625,0.35784831643104553,Tree
48,137.56370544433594,216.32823181152344,172.34158325195312,253.85430908203125,0.345727801322937,Tree
49,223.9714813232422,369.6495666503906,264.2641296386719,399.99481201171875,0.3366651237010956,Tree
50,293.63238525390625,323.74639892578125,342.8226318359375,365.6040954589844,0.32467421889305115,Tree
51,154.20033264160156,97.35370635986328,195.33871459960938,149.2315673828125,0.31669092178344727,Tree
52,322.88671875,297.2004089355469,359.5607604980469,333.52325439453125,0.31426143646240234,Tree
53,0.27887505292892456,285.5570373535156,15.362797737121582,324.98388671875,0.31215187907218933,Tree
54,83.42839050292969,105.81006622314453,106.96471405029297,134.4274139404297,0.3084931969642639,Tree
55,229.3183135986328,132.14976501464844,252.1090087890625,156.5087127685547,0.30599015951156616,Tree
56,23.47838020324707,270.6223449707031,62.335514068603516,302.30084228515625,0.3059401512145996,Tree
57,386.09375,213.63397216796875,400.0,241.66070556640625,0.3028102219104767,Tree
58,160.7095184326172,385.3650207519531,187.74203491210938,400.0,0.2993379831314087,Tree
59,375.8327331542969,380.4967041015625,399.6679382324219,400.0,0.2949862480163574,Tree
60,337.5566711425781,224.0719757080078,374.3604736328125,257.42608642578125,0.2899530231952667,Tree
61,286.1088562011719,385.2259216308594,314.95013427734375,399.9605407714844,0.2862962484359741,Tree
62,193.62730407714844,0.2244141697883606,243.71728515625,25.48949432373047,0.28394854068756104,Tree
63,389.6466064453125,0.6138403415679932,400.0,28.642297744750977,0.2740127444267273,Tree
64,187.2311248779297,167.6372833251953,213.26490783691406,197.2262725830078,0.2715369462966919,Tree
65,151.22335815429688,342.3081359863281,179.35455322265625,371.60418701171875,0.2645190358161926,Tree
66,0.04494008421897888,173.51905822753906,12.295763969421387,195.84474182128906,0.25847405195236206,Tree
67,0.0,361.6613464355469,12.750048637390137,394.1873779296875,0.2486359179019928,Tree
68,165.86158752441406,0.0,200.65957641601562,21.25603675842285,0.24221104383468628,Tree
69,5.869431495666504,381.1363220214844,38.040260314941406,400.0,0.23818176984786987,Tree
70,0.0,328.462158203125,15.107260704040527,354.1822509765625,0.23683658242225647,Tree
71,215.40855407714844,26.520870208740234,247.76048278808594,59.436519622802734,0.23149892687797546,Tree
72,147.27684020996094,283.4110412597656,175.43453979492188,315.398681640625,0.21598097681999207,Tree
73,272.69244384765625,211.89427185058594,304.112060546875,239.49771118164062,0.21443909406661987,Tree
74,382.0113525390625,294.2528381347656,400.0,331.885986328125,0.21389654278755188,Tree
75,378.0132141113281,94.82040405273438,400.0,131.013671875,0.21149325370788574,Tree
76,120.38835906982422,37.689674377441406,160.23684692382812,74.48949432373047,0.2063857913017273,Tree
77,118.40599060058594,0.065257728099823,165.30422973632812,29.54881477355957,0.20118212699890137,Tree
