,xmin,ymin,xmax,ymax,score,label
0,31.89923858642578,183.0382537841797,105.26197814941406,261.8309631347656,0.7250124216079712,Tree
1,57.124656677246094,353.0035400390625,102.66729736328125,399.0265197753906,0.7161087989807129,Tree
2,108.36318969726562,217.6368865966797,185.81539916992188,305.77911376953125,0.6791753768920898,Tree
3,218.03451538085938,41.839683532714844,272.7928161621094,93.74102020263672,0.6665549874305725,Tree
4,307.4218444824219,120.12708282470703,368.3973083496094,180.40621948242188,0.6244102716445923,Tree
5,327.2974548339844,184.7677459716797,380.2519836425781,239.88433837890625,0.6166486144065857,Tree
6,114.85845184326172,364.00848388671875,155.58682250976562,399.506103515625,0.6144211292266846,Tree
7,163.271484375,374.2417907714844,211.20225524902344,400.0,0.6059792637825012,Tree
8,195.47125244140625,180.65350341796875,241.42446899414062,227.91302490234375,0.5971394777297974,Tree
9,225.9492950439453,227.0214080810547,284.7060546875,287.3846130371094,0.5797117948532104,Tree
10,240.35137939453125,151.1016845703125,305.9057312011719,220.72421264648438,0.576293408870697,Tree
11,290.9688415527344,305.4620361328125,326.0447082519531,342.6700744628906,0.5743194818496704,Tree
12,127.52174377441406,78.7337875366211,176.52886962890625,133.14810180664062,0.5496731996536255,Tree
13,319.85284423828125,334.8713684082031,376.60150146484375,392.07012939453125,0.5461099147796631,Tree
14,253.2273406982422,88.86393737792969,301.2736511230469,141.5906524658203,0.5347444415092468,Tree
15,336.1696472167969,40.10163116455078,386.3556823730469,90.0918960571289,0.5322274565696716,Tree
16,219.2068634033203,97.31462097167969,251.32989501953125,133.15713500976562,0.5145311951637268,Tree
17,124.29644775390625,0.20550096035003662,204.00399780273438,61.63872146606445,0.5137325525283813,Tree
18,274.051025390625,0.0,326.8887634277344,53.40831756591797,0.5101593136787415,Tree
19,132.48831176757812,310.3012390136719,169.11932373046875,349.71319580078125,0.499295711517334,Tree
20,181.08457946777344,124.11377716064453,225.62684631347656,168.01177978515625,0.4917648136615753,Tree
21,302.8438720703125,73.097900390625,341.7767639160156,116.49589538574219,0.49075600504875183,Tree
