,xmin,ymin,xmax,ymax,score,label
0,312.7518310546875,261.2352600097656,365.6612243652344,311.511962890625,0.4818715751171112,Tree
1,141.39923095703125,277.7561340332031,168.02566528320312,306.7950744628906,0.3692830204963684,Tree
2,290.1840515136719,146.40206909179688,320.9945373535156,175.56890869140625,0.34030431509017944,Tree
3,250.84445190429688,361.20135498046875,297.6748352050781,399.9097595214844,0.33454814553260803,Tree
4,165.31797790527344,235.00045776367188,197.12869262695312,268.0629577636719,0.27511340379714966,Tree
5,331.01318359375,310.0518798828125,365.30615234375,340.7298889160156,0.2707657814025879,Tree
6,377.9355773925781,163.75473022460938,400.0,194.8988494873047,0.21560347080230713,Tree
7,377.2917785644531,224.1763458251953,400.0,258.6992492675781,0.21336904168128967,Tree
8,204.3938446044922,151.71572875976562,235.8206024169922,179.49586486816406,0.2120835781097412,Tree
9,213.26429748535156,180.26235961914062,258.3113098144531,230.78012084960938,0.21151992678642273,Tree
