,xmin,ymin,xmax,ymax,score,label
0,172.82839965820312,178.7832794189453,200.16651916503906,207.16676330566406,0.7203838229179382,Tree
1,51.61477279663086,223.6383056640625,85.0790023803711,258.5332946777344,0.5979976654052734,Tree
2,197.4414520263672,210.4533233642578,226.94737243652344,241.6208038330078,0.597358226776123,Tree
3,70.21116638183594,366.56756591796875,85.23033905029297,382.655517578125,0.5965455770492554,Tree
4,307.70269775390625,278.7234802246094,328.4253845214844,300.14892578125,0.587941586971283,Tree
5,360.7691345214844,303.6045227050781,382.6406555175781,327.306640625,0.5861153602600098,Tree
6,316.3164978027344,338.9341735839844,333.0411376953125,356.416259765625,0.5752575993537903,Tree
7,201.0360870361328,299.9630432128906,222.7713165283203,322.48211669921875,0.5740074515342712,Tree
8,212.28855895996094,264.1894836425781,239.5723876953125,291.7226257324219,0.5718198418617249,Tree
9,280.2337646484375,174.4971923828125,308.5743103027344,202.66033935546875,0.5700551867485046,Tree
10,74.1886978149414,46.26642990112305,106.77487182617188,81.56053924560547,0.5657230019569397,Tree
11,152.5516357421875,14.562798500061035,181.6421661376953,44.29298782348633,0.5651203989982605,Tree
12,222.11282348632812,293.26007080078125,236.87496948242188,307.83575439453125,0.5580443143844604,Tree
13,258.9427490234375,373.2280578613281,279.6221923828125,394.6235656738281,0.5395177602767944,Tree
14,338.84613037109375,75.1064682006836,362.0267028808594,98.37577056884766,0.5366532206535339,Tree
15,226.5165557861328,46.71133041381836,250.80169677734375,69.21097564697266,0.5310019254684448,Tree
16,93.86729431152344,0.7922942638397217,132.5523223876953,37.283592224121094,0.5304991006851196,Tree
17,14.30627155303955,241.3839111328125,39.98670959472656,268.56768798828125,0.5284830331802368,Tree
18,314.61761474609375,0.0,371.8859558105469,45.27276611328125,0.5257298946380615,Tree
19,203.56507873535156,343.20977783203125,223.63735961914062,364.4107666015625,0.5251689553260803,Tree
20,313.6889953613281,303.0307312011719,333.14178466796875,323.3774108886719,0.522908627986908,Tree
21,279.2019958496094,352.01226806640625,302.3337707519531,375.7874450683594,0.5209900736808777,Tree
22,346.7707824707031,368.5413513183594,378.8699645996094,399.6802673339844,0.5209844708442688,Tree
23,123.4226303100586,138.15943908691406,167.0883331298828,181.2648468017578,0.5206607580184937,Tree
24,376.30841064453125,15.099905014038086,399.83331298828125,59.32596969604492,0.5168112516403198,Tree
25,270.7898864746094,49.42143630981445,295.87945556640625,72.74209594726562,0.5134172439575195,Tree
26,173.56405639648438,85.2976303100586,199.6754150390625,110.66112518310547,0.5103235840797424,Tree
27,223.31558227539062,16.11794662475586,244.8039093017578,38.65716552734375,0.5089584589004517,Tree
28,140.2718963623047,292.2872619628906,173.11456298828125,326.51788330078125,0.5067159533500671,Tree
29,271.9463806152344,242.19155883789062,299.4267578125,269.1471252441406,0.5053611397743225,Tree
30,60.93862533569336,277.42620849609375,75.54924011230469,292.28985595703125,0.5048988461494446,Tree
31,192.1016082763672,48.050968170166016,217.89279174804688,74.80955505371094,0.5026407241821289,Tree
32,71.7518539428711,388.17950439453125,92.17875671386719,400.0,0.5016164779663086,Tree
33,377.19110107421875,96.27457427978516,399.6693420410156,122.80669403076172,0.49915897846221924,Tree
34,117.26798248291016,38.064720153808594,151.09384155273438,73.66336059570312,0.4905894100666046,Tree
35,318.5293884277344,220.4455108642578,356.2924499511719,265.41455078125,0.48879703879356384,Tree
36,195.60328674316406,148.57272338867188,217.28997802734375,170.57345581054688,0.48500773310661316,Tree
37,211.60833740234375,78.73287200927734,231.7268524169922,98.13912200927734,0.47944381833076477,Tree
38,271.6805725097656,138.0464324951172,301.17724609375,170.02484130859375,0.4760262072086334,Tree
39,339.2198181152344,328.264892578125,366.31707763671875,356.76116943359375,0.47275063395500183,Tree
40,203.77037048339844,0.0,233.55825805664062,20.484420776367188,0.47167012095451355,Tree
41,371.8233947753906,269.5084228515625,400.0,304.9918212890625,0.4716569483280182,Tree
42,370.6727600097656,74.92599487304688,390.8184509277344,94.98624420166016,0.4701535701751709,Tree
