,xmin,ymin,xmax,ymax,score,label
0,255.30288696289062,92.38796997070312,353.9547119140625,193.2798309326172,0.8292990326881409,Tree
1,109.00030517578125,235.57106018066406,161.5295867919922,284.1482238769531,0.7027314901351929,Tree
2,67.25518035888672,201.18777465820312,109.37704467773438,242.40174865722656,0.700592041015625,Tree
3,63.67148971557617,245.98492431640625,98.611328125,280.5276184082031,0.6669519543647766,Tree
4,18.129268646240234,250.44786071777344,53.251495361328125,284.2187194824219,0.6619524955749512,Tree
5,52.897674560546875,68.32355499267578,100.029296875,113.71876525878906,0.6498876810073853,Tree
6,233.70472717285156,245.0777587890625,307.87811279296875,333.1919860839844,0.641838014125824,Tree
7,21.395286560058594,292.3646240234375,68.93817138671875,340.1729736328125,0.6252617835998535,Tree
8,354.55377197265625,209.62948608398438,388.6874694824219,241.43067932128906,0.617984414100647,Tree
9,75.36769104003906,7.378879547119141,118.70858764648438,62.970420837402344,0.6165770888328552,Tree
10,283.1338195800781,201.8612823486328,340.0559997558594,252.89596557617188,0.6091766953468323,Tree
11,162.59194946289062,1.2142071723937988,272.24560546875,91.88467407226562,0.6045107841491699,Tree
12,130.16505432128906,127.20318603515625,188.93817138671875,191.6442413330078,0.580237090587616,Tree
13,0.0,78.72318267822266,51.824859619140625,136.50357055664062,0.5663730502128601,Tree
14,359.6805114746094,164.0170440673828,399.35064697265625,211.3361358642578,0.5617365837097168,Tree
15,2.9909756183624268,204.54302978515625,56.20792770385742,250.24789428710938,0.5609943866729736,Tree
16,121.72327423095703,103.01361846923828,148.0907440185547,129.01443481445312,0.5446738004684448,Tree
17,191.13552856445312,221.8220672607422,223.74136352539062,254.92820739746094,0.5276702046394348,Tree
18,101.56820678710938,174.60995483398438,137.1997833251953,215.71939086914062,0.5267632007598877,Tree
19,40.80937957763672,10.074481010437012,79.1484146118164,56.64513397216797,0.5261417627334595,Tree
20,143.4718475341797,197.8628692626953,186.50364685058594,239.91363525390625,0.5230699181556702,Tree
21,254.30746459960938,345.48431396484375,289.2052001953125,384.5528259277344,0.5199019312858582,Tree
22,80.42594909667969,118.14095306396484,121.99369812011719,174.44332885742188,0.5165309309959412,Tree
