,xmin,ymin,xmax,ymax,score,label
0,278.1800537109375,341.7698669433594,317.4076232910156,381.9947204589844,0.7120999097824097,Tree
1,91.35736846923828,306.5038146972656,132.37759399414062,353.4859619140625,0.6588917970657349,Tree
2,30.912322998046875,274.87677001953125,63.72334289550781,308.5392761230469,0.5694864988327026,Tree
3,55.75074768066406,222.49459838867188,103.345947265625,270.2644348144531,0.5666011571884155,Tree
4,33.88848114013672,105.20085144042969,67.02094268798828,138.9878387451172,0.5615598559379578,Tree
5,132.89529418945312,11.988808631896973,180.34671020507812,64.7496109008789,0.5336542725563049,Tree
6,210.5503387451172,258.975830078125,252.25579833984375,300.29022216796875,0.5311015248298645,Tree
7,199.29071044921875,195.60107421875,230.3049774169922,228.17874145507812,0.5274654626846313,Tree
8,105.9508285522461,233.08885192871094,130.0857696533203,259.6285095214844,0.4672205448150635,Tree
9,58.51990509033203,346.96612548828125,83.47177124023438,374.99749755859375,0.4603600800037384,Tree
10,0.10268580913543701,111.6555404663086,22.97223663330078,148.6272430419922,0.4572487771511078,Tree
11,338.14935302734375,321.2583312988281,370.8434143066406,354.8594665527344,0.44276732206344604,Tree
12,32.7052116394043,197.773193359375,55.92058563232422,223.5009307861328,0.43002626299858093,Tree
13,163.1766815185547,330.4229736328125,186.91012573242188,357.9665222167969,0.37541764974594116,Tree
14,150.1624755859375,262.17950439453125,177.63839721679688,291.0193176269531,0.363145649433136,Tree
15,124.08973693847656,282.7433166503906,154.09799194335938,313.34613037109375,0.36004507541656494,Tree
16,208.84889221191406,301.5426330566406,231.2340545654297,326.9744873046875,0.334414541721344,Tree
17,282.0203857421875,240.5059051513672,304.1214904785156,264.7775573730469,0.31125831604003906,Tree
18,170.9080047607422,296.3963317871094,193.37498474121094,319.6700439453125,0.2745669484138489,Tree
19,0.0,251.13333129882812,26.283687591552734,279.5875549316406,0.2476869821548462,Tree
20,188.0311737060547,316.8535461425781,210.3733367919922,344.3619384765625,0.24733227491378784,Tree
21,191.4602813720703,0.0,232.1294708251953,26.318204879760742,0.23427239060401917,Tree
22,0.006233818829059601,306.53289794921875,20.049335479736328,330.60797119140625,0.22813808917999268,Tree
23,26.385601043701172,313.32147216796875,48.67789840698242,336.8565673828125,0.21505701541900635,Tree
