,xmin,ymin,xmax,ymax,score,label
0,203.93795776367188,290.93402099609375,260.48333740234375,348.4537353515625,0.7559237480163574,Tree
1,151.88006591796875,32.192501068115234,196.3081512451172,80.37518310546875,0.7453300952911377,Tree
2,92.7730941772461,28.250537872314453,141.714599609375,75.74005126953125,0.7133378982543945,Tree
3,211.35935974121094,357.59625244140625,252.3357391357422,399.205078125,0.7081840634346008,Tree
4,220.0220184326172,2.3946609497070312,279.226806640625,55.2004508972168,0.7026716470718384,Tree
5,347.36541748046875,75.13156127929688,400.0,144.81227111816406,0.7015787959098816,Tree
6,239.1584930419922,184.46368408203125,307.5875244140625,253.49143981933594,0.6911373138427734,Tree
7,152.97506713867188,171.83786010742188,189.6507110595703,208.14988708496094,0.684316873550415,Tree
8,198.54261779785156,51.65316390991211,269.1376037597656,117.84398651123047,0.656171441078186,Tree
9,275.4882507324219,324.9065856933594,332.99444580078125,375.23309326171875,0.6526401042938232,Tree
10,269.875732421875,261.28436279296875,340.2020263671875,325.11065673828125,0.6526035070419312,Tree
11,291.56414794921875,3.7370223999023438,369.1368713378906,76.45207977294922,0.639896035194397,Tree
12,206.4480743408203,145.23338317871094,241.63754272460938,186.65370178222656,0.6186445355415344,Tree
13,289.6708984375,76.60576629638672,342.8742370605469,131.30308532714844,0.6179730296134949,Tree
14,121.59942626953125,359.6592102050781,162.36734008789062,399.5951232910156,0.6177873611450195,Tree
15,166.164306640625,357.6994934082031,207.0182647705078,399.824462890625,0.6176854968070984,Tree
16,193.55398559570312,192.3805389404297,230.18983459472656,236.25279235839844,0.6108231544494629,Tree
17,36.435150146484375,2.1671876907348633,81.7969741821289,51.36722183227539,0.5956249833106995,Tree
18,144.62220764160156,273.2701416015625,191.1987762451172,327.2639465332031,0.5938511490821838,Tree
19,136.3631591796875,230.5043487548828,178.4668426513672,268.9069519042969,0.5927499532699585,Tree
20,43.89815139770508,357.2970275878906,83.36099243164062,398.1852111816406,0.5867419242858887,Tree
21,297.6980895996094,151.11367797851562,342.5440368652344,202.4637451171875,0.5804339051246643,Tree
22,171.22396850585938,0.0,212.63589477539062,35.245662689208984,0.5802302360534668,Tree
23,365.5006103515625,206.64244079589844,399.63629150390625,244.6779022216797,0.5763152837753296,Tree
24,327.7724914550781,218.70848083496094,353.23004150390625,245.8623809814453,0.5580469965934753,Tree
25,86.42339324951172,366.2235412597656,117.17671966552734,395.5389404296875,0.5539430379867554,Tree
26,109.00012969970703,322.7845153808594,144.86026000976562,355.5953369140625,0.5382376313209534,Tree
27,62.682376861572266,74.2790756225586,155.09861755371094,155.52349853515625,0.5282286405563354,Tree
