,xmin,ymin,xmax,ymax,score,label
0,213.20298767089844,46.06316375732422,266.023681640625,95.53257751464844,0.5808578133583069,Tree
1,243.74978637695312,230.0936737060547,335.34912109375,329.8251037597656,0.5520559549331665,Tree
2,117.50119018554688,91.97943878173828,151.43824768066406,126.35458374023438,0.5494241118431091,Tree
3,357.0672912597656,185.7533416748047,399.60101318359375,241.1459197998047,0.5464506149291992,Tree
4,170.35296630859375,95.23394775390625,219.0321502685547,155.85372924804688,0.5276106595993042,Tree
5,111.53961181640625,13.577917098999023,183.8678436279297,77.36995697021484,0.5216876268386841,Tree
6,283.6972961425781,101.46762084960938,383.40179443359375,208.3197479248047,0.5196429491043091,Tree
7,95.9056167602539,32.535091400146484,120.94935607910156,61.120426177978516,0.48371070623397827,Tree
8,0.025023460388183594,168.5940399169922,36.11003494262695,224.95753479003906,0.4633193910121918,Tree
9,31.20366668701172,131.07656860351562,90.42491912841797,196.57574462890625,0.45877572894096375,Tree
10,50.85436248779297,219.3209686279297,91.35848236083984,260.09466552734375,0.45319095253944397,Tree
11,371.7627868652344,292.7187194824219,399.9004821777344,337.2438659667969,0.4314975142478943,Tree
12,65.23995208740234,179.78378295898438,105.28277587890625,219.6676025390625,0.4262601435184479,Tree
13,89.73817443847656,122.8043441772461,143.3176727294922,171.24073791503906,0.42306041717529297,Tree
14,341.7617492675781,18.842226028442383,380.4685363769531,58.995296478271484,0.4213632345199585,Tree
15,222.15478515625,326.7069396972656,285.0917663574219,392.0943908691406,0.4164432883262634,Tree
16,74.35641479492188,287.99468994140625,189.47323608398438,397.55438232421875,0.40949738025665283,Tree
17,109.16008758544922,232.21287536621094,154.44662475585938,273.11627197265625,0.4052945077419281,Tree
18,85.09062194824219,73.10547637939453,118.58983612060547,109.68075561523438,0.40479716658592224,Tree
19,70.66590881347656,267.31658935546875,109.00119018554688,305.6988220214844,0.4044708013534546,Tree
20,111.61613464355469,162.95875549316406,164.09088134765625,216.4364776611328,0.4008508324623108,Tree
21,0.0,230.96649169921875,47.53058624267578,292.9184265136719,0.37682288885116577,Tree
22,305.6710510253906,339.3516845703125,383.5454406738281,400.0,0.37026432156562805,Tree
23,52.6602783203125,56.480220794677734,87.93120574951172,98.284423828125,0.36747631430625916,Tree
24,112.4052963256836,206.84375,134.75892639160156,227.76344299316406,0.3605712354183197,Tree
25,184.18539428710938,115.24543762207031,296.8628845214844,233.5895538330078,0.355312705039978,Tree
26,376.86822509765625,243.86265563964844,400.0,287.9731750488281,0.34265923500061035,Tree
27,235.60755920410156,0.2383044958114624,325.8297424316406,43.024688720703125,0.3351842164993286,Tree
28,277.9108581542969,211.7765350341797,321.7523498535156,252.31033325195312,0.3337327241897583,Tree
29,158.6852264404297,260.42803955078125,234.41783142089844,336.4554443359375,0.3242262005805969,Tree
30,158.9942169189453,202.28916931152344,218.95751953125,252.07615661621094,0.3218110501766205,Tree
31,146.43687438964844,120.79283142089844,171.995849609375,148.5019073486328,0.32094889879226685,Tree
32,0.0,136.97909545898438,26.105600357055664,176.4833984375,0.29645198583602905,Tree
33,0.03308379650115967,36.624080657958984,16.166275024414062,73.75975799560547,0.2955530881881714,Tree
34,35.5617561340332,373.31585693359375,81.47471618652344,399.8512878417969,0.2924612760543823,Tree
35,348.32843017578125,72.7669906616211,381.4493408203125,111.12651062011719,0.27728965878486633,Tree
36,0.9201676845550537,71.0401382446289,54.98448944091797,124.9526138305664,0.2768136262893677,Tree
37,15.70723819732666,0.0,70.05445861816406,29.77597427368164,0.2764170169830322,Tree
38,97.00050354003906,0.0,135.47573852539062,22.985145568847656,0.2715330719947815,Tree
39,273.75946044921875,386.0255432128906,301.03802490234375,400.0,0.26791077852249146,Tree
40,382.9718933105469,352.1982727050781,399.9455261230469,394.5874938964844,0.26129642128944397,Tree
41,55.190120697021484,27.552810668945312,86.10569763183594,58.31808853149414,0.2560381293296814,Tree
42,45.01254653930664,264.48333740234375,70.23698425292969,293.2012939453125,0.25153684616088867,Tree
43,386.2207336425781,34.41672897338867,400.0,64.64252471923828,0.24857014417648315,Tree
44,71.37117004394531,0.0,97.10155487060547,25.31941795349121,0.24378767609596252,Tree
45,0.0,298.840087890625,55.35419845581055,380.8690185546875,0.24153268337249756,Tree
46,327.1296691894531,269.8036804199219,358.2261962890625,304.2577209472656,0.24065276980400085,Tree
47,281.4051818847656,51.24419403076172,330.86981201171875,101.4409408569336,0.2365395426750183,Tree
48,225.0655059814453,95.7541732788086,278.2628479003906,141.04061889648438,0.2359846532344818,Tree
49,116.49449920654297,62.81208801269531,151.1820526123047,91.44169616699219,0.21959051489830017,Tree
50,153.16172790527344,162.71485900878906,181.18138122558594,192.71551513671875,0.21426686644554138,Tree
51,14.228995323181152,29.350997924804688,55.39594268798828,81.83043670654297,0.21134325861930847,Tree
52,166.31996154785156,61.941890716552734,197.11700439453125,91.66877746582031,0.20871657133102417,Tree
53,387.1316833496094,79.30424499511719,399.9454345703125,101.06734466552734,0.2076510787010193,Tree
54,365.8384094238281,0.0,399.10015869140625,20.45550537109375,0.20393586158752441,Tree
