,xmin,ymin,xmax,ymax,score,label
0,255.18795776367188,291.174072265625,328.22625732421875,365.60894775390625,0.804834246635437,Tree
1,51.50055694580078,269.55950927734375,112.3655014038086,339.50286865234375,0.8031623363494873,Tree
2,55.2022590637207,93.19973754882812,124.60750579833984,164.36495971679688,0.7969131469726562,Tree
3,240.16680908203125,104.8740463256836,305.17767333984375,167.9523468017578,0.796450674533844,Tree
4,114.8875503540039,301.4276428222656,182.59841918945312,365.5640869140625,0.7758808135986328,Tree
5,63.55575180053711,172.36911010742188,125.99697875976562,242.55877685546875,0.7545943260192871,Tree
6,254.81808471679688,169.83953857421875,313.8256530761719,231.4200897216797,0.7350014448165894,Tree
7,334.47015380859375,279.46234130859375,399.9759216308594,360.3116455078125,0.7339577674865723,Tree
8,67.70821380615234,9.441777229309082,121.15765380859375,71.34424591064453,0.7307016253471375,Tree
9,206.96810913085938,216.9989776611328,273.9166259765625,284.0521545410156,0.7123910784721375,Tree
10,123.72988891601562,13.956871032714844,180.7485809326172,78.31136322021484,0.7068008780479431,Tree
11,192.35568237304688,144.3293914794922,236.04798889160156,184.9392852783203,0.6796464920043945,Tree
12,287.1986083984375,2.904712677001953,343.3243408203125,66.58283233642578,0.6772140264511108,Tree
13,348.30181884765625,12.009737968444824,398.4787292480469,65.04094696044922,0.6627225875854492,Tree
14,307.0548400878906,226.98370361328125,365.4867248535156,285.1041259765625,0.655279278755188,Tree
15,126.09469604492188,211.18746948242188,174.28147888183594,257.10577392578125,0.6533297300338745,Tree
16,0.0,226.9532928466797,63.714935302734375,303.7867431640625,0.6342852711677551,Tree
17,51.82011032104492,348.5609130859375,106.4080581665039,399.5242004394531,0.6137511134147644,Tree
18,9.358487129211426,142.3209228515625,66.13691711425781,206.7708740234375,0.5983247756958008,Tree
19,183.4431610107422,183.2800750732422,223.98049926757812,222.58680725097656,0.5567808747291565,Tree
20,235.6389923095703,40.093780517578125,294.1510009765625,97.54930114746094,0.5536086559295654,Tree
21,314.34161376953125,108.9753189086914,363.8163757324219,166.13381958007812,0.54415363073349,Tree
22,174.92933654785156,68.4758529663086,236.0901336669922,134.50767517089844,0.5331606864929199,Tree
23,128.64968872070312,255.3568115234375,183.08494567871094,303.181884765625,0.5312831401824951,Tree
24,343.72064208984375,60.754547119140625,383.86492919921875,102.05113983154297,0.489567369222641,Tree
25,223.8580780029297,369.71563720703125,261.1940612792969,400.0,0.4717220664024353,Tree
26,201.98475646972656,331.2859191894531,234.32562255859375,364.34490966796875,0.44005823135375977,Tree
27,164.50357055664062,0.01711273193359375,222.61207580566406,33.539913177490234,0.4146995544433594,Tree
28,329.42626953125,370.1746520996094,391.82757568359375,400.0,0.39851114153862,Tree
29,103.08685302734375,370.449951171875,146.42391967773438,400.0,0.3935823440551758,Tree
30,12.844961166381836,3.099292278289795,59.341033935546875,48.953338623046875,0.3806449770927429,Tree
31,146.07797241210938,130.20501708984375,187.78695678710938,178.7825469970703,0.36892586946487427,Tree
32,274.7704772949219,381.7813415527344,314.71600341796875,399.9273681640625,0.36810243129730225,Tree
33,0.0,51.96187210083008,43.48762512207031,124.43875885009766,0.34637704491615295,Tree
34,377.172119140625,143.72740173339844,400.0,182.87608337402344,0.3358365297317505,Tree
35,0.24736008048057556,297.88665771484375,36.301544189453125,344.1856384277344,0.3058285713195801,Tree
36,380.3396301269531,0.0,399.64996337890625,19.505172729492188,0.296863317489624,Tree
37,376.3435974121094,241.39697265625,399.89019775390625,284.54388427734375,0.2900059223175049,Tree
38,254.81167602539062,0.16282296180725098,297.08258056640625,22.022876739501953,0.28526103496551514,Tree
39,108.10224914550781,0.05398881435394287,154.2784881591797,21.113224029541016,0.2847398519515991,Tree
40,0.37211400270462036,372.2745361328125,27.314037322998047,398.9955749511719,0.2752871811389923,Tree
41,151.92996215820312,186.5878143310547,175.7383270263672,211.47377014160156,0.2689467966556549,Tree
42,204.2159881591797,304.2768249511719,229.98239135742188,326.2207946777344,0.2526141107082367,Tree
43,233.82693481445312,322.9114074707031,263.41473388671875,354.4614562988281,0.235446959733963,Tree
44,374.39227294921875,190.05731201171875,400.0,230.27227783203125,0.22134923934936523,Tree
45,0.2099318504333496,0.0,17.64173126220703,12.006150245666504,0.2153121531009674,Tree
46,362.4245910644531,97.80557250976562,395.7351379394531,129.9707489013672,0.2152387499809265,Tree
47,171.34283447265625,375.57342529296875,205.61282348632812,399.83837890625,0.20827767252922058,Tree
