,xmin,ymin,xmax,ymax,score,label
0,211.7707061767578,212.41580200195312,317.9403381347656,318.5033264160156,0.6739804744720459,Tree
1,182.4036865234375,0.0,239.5669403076172,28.155715942382812,0.4875895380973816,Tree
2,0.0,144.38150024414062,73.45506286621094,231.35317993164062,0.44505664706230164,Tree
3,121.49313354492188,369.4713134765625,154.6519317626953,399.0989074707031,0.4398953914642334,Tree
4,316.1116638183594,1.3586859703063965,369.4030456542969,51.598392486572266,0.4322849214076996,Tree
5,170.35794067382812,129.9171600341797,264.3706970214844,228.70399475097656,0.41084814071655273,Tree
6,201.9931182861328,40.937347412109375,243.29087829589844,84.67403411865234,0.4038158357143402,Tree
7,358.7780456542969,116.21690368652344,399.10809326171875,175.80828857421875,0.3962133824825287,Tree
8,50.439491271972656,187.9654083251953,135.38877868652344,289.48065185546875,0.3676111102104187,Tree
9,29.76646614074707,0.0,86.56056213378906,34.22948455810547,0.356184184551239,Tree
10,98.28514099121094,0.0,149.11837768554688,31.245697021484375,0.3372073173522949,Tree
11,15.386526107788086,30.87017822265625,130.1517333984375,137.74302673339844,0.3355584740638733,Tree
12,245.0829620361328,375.033935546875,277.4348449707031,400.0,0.3328373432159424,Tree
13,0.0,327.10821533203125,42.51851272583008,392.510986328125,0.2917901873588562,Tree
14,292.1943359375,52.549949645996094,329.015625,94.21481323242188,0.2788712978363037,Tree
15,0.0,250.97708129882812,23.8145694732666,294.67779541015625,0.217616468667984,Tree
16,359.0570983886719,323.109619140625,386.1234436035156,349.9391784667969,0.21461352705955505,Tree
17,311.32366943359375,365.9058837890625,347.1322937011719,399.0602722167969,0.20460453629493713,Tree
18,0.1952776312828064,60.889060974121094,25.41866683959961,96.4169692993164,0.20007872581481934,Tree
