,xmin,ymin,xmax,ymax,score,label
0,0.7573034167289734,39.360694885253906,52.07467269897461,94.4034194946289,0.6469563245773315,Tree
1,195.37806701660156,212.80430603027344,243.24130249023438,255.12791442871094,0.5739983916282654,Tree
2,75.00152587890625,244.33694458007812,137.08067321777344,308.1187438964844,0.5521658658981323,Tree
3,45.57973098754883,258.5208435058594,65.48351287841797,277.942138671875,0.4702005088329315,Tree
4,106.32343292236328,166.14793395996094,133.70724487304688,191.9427947998047,0.470049649477005,Tree
5,204.4430694580078,115.88858032226562,249.18798828125,163.48204040527344,0.4659721851348877,Tree
6,169.82066345214844,56.15581512451172,210.7530975341797,98.8375473022461,0.46354278922080994,Tree
7,229.87490844726562,324.174560546875,250.69461059570312,361.36004638671875,0.45100075006484985,Tree
8,148.2216339111328,165.4215545654297,178.0479736328125,194.05113220214844,0.44391563534736633,Tree
9,0.0,168.5858917236328,49.14290237426758,221.09942626953125,0.4342806339263916,Tree
10,133.81556701660156,108.35005950927734,164.23077392578125,141.82936096191406,0.407291054725647,Tree
11,130.55662536621094,314.2388916015625,195.5214385986328,374.8523864746094,0.4029639959335327,Tree
12,113.06865692138672,190.4719696044922,150.9618682861328,224.24227905273438,0.39993786811828613,Tree
13,70.69255828857422,8.862672805786133,122.83729553222656,62.913230895996094,0.39923179149627686,Tree
14,123.16636657714844,0.0,144.14529418945312,12.024726867675781,0.3858255445957184,Tree
15,103.48835754394531,354.8438720703125,133.02464294433594,384.9277038574219,0.3513451814651489,Tree
16,162.61253356933594,99.16816711425781,190.7156982421875,128.8361053466797,0.3500208854675293,Tree
17,1.1074610948562622,225.04188537597656,47.87065124511719,267.55712890625,0.3465912938117981,Tree
18,106.56970977783203,336.2145080566406,120.17302703857422,350.0313415527344,0.34063640236854553,Tree
19,47.27293395996094,313.7833251953125,87.42352294921875,355.2164001464844,0.337670236825943,Tree
20,187.25979614257812,160.69790649414062,202.5072479248047,176.810302734375,0.33274412155151367,Tree
21,82.67281341552734,377.00335693359375,98.80604553222656,392.60662841796875,0.3314363956451416,Tree
22,0.0,312.2659606933594,40.09430694580078,360.19439697265625,0.3298793435096741,Tree
23,32.92557144165039,288.73333740234375,71.21117401123047,321.4830017089844,0.3106934428215027,Tree
24,114.13656616210938,387.37713623046875,127.01775360107422,400.03125,0.30603522062301636,Tree
25,216.4837188720703,160.22181701660156,234.63621520996094,176.09259033203125,0.3014792203903198,Tree
26,218.53135681152344,365.25872802734375,249.10963439941406,397.4692687988281,0.2857480049133301,Tree
27,14.124592781066895,150.5543975830078,32.18529510498047,167.7572021484375,0.26474976539611816,Tree
28,163.8429718017578,143.98629760742188,179.05023193359375,160.865478515625,0.24414503574371338,Tree
29,92.6424789428711,333.15460205078125,104.02755737304688,346.28564453125,0.242479145526886,Tree
30,127.69618225097656,141.7342529296875,144.99147033691406,161.66954040527344,0.24167382717132568,Tree
31,65.28119659423828,247.66368103027344,79.94883728027344,263.56976318359375,0.2370290458202362,Tree
32,226.05845642089844,193.38998413085938,251.0,225.33482360839844,0.23325017094612122,Tree
33,209.30506896972656,110.2371597290039,224.89039611816406,124.8909912109375,0.22332286834716797,Tree
34,137.344482421875,178.31871032714844,152.2503204345703,194.92422485351562,0.22096934914588928,Tree
35,52.785587310791016,279.012451171875,69.4283447265625,295.174072265625,0.22061794996261597,Tree
36,235.86831665039062,266.2580871582031,251.0,286.4373779296875,0.2044246792793274,Tree
37,0.0,150.4716796875,9.154062271118164,168.99693298339844,0.20270651578903198,Tree
