,xmin,ymin,xmax,ymax,score,label
0,122.59156036376953,205.87840270996094,166.4828643798828,254.99923706054688,0.6142505407333374,Tree
1,325.5787353515625,54.49985122680664,368.7560729980469,100.86471557617188,0.6136962175369263,Tree
2,27.436861038208008,191.66317749023438,97.3534927368164,260.8707275390625,0.6121518611907959,Tree
3,147.45816040039062,60.144527435302734,199.47190856933594,109.92098999023438,0.6092922687530518,Tree
4,70.74163055419922,140.12132263183594,129.3303680419922,196.3909454345703,0.5934481024742126,Tree
5,347.9614562988281,218.5544891357422,394.4752197265625,276.3378601074219,0.5853569507598877,Tree
6,248.29208374023438,112.31134033203125,296.8834228515625,159.3641357421875,0.5848766565322876,Tree
7,377.5181884765625,91.273681640625,400.0,128.10084533691406,0.5469232797622681,Tree
8,330.0290222167969,308.1863098144531,363.003662109375,343.7250671386719,0.5417898893356323,Tree
9,313.1412658691406,0.0,369.80999755859375,30.166078567504883,0.5416489243507385,Tree
10,263.7312316894531,28.32765007019043,298.046875,59.270057678222656,0.5405128598213196,Tree
11,241.39804077148438,182.50018310546875,281.4605712890625,220.9463653564453,0.5341763496398926,Tree
12,115.67655944824219,307.4857177734375,150.77749633789062,341.9225769042969,0.5143173933029175,Tree
13,76.74324798583984,271.0299072265625,125.42576599121094,320.266845703125,0.5079858899116516,Tree
14,255.87684631347656,370.4609680175781,295.13360595703125,399.7487487792969,0.5064166784286499,Tree
15,355.3183288574219,358.94525146484375,400.0,399.3187561035156,0.4942303001880646,Tree
16,339.1314392089844,123.70629119873047,374.2798156738281,160.4566192626953,0.49288296699523926,Tree
17,27.444114685058594,0.0,103.73469543457031,56.124786376953125,0.49208539724349976,Tree
18,157.64027404785156,301.1612243652344,198.5771942138672,343.2065124511719,0.49059727787971497,Tree
19,108.9546890258789,0.10891914367675781,167.84552001953125,37.87929153442383,0.48561909794807434,Tree
20,308.0339660644531,338.6910705566406,343.8784484863281,376.06549072265625,0.47886213660240173,Tree
21,187.26211547851562,251.68836975097656,269.7102966308594,334.8123779296875,0.4680335819721222,Tree
22,297.7340087890625,133.49429321289062,337.53765869140625,172.93711853027344,0.4677807092666626,Tree
23,141.6373291015625,117.68607330322266,170.15240478515625,148.2869873046875,0.446987122297287,Tree
24,48.600929260253906,327.5895690917969,106.55948638916016,388.1379089355469,0.44468748569488525,Tree
25,143.41262817382812,157.3291015625,174.40037536621094,188.73046875,0.43065330386161804,Tree
26,210.18191528320312,73.69255065917969,242.93833923339844,104.61473083496094,0.4225887656211853,Tree
27,0.41154026985168457,49.67434310913086,85.81824493408203,150.49703979492188,0.4215790331363678,Tree
28,170.14495849609375,357.3392028808594,228.0747528076172,399.60443115234375,0.41244441270828247,Tree
29,309.7510681152344,173.6372833251953,352.98358154296875,216.56150817871094,0.4014943838119507,Tree
30,284.40802001953125,209.43077087402344,315.958251953125,241.99302673339844,0.39550280570983887,Tree
31,0.3612840175628662,304.6775817871094,31.215229034423828,364.32379150390625,0.389647901058197,Tree
32,380.89239501953125,149.04452514648438,399.9414367675781,182.78428649902344,0.3881349563598633,Tree
33,366.6517028808594,181.52243041992188,398.13818359375,215.6935577392578,0.3776487112045288,Tree
34,182.30674743652344,220.49037170410156,229.57809448242188,269.6680908203125,0.3742903769016266,Tree
35,0.0,370.0990905761719,14.900725364685059,399.9379577636719,0.3671373128890991,Tree
36,196.0264892578125,178.64805603027344,229.5330810546875,209.7661590576172,0.36531972885131836,Tree
37,248.83108520507812,229.12103271484375,292.45782470703125,272.13348388671875,0.36112481355667114,Tree
38,304.43914794921875,92.04759979248047,339.50921630859375,128.39334106445312,0.35228845477104187,Tree
39,214.57565307617188,106.50984954833984,236.33981323242188,128.01873779296875,0.3466910719871521,Tree
40,329.2125244140625,373.76806640625,363.70611572265625,399.791748046875,0.3386343717575073,Tree
41,360.44342041015625,329.32159423828125,385.4247131347656,354.9411926269531,0.33644014596939087,Tree
42,247.45669555664062,62.46449279785156,289.2392883300781,105.18757629394531,0.32650113105773926,Tree
43,19.384357452392578,377.1170959472656,52.297306060791016,399.7625732421875,0.3157886862754822,Tree
44,0.0,266.8163757324219,15.365999221801758,294.97137451171875,0.3148766756057739,Tree
45,377.0165100097656,292.5977478027344,400.0,334.3646240234375,0.29326367378234863,Tree
46,0.4894731640815735,0.0,15.915299415588379,36.73161697387695,0.27508360147476196,Tree
47,371.7090148925781,270.6340637207031,396.64910888671875,299.41571044921875,0.27264440059661865,Tree
48,12.34496021270752,190.99354553222656,42.302734375,224.6292266845703,0.27035757899284363,Tree
49,386.95458984375,125.80064392089844,399.9768981933594,151.12908935546875,0.2693154215812683,Tree
50,374.23419189453125,58.44009017944336,399.77899169921875,90.0929946899414,0.251370906829834,Tree
51,72.59735870361328,58.86941909790039,122.3306884765625,106.41388702392578,0.25005173683166504,Tree
52,6.593645095825195,282.3223571777344,43.92340087890625,315.7639465332031,0.23795291781425476,Tree
53,381.8612060546875,0.0,400.0,35.105125427246094,0.23082777857780457,Tree
54,193.5020294189453,28.551849365234375,230.58840942382812,62.049015045166016,0.22811254858970642,Tree
55,137.80307006835938,182.9670867919922,170.56277465820312,213.9480438232422,0.22142326831817627,Tree
56,353.7699279785156,44.23263931274414,379.5250549316406,70.74885559082031,0.22105321288108826,Tree
57,32.06317901611328,333.0773010253906,57.47039031982422,362.3274230957031,0.2198161780834198,Tree
58,340.4223327636719,163.0597381591797,369.6842956542969,192.45907592773438,0.2174534797668457,Tree
59,226.4463653564453,0.0,251.8220977783203,12.634390830993652,0.21670246124267578,Tree
60,243.45924377441406,155.0612030029297,267.7174987792969,179.6835174560547,0.2164950668811798,Tree
61,279.7810363769531,57.92308807373047,308.3931579589844,87.8419418334961,0.21233117580413818,Tree
62,35.596778869628906,291.98468017578125,69.41856384277344,325.69000244140625,0.21039026975631714,Tree
63,67.52863311767578,97.49528503417969,109.89454650878906,138.10305786132812,0.20039409399032593,Tree
64,158.79129028320312,3.304658889770508,190.31283569335938,33.70684051513672,0.20036718249320984,Tree
