,xmin,ymin,xmax,ymax,score,label
0,309.6600341796875,78.97360229492188,377.3188781738281,143.64114379882812,0.7307447195053101,Tree
1,221.6975860595703,114.38900756835938,299.4389343261719,206.43150329589844,0.7187078595161438,Tree
2,246.72605895996094,34.70457077026367,313.52813720703125,98.6689224243164,0.6437302827835083,Tree
3,55.420692443847656,258.68896484375,102.91172790527344,319.25189208984375,0.6348183751106262,Tree
4,300.3914794921875,151.8305206298828,370.0783996582031,223.22515869140625,0.6257224678993225,Tree
5,81.93192291259766,109.99577331542969,155.3322296142578,181.15550231933594,0.6202703714370728,Tree
6,296.9723205566406,282.51220703125,361.0293273925781,350.68975830078125,0.6152406930923462,Tree
7,251.5591278076172,343.1676330566406,304.68719482421875,399.24456787109375,0.6135713458061218,Tree
8,107.92774200439453,275.6335144042969,169.9602813720703,342.72705078125,0.6018792390823364,Tree
9,179.22312927246094,344.9409484863281,246.35177612304688,400.0,0.5983026623725891,Tree
10,170.05711364746094,279.8133544921875,208.82630920410156,323.1221618652344,0.5981490015983582,Tree
11,302.05084228515625,359.54205322265625,344.5035095214844,399.89306640625,0.5935477018356323,Tree
12,221.78366088867188,301.51800537109375,267.3184814453125,347.0413513183594,0.584723174571991,Tree
13,169.3257293701172,89.91213989257812,225.0540008544922,143.36328125,0.5797950029373169,Tree
14,123.54776000976562,19.669776916503906,179.03346252441406,70.16606140136719,0.5694732069969177,Tree
15,37.085853576660156,345.050537109375,88.75364685058594,397.86383056640625,0.5607231855392456,Tree
16,210.81588745117188,248.05712890625,260.3894348144531,300.0287780761719,0.5562437176704407,Tree
17,110.69856262207031,206.30023193359375,195.5904541015625,279.7964172363281,0.5554456114768982,Tree
18,183.46627807617188,15.053544044494629,230.5621795654297,57.25851058959961,0.5358504056930542,Tree
19,247.46116638183594,211.17713928222656,284.0658874511719,249.9884033203125,0.5312239527702332,Tree
20,189.3559112548828,57.78456115722656,225.5518035888672,91.48041534423828,0.5287336111068726,Tree
21,37.62422561645508,185.70901489257812,102.76095581054688,251.24427795410156,0.5249017477035522,Tree
22,353.0794982910156,269.29803466796875,399.2269592285156,320.6898498535156,0.5105786919593811,Tree
23,0.0,232.7552947998047,48.182682037353516,316.19427490234375,0.5090617537498474,Tree
24,0.6513842344284058,60.505374908447266,74.84230041503906,140.49851989746094,0.5068774819374084,Tree
25,211.25570678710938,213.13233947753906,244.7350616455078,246.52688598632812,0.4924020767211914,Tree
26,347.89312744140625,361.7158508300781,387.3797912597656,400.0,0.475167453289032,Tree
27,373.1244812011719,149.07627868652344,400.0,198.37583923339844,0.46955958008766174,Tree
28,291.406982421875,2.428131103515625,344.26129150390625,58.335609436035156,0.4599117636680603,Tree
