,xmin,ymin,xmax,ymax,score,label
0,333.5642395019531,47.076637268066406,374.4785461425781,85.68586730957031,0.7238931655883789,Tree
1,257.98187255859375,166.09117126464844,314.9286804199219,224.3784637451172,0.7122262120246887,Tree
2,343.5312194824219,0.0,383.2434997558594,25.638864517211914,0.7015687227249146,Tree
3,50.16895294189453,164.57777404785156,111.37530517578125,225.12940979003906,0.6990666389465332,Tree
4,8.347881317138672,243.39976501464844,48.23907470703125,288.9383850097656,0.6528756618499756,Tree
5,155.91043090820312,308.1075439453125,201.15809631347656,352.61309814453125,0.6508762836456299,Tree
6,233.08810424804688,285.9325256347656,261.6957702636719,311.01019287109375,0.6099302768707275,Tree
7,205.4760284423828,210.3583221435547,234.01632690429688,238.72108459472656,0.5948851108551025,Tree
8,46.73566818237305,36.08602523803711,87.22534942626953,81.13944244384766,0.5778551697731018,Tree
9,192.89186096191406,50.39987564086914,238.21630859375,88.01107788085938,0.5603117346763611,Tree
10,20.506820678710938,298.4602966308594,80.18559265136719,360.1505432128906,0.5575352311134338,Tree
11,227.92955017089844,255.69595336914062,252.48257446289062,279.9123840332031,0.5514423251152039,Tree
12,1.421624779701233,79.47000885009766,59.97244644165039,157.31619262695312,0.5462900400161743,Tree
13,163.5730743408203,213.8659210205078,202.1187286376953,255.45306396484375,0.5332310795783997,Tree
14,183.09629821777344,183.47195434570312,211.27134704589844,212.9027557373047,0.5286114811897278,Tree
15,213.8656005859375,91.41506958007812,269.915771484375,156.52865600585938,0.5247584581375122,Tree
16,351.8413391113281,368.4704284667969,387.523681640625,399.69683837890625,0.4951811134815216,Tree
17,243.78530883789062,229.1206512451172,276.1631774902344,261.490478515625,0.4723094701766968,Tree
18,95.949951171875,35.81926727294922,160.61004638671875,106.31998443603516,0.4691861867904663,Tree
19,75.65795135498047,235.2759246826172,154.95677185058594,320.3846740722656,0.44056373834609985,Tree
20,0.0688362717628479,0.0,34.943721771240234,44.03661346435547,0.3934299945831299,Tree
21,163.2506866455078,0.0,199.09759521484375,17.49580955505371,0.39196106791496277,Tree
22,49.78509521484375,377.5937194824219,89.74967193603516,400.0,0.37637609243392944,Tree
23,192.20059204101562,361.83642578125,256.19647216796875,399.7471923828125,0.37559330463409424,Tree
24,45.28834533691406,0.0,92.41901397705078,27.53269386291504,0.37348324060440063,Tree
25,263.0049743652344,279.5394592285156,283.5717468261719,301.15032958984375,0.35097548365592957,Tree
26,84.65185546875,0.0,128.4420166015625,18.409883499145508,0.3390696346759796,Tree
27,261.33551025390625,316.496826171875,293.9070129394531,351.2826232910156,0.3260553479194641,Tree
28,58.28581237792969,106.66413879394531,98.50545501708984,151.0828094482422,0.31834328174591064,Tree
29,244.48416137695312,376.97509765625,281.15435791015625,400.0,0.29824531078338623,Tree
30,226.36973571777344,0.0,264.8539123535156,16.68450164794922,0.2957283854484558,Tree
31,0.25998881459236145,48.38154602050781,28.977920532226562,84.84638214111328,0.2913207411766052,Tree
32,369.69573974609375,292.90460205078125,400.0,354.415771484375,0.2703711688518524,Tree
33,109.77693939208984,121.43276977539062,142.13613891601562,154.57810974121094,0.25983667373657227,Tree
34,0.0,187.1003875732422,15.156203269958496,225.01722717285156,0.2509254813194275,Tree
35,70.91355895996094,283.2485656738281,95.09809875488281,316.2783508300781,0.24715587496757507,Tree
36,111.05731964111328,15.490333557128906,149.38893127441406,49.73112487792969,0.20883581042289734,Tree
37,0.0,280.9759521484375,15.115585327148438,313.3319396972656,0.20699849724769592,Tree
