,xmin,ymin,xmax,ymax,score,label
0,137.23797607421875,234.8507080078125,198.64645385742188,300.81298828125,0.8402127027511597,Tree
1,287.8552551269531,64.0201644897461,354.0058288574219,131.5263671875,0.7978994846343994,Tree
2,32.039527893066406,276.3594055175781,105.82439422607422,347.8062438964844,0.7738405466079712,Tree
3,214.7255401611328,25.539003372192383,279.88238525390625,89.78401947021484,0.7481217384338379,Tree
4,240.64085388183594,119.83064270019531,304.4636535644531,192.97012329101562,0.7293602824211121,Tree
5,259.0924377441406,298.9983825683594,323.98822021484375,370.5408630371094,0.7086669206619263,Tree
6,145.64869689941406,57.58517074584961,206.8590545654297,110.5146713256836,0.6714925169944763,Tree
7,346.0325622558594,368.8479309082031,386.73419189453125,400.0,0.6711705923080444,Tree
8,1.3807134628295898,85.09954071044922,54.73182678222656,143.50794982910156,0.6244571208953857,Tree
9,358.46099853515625,130.938720703125,399.9067077636719,193.2127685546875,0.6145349740982056,Tree
10,128.14146423339844,102.76439666748047,180.79904174804688,155.61119079589844,0.6035510301589966,Tree
11,63.494144439697266,215.40182495117188,129.8480224609375,280.7173767089844,0.5989112854003906,Tree
12,147.0743408203125,157.4470977783203,187.97174072265625,201.3359832763672,0.5947845578193665,Tree
13,321.7781066894531,230.4998779296875,387.54193115234375,308.0635681152344,0.58011394739151,Tree
14,310.7611083984375,0.0,385.02197265625,49.972076416015625,0.5715876221656799,Tree
15,184.80381774902344,347.3719177246094,256.9241638183594,400.0,0.5687429904937744,Tree
16,0.0,215.0904998779297,48.236480712890625,278.78790283203125,0.5581134557723999,Tree
17,93.74005889892578,169.46385192871094,136.90444946289062,211.71920776367188,0.5574523210525513,Tree
18,145.2163848876953,17.527952194213867,187.48342895507812,59.391845703125,0.5566396713256836,Tree
19,0.0,150.9536895751953,38.82110595703125,203.31289672851562,0.5514180660247803,Tree
20,198.9178009033203,291.37811279296875,256.9985046386719,350.8455505371094,0.5439135432243347,Tree
21,306.9433898925781,182.30844116210938,355.2088623046875,228.4664306640625,0.5342311859130859,Tree
22,90.10506439208984,106.06891632080078,124.09661102294922,142.75015258789062,0.5162081122398376,Tree
23,176.95217895507812,180.97840881347656,225.47804260253906,232.3423614501953,0.509154736995697,Tree
24,116.82022857666016,322.25592041015625,166.56053161621094,375.46380615234375,0.5089031457901001,Tree
25,310.7126159667969,141.12741088867188,355.804443359375,184.08807373046875,0.49573349952697754,Tree
26,260.2666015625,234.97023010253906,306.25225830078125,283.8445739746094,0.49046191573143005,Tree
27,75.35572814941406,50.189449310302734,127.18508911132812,101.1696548461914,0.481594055891037,Tree
28,114.84879302978516,0.13112270832061768,161.83360290527344,25.825458526611328,0.47615954279899597,Tree
29,38.90320587158203,167.36524963378906,81.86138153076172,216.9122772216797,0.46355098485946655,Tree
30,219.1749725341797,0.0,267.5225830078125,24.429746627807617,0.43642207980155945,Tree
31,253.6804656982422,83.37488555908203,284.97161865234375,118.83511352539062,0.4352123439311981,Tree
32,0.33741867542266846,327.2178955078125,37.87828826904297,371.3612365722656,0.4344969093799591,Tree
33,29.45088005065918,7.548178195953369,92.79200744628906,70.70211029052734,0.4195491373538971,Tree
34,361.34881591796875,200.94317626953125,399.158447265625,243.94700622558594,0.414266973733902,Tree
35,368.1973571777344,47.23090362548828,400.0,117.56070709228516,0.40974679589271545,Tree
36,90.88529968261719,361.3296813964844,146.04226684570312,399.52215576171875,0.39913296699523926,Tree
37,8.236196517944336,360.2589416503906,66.90461730957031,399.2767333984375,0.39741039276123047,Tree
38,0.0,35.02223205566406,29.64178466796875,88.73123168945312,0.3887932002544403,Tree
39,221.0746307373047,217.45555114746094,258.1239318847656,258.0292663574219,0.3878732919692993,Tree
40,194.2733612060547,238.56385803222656,230.76341247558594,280.4287109375,0.3796103894710541,Tree
41,373.1094970703125,277.6463928222656,400.0,335.4587707519531,0.37234440445899963,Tree
42,148.8572540283203,297.491455078125,185.7304229736328,334.7151184082031,0.37213200330734253,Tree
43,185.0670623779297,19.64560317993164,219.04556274414062,55.54133605957031,0.36928290128707886,Tree
44,311.338134765625,358.82098388671875,347.5883483886719,398.94952392578125,0.36896708607673645,Tree
45,353.46923828125,330.0406494140625,383.9590148925781,364.3876647949219,0.36371487379074097,Tree
46,6.275427341461182,0.3085765838623047,50.648040771484375,30.053190231323242,0.34941768646240234,Tree
47,208.05569458007812,89.65441131591797,254.60540771484375,133.40878295898438,0.3479958176612854,Tree
48,70.69804382324219,139.64146423339844,106.9637451171875,174.01638793945312,0.34566783905029297,Tree
49,377.58209228515625,340.776611328125,399.9195861816406,379.03546142578125,0.33842170238494873,Tree
50,167.71624755859375,0.0,212.8558807373047,21.579530715942383,0.329677939414978,Tree
51,204.66282653808594,156.61070251464844,245.7281951904297,198.26268005371094,0.3261992335319519,Tree
52,64.4250717163086,338.7347106933594,99.3897705078125,376.0389709472656,0.31274205446243286,Tree
53,55.874149322509766,109.35367584228516,84.7233657836914,140.4071044921875,0.3098984658718109,Tree
54,170.17013549804688,330.4964904785156,202.97972106933594,366.2522277832031,0.30782783031463623,Tree
55,269.525390625,371.8114013671875,312.42401123046875,400.0,0.3009684681892395,Tree
56,155.3283233642578,375.1021728515625,196.67831420898438,399.8074645996094,0.2966764569282532,Tree
57,108.01774597167969,140.1827850341797,133.99212646484375,165.61729431152344,0.29005056619644165,Tree
58,293.86004638671875,33.53759765625,340.8622741699219,71.27980041503906,0.2627001404762268,Tree
59,324.7057189941406,332.9000549316406,357.4833984375,368.5769348144531,0.2496718466281891,Tree
60,131.71701049804688,56.527626037597656,156.50828552246094,88.13265991210938,0.24443620443344116,Tree
61,154.8768310546875,212.64599609375,191.43199157714844,244.91407775878906,0.24095621705055237,Tree
62,287.8531494140625,267.8048400878906,322.6136779785156,302.3014221191406,0.24028807878494263,Tree
63,271.9171447753906,0.0,314.2684020996094,26.731704711914062,0.23216572403907776,Tree
64,34.37293243408203,134.09376525878906,64.16541290283203,167.00173950195312,0.2314610779285431,Tree
65,381.46893310546875,236.5738983154297,399.94781494140625,279.0406494140625,0.22458255290985107,Tree
66,262.7173156738281,284.0397033691406,297.0731506347656,313.9122009277344,0.20435413718223572,Tree
67,0.00038945674896240234,293.6213684082031,22.98573875427246,336.10626220703125,0.2039150893688202,Tree
