,xmin,ymin,xmax,ymax,score,label
0,285.29278564453125,86.50653076171875,310.67291259765625,112.78015899658203,0.7466496825218201,Tree
1,304.6903076171875,231.95523071289062,329.81719970703125,258.21234130859375,0.7345644235610962,Tree
2,238.5054931640625,68.6685562133789,263.0130615234375,95.38896179199219,0.7339878082275391,Tree
3,17.0207576751709,209.9937744140625,59.658790588378906,249.3108367919922,0.7233519554138184,Tree
4,328.93096923828125,29.416728973388672,354.7875671386719,57.32139587402344,0.7102808356285095,Tree
5,359.0856018066406,42.80448532104492,384.43878173828125,69.9715576171875,0.6882438659667969,Tree
6,341.3937072753906,1.2297523021697998,367.9600830078125,28.64183235168457,0.671417772769928,Tree
7,260.59527587890625,150.4107666015625,283.86993408203125,174.71221923828125,0.6650858521461487,Tree
8,218.2942352294922,173.20223999023438,240.611572265625,198.42294311523438,0.6600010991096497,Tree
9,89.10424041748047,169.2841796875,123.74772644042969,203.1127166748047,0.6564657688140869,Tree
10,212.61534118652344,211.09263610839844,234.73220825195312,233.87583923339844,0.6482163071632385,Tree
11,278.63067626953125,281.7142028808594,302.7411193847656,305.7173156738281,0.6462164521217346,Tree
12,255.63455200195312,105.63397979736328,278.58245849609375,130.89414978027344,0.6432787179946899,Tree
13,278.0012512207031,120.7697982788086,303.0243835449219,146.86538696289062,0.6387825012207031,Tree
14,281.3092041015625,175.7421112060547,302.49713134765625,197.38136291503906,0.6308702230453491,Tree
15,230.9716339111328,139.08718872070312,253.47711181640625,161.8775177001953,0.6259353756904602,Tree
16,268.65594482421875,43.049522399902344,297.2274475097656,73.68058013916016,0.6245787739753723,Tree
17,200.90380859375,244.9560089111328,222.255126953125,267.44866943359375,0.620777428150177,Tree
18,211.2917022705078,280.8395690917969,229.50889587402344,301.58447265625,0.6167756915092468,Tree
19,302.6885070800781,58.66651153564453,332.1946716308594,87.22866821289062,0.6048787832260132,Tree
20,284.00518798828125,255.31143188476562,307.9742736816406,279.34881591796875,0.5911980867385864,Tree
21,241.17738342285156,163.0615692138672,260.84759521484375,183.44369506835938,0.5875443816184998,Tree
22,109.29645538330078,244.78228759765625,135.41603088378906,271.5570068359375,0.5863581895828247,Tree
23,259.7178955078125,301.4954833984375,283.0250244140625,324.6837463378906,0.5816877484321594,Tree
24,370.4874572753906,13.725603103637695,394.9147644042969,38.09107971191406,0.5746811628341675,Tree
