,xmin,ymin,xmax,ymax,score,label
0,163.7837371826172,358.1956481933594,206.37957763671875,399.0947570800781,0.7943488359451294,Tree
1,251.0623016357422,23.141847610473633,293.3172912597656,68.39201354980469,0.7606375217437744,Tree
2,36.74664306640625,287.9185791015625,72.35356903076172,323.5222473144531,0.6805813908576965,Tree
3,281.4278259277344,111.43226623535156,315.0249328613281,145.7095184326172,0.6401671767234802,Tree
4,203.8334503173828,206.42982482910156,248.9776611328125,250.9222869873047,0.5982376933097839,Tree
5,50.61637496948242,176.81410217285156,149.5457763671875,283.2744140625,0.596727728843689,Tree
6,308.9733581542969,26.374691009521484,337.02313232421875,51.668800354003906,0.5776765942573547,Tree
7,326.0829772949219,100.63619232177734,367.773681640625,146.59307861328125,0.5766088962554932,Tree
8,277.3173828125,176.28659057617188,325.55084228515625,229.89773559570312,0.5629127025604248,Tree
9,103.26697540283203,372.30218505859375,131.09017944335938,399.3201904296875,0.5484179258346558,Tree
10,280.9831848144531,69.3604965209961,308.2127685546875,100.23046112060547,0.5439959764480591,Tree
11,201.667724609375,258.0339050292969,233.6742401123047,291.8231201171875,0.5380744338035583,Tree
12,0.0,0.0,38.65141677856445,40.90877914428711,0.5343091487884521,Tree
13,252.0898895263672,232.20706176757812,299.069580078125,278.8807678222656,0.5322567820549011,Tree
14,56.928070068359375,362.81402587890625,94.14678192138672,396.8720397949219,0.5319554805755615,Tree
15,324.0154724121094,0.01196908950805664,358.59539794921875,28.87350082397461,0.5220680832862854,Tree
16,341.7976379394531,46.06313705444336,374.88616943359375,77.5477294921875,0.4857598841190338,Tree
17,373.05517578125,0.7271437644958496,399.8775634765625,32.01847457885742,0.48312029242515564,Tree
18,353.7421875,22.446056365966797,382.458740234375,51.57743835449219,0.4760817587375641,Tree
19,0.7290053367614746,112.23489379882812,48.21701431274414,166.37252807617188,0.4690600633621216,Tree
20,144.51217651367188,74.22360229492188,182.70538330078125,113.65706634521484,0.4493716359138489,Tree
21,363.4073486328125,72.17217254638672,398.9551696777344,109.94007873535156,0.4415527284145355,Tree
22,73.38078308105469,24.09602165222168,102.95922088623047,52.160491943359375,0.4293140769004822,Tree
23,0.0,262.7323913574219,35.333595275878906,305.6895751953125,0.42907434701919556,Tree
24,348.44769287109375,134.03704833984375,400.0,190.07225036621094,0.42509448528289795,Tree
25,121.27725982666016,320.90087890625,158.80198669433594,355.7330017089844,0.38395220041275024,Tree
26,27.317697525024414,369.5914611816406,42.99279022216797,385.84173583984375,0.3683425784111023,Tree
27,262.189697265625,87.9131851196289,285.8525390625,113.50253295898438,0.3445729911327362,Tree
28,106.01737213134766,275.8209228515625,156.08721923828125,326.45916748046875,0.3381139039993286,Tree
29,0.32622963190078735,230.6685791015625,24.261198043823242,258.1864318847656,0.33249032497406006,Tree
30,90.51528930664062,333.70355224609375,122.50038146972656,365.679931640625,0.3282814621925354,Tree
31,70.35476684570312,63.39754104614258,103.34750366210938,99.20557403564453,0.3187853693962097,Tree
32,105.15705871582031,113.10627746582031,131.72828674316406,138.75927734375,0.3011739253997803,Tree
33,386.0929870605469,37.49095916748047,400.0,65.22817993164062,0.296067476272583,Tree
34,0.04721325635910034,74.17814636230469,22.396177291870117,106.7676010131836,0.27948689460754395,Tree
35,377.900146484375,205.1844024658203,400.0,249.05638122558594,0.27537477016448975,Tree
36,372.1568298339844,185.06593322753906,397.8246154785156,210.6750946044922,0.275016725063324,Tree
37,0.2137453556060791,42.635684967041016,15.294161796569824,79.28466033935547,0.24290791153907776,Tree
38,351.5765380859375,190.9734344482422,375.4879455566406,214.6302032470703,0.24048921465873718,Tree
39,167.19503784179688,209.24761962890625,190.1548309326172,231.7640838623047,0.23188602924346924,Tree
40,79.52519226074219,293.7685852050781,101.99219512939453,312.5493469238281,0.22902682423591614,Tree
41,245.24008178710938,171.2386016845703,274.9979553222656,200.9651336669922,0.2215147614479065,Tree
42,156.73915100097656,268.5245056152344,178.42628479003906,291.5607604980469,0.21584069728851318,Tree
43,326.0475769042969,87.13483428955078,349.10833740234375,110.07914733886719,0.20806372165679932,Tree
44,74.16635131835938,329.7306213378906,97.2709732055664,352.6144104003906,0.2033219337463379,Tree
