,xmin,ymin,xmax,ymax,score,label
0,242.1507568359375,293.2593994140625,320.1316833496094,378.91754150390625,0.8414344787597656,Tree
1,281.3649597167969,229.07090759277344,354.1051330566406,295.61810302734375,0.8154828548431396,Tree
2,253.35665893554688,146.16949462890625,318.96539306640625,215.90576171875,0.8024903535842896,Tree
3,34.44682312011719,193.7391357421875,83.22911834716797,246.6954345703125,0.7531753182411194,Tree
4,339.64984130859375,130.56764221191406,388.0700988769531,185.06468200683594,0.7391649484634399,Tree
5,120.60489654541016,174.83714294433594,187.333740234375,235.27749633789062,0.7038165330886841,Tree
6,127.11207580566406,75.65103149414062,186.76226806640625,138.3765869140625,0.6845585703849792,Tree
7,335.7981262207031,29.919742584228516,399.96337890625,114.17509460449219,0.652567446231842,Tree
8,179.38027954101562,135.2236328125,234.901123046875,189.52061462402344,0.6460884809494019,Tree
9,332.8518981933594,308.16485595703125,381.1160888671875,357.5533142089844,0.6286007165908813,Tree
10,278.547119140625,56.09223937988281,336.2205810546875,118.86997985839844,0.6269081234931946,Tree
11,156.67471313476562,274.37762451171875,201.45704650878906,321.93841552734375,0.6204782128334045,Tree
12,0.0,25.279220581054688,98.33880615234375,151.6662139892578,0.6014119386672974,Tree
13,104.879150390625,276.2928161621094,153.41383361816406,323.2509765625,0.6004383563995361,Tree
14,353.72332763671875,197.1529083251953,399.7608947753906,259.89239501953125,0.5850540399551392,Tree
15,273.10736083984375,0.25644397735595703,335.8354187011719,46.63823318481445,0.5736756324768066,Tree
16,165.48304748535156,237.60130310058594,203.56027221679688,273.8885498046875,0.5460564494132996,Tree
17,187.9688262939453,1.9303746223449707,254.14768981933594,69.99397277832031,0.536443829536438,Tree
18,93.25979614257812,0.0,166.36526489257812,52.22471237182617,0.532305121421814,Tree
19,247.2425537109375,38.4313850402832,285.6482849121094,75.50102233886719,0.523090124130249,Tree
20,91.61263275146484,216.13088989257812,153.31552124023438,271.9259948730469,0.4978417158126831,Tree
21,192.55691528320312,210.51527404785156,224.77731323242188,240.8551788330078,0.465654194355011,Tree
22,303.5108642578125,367.03485107421875,359.918212890625,399.7864074707031,0.45331090688705444,Tree
23,202.81576538085938,99.81436920166016,254.8258056640625,147.43121337890625,0.4532937705516815,Tree
24,76.63949584960938,261.034912109375,106.6709976196289,292.6462707519531,0.44936680793762207,Tree
25,176.5106658935547,324.90594482421875,226.67002868652344,376.58514404296875,0.4477226138114929,Tree
26,376.3812255859375,354.5038146972656,399.8677673339844,399.5579528808594,0.4316670298576355,Tree
27,351.65081787109375,273.1815490722656,390.4460144042969,313.279052734375,0.42069011926651,Tree
28,0.0,188.95643615722656,23.15941047668457,232.24166870117188,0.4160540997982025,Tree
29,226.76821899414062,73.72523498535156,264.2890625,109.7910385131836,0.41175034642219543,Tree
30,4.1327924728393555,329.1981201171875,57.28854751586914,379.4049072265625,0.4020748734474182,Tree
31,340.2240295410156,2.105269432067871,375.76934814453125,36.97905349731445,0.3870615065097809,Tree
32,0.0,233.78924560546875,24.234914779663086,273.3562927246094,0.3534415066242218,Tree
33,233.3602752685547,201.2604522705078,269.2279357910156,240.904052734375,0.34451159834861755,Tree
34,0.4477066397666931,260.801025390625,57.27426528930664,329.7665100097656,0.3374658524990082,Tree
35,375.3416442871094,0.45748138427734375,399.4648742675781,38.325355529785156,0.31230735778808594,Tree
36,60.09977340698242,373.4556579589844,103.19831848144531,400.0,0.2897225022315979,Tree
37,248.35264587402344,103.95516204833984,290.7550964355469,149.81402587890625,0.28506046533584595,Tree
38,154.8797149658203,0.43980294466018677,198.884765625,29.729963302612305,0.2805261015892029,Tree
39,381.04486083984375,101.52688598632812,399.8677062988281,138.67564392089844,0.2648428976535797,Tree
40,96.74560546875,168.7523651123047,131.31057739257812,206.7321319580078,0.2260380983352661,Tree
41,380.6322937011719,332.02337646484375,399.9013671875,357.80908203125,0.22097080945968628,Tree
42,231.279541015625,155.90447998046875,264.03607177734375,194.13250732421875,0.21604439616203308,Tree
43,0.0,372.1667175292969,14.370240211486816,400.0,0.2120514214038849,Tree
44,1.591987133026123,0.0,43.33925247192383,25.11093521118164,0.20653897523880005,Tree
45,184.170166015625,52.192161560058594,215.5941619873047,84.04638671875,0.2064809501171112,Tree
