,xmin,ymin,xmax,ymax,score,label
0,98.49755859375,231.46507263183594,202.9517364501953,328.1434631347656,0.6833733916282654,Tree
1,159.78787231445312,15.502290725708008,273.2398681640625,140.60935974121094,0.4650700092315674,Tree
2,0.0,307.62799072265625,92.55618286132812,399.8668212890625,0.4448598623275757,Tree
3,68.38494110107422,154.99966430664062,101.36698913574219,189.19496154785156,0.3955485224723816,Tree
4,281.3954162597656,67.81144714355469,394.4124450683594,210.39535522460938,0.3852432072162628,Tree
5,1.0107431411743164,0.1798877716064453,74.53881072998047,60.561065673828125,0.37442129850387573,Tree
6,369.3703308105469,174.76307678222656,399.7758483886719,228.564208984375,0.36502784490585327,Tree
7,218.03515625,123.70551300048828,264.283447265625,173.89137268066406,0.28616786003112793,Tree
8,325.3287048339844,359.67230224609375,373.52734375,399.88018798828125,0.26314467191696167,Tree
9,267.9949951171875,24.350421905517578,312.4292297363281,79.89860534667969,0.260466068983078,Tree
10,379.42462158203125,0.0,400.0,36.235042572021484,0.24890965223312378,Tree
11,281.7546081542969,0.0,328.2896728515625,36.00798797607422,0.21676313877105713,Tree
12,328.8603210449219,0.19413456320762634,379.51190185546875,24.284807205200195,0.2134491205215454,Tree
