,xmin,ymin,xmax,ymax,score,label
0,237.17779541015625,282.29498291015625,282.4726257324219,334.41851806640625,0.7525041699409485,Tree
1,308.29638671875,2.482266426086426,352.7685241699219,49.40287780761719,0.685507595539093,Tree
2,229.30140686035156,8.74962043762207,298.0025939941406,83.74193572998047,0.6797190308570862,Tree
3,337.1251525878906,352.19403076171875,384.5606384277344,396.8111572265625,0.6719658374786377,Tree
4,334.0618896484375,144.65615844726562,375.9643859863281,192.0752716064453,0.6551790237426758,Tree
5,95.11663818359375,132.83177185058594,137.58265686035156,171.9479522705078,0.6280134916305542,Tree
6,300.39837646484375,56.55014419555664,346.4671936035156,106.09928894042969,0.6111059188842773,Tree
7,337.30096435546875,225.4521942138672,398.42388916015625,298.3662109375,0.6075137853622437,Tree
8,303.03277587890625,111.92749786376953,349.01824951171875,158.39227294921875,0.594261646270752,Tree
9,365.88165283203125,109.7031021118164,399.71990966796875,153.046142578125,0.5898501873016357,Tree
10,161.70811462402344,10.692659378051758,205.1650390625,52.991371154785156,0.5801048874855042,Tree
11,268.9361267089844,242.05824279785156,307.30108642578125,281.4416809082031,0.5689566135406494,Tree
12,10.2700777053833,2.8517937660217285,85.3040542602539,69.05414581298828,0.5463545322418213,Tree
13,186.78277587890625,157.17774963378906,240.8526153564453,212.97796630859375,0.5381879806518555,Tree
14,102.78556823730469,55.58695983886719,194.59039306640625,142.0590362548828,0.5336339473724365,Tree
15,242.05120849609375,165.69155883789062,288.624267578125,226.48626708984375,0.5120590329170227,Tree
16,172.85411071777344,285.4619445800781,231.16912841796875,347.59161376953125,0.5084754228591919,Tree
17,231.41529846191406,346.4376220703125,289.3179626464844,398.16357421875,0.5062958002090454,Tree
18,0.0,66.26837921142578,56.333656311035156,142.93113708496094,0.49488455057144165,Tree
19,0.09711480140686035,248.6483612060547,51.163917541503906,306.0599670410156,0.49053841829299927,Tree
20,116.67952728271484,314.8077697753906,160.35145568847656,367.3381042480469,0.4897794723510742,Tree
21,285.2649841308594,275.1018371582031,329.17462158203125,326.5277099609375,0.48653069138526917,Tree
22,190.492431640625,130.70448303222656,215.03965759277344,155.50372314453125,0.47605618834495544,Tree
23,59.947174072265625,213.8513946533203,112.62678527832031,261.1802062988281,0.4748128652572632,Tree
24,348.8121337890625,25.46105194091797,394.7436218261719,83.36701965332031,0.46667197346687317,Tree
25,109.92655181884766,265.3555603027344,144.18565368652344,299.6559143066406,0.46530431509017944,Tree
26,57.653968811035156,144.01010131835938,83.71371459960938,168.55264282226562,0.45751601457595825,Tree
27,144.7886962890625,161.63145446777344,179.91156005859375,197.29786682128906,0.4554506242275238,Tree
28,2.628868341445923,152.00308227539062,51.33075714111328,206.61505126953125,0.4553416967391968,Tree
29,210.22232055664062,70.85858154296875,242.46780395507812,101.74526977539062,0.4522382616996765,Tree
30,275.2613220214844,152.4376678466797,301.3390197753906,176.49398803710938,0.4507025480270386,Tree
31,76.67669677734375,319.3046569824219,109.87066650390625,353.1092834472656,0.447243869304657,Tree
32,124.54285430908203,41.71225357055664,160.38841247558594,78.95439910888672,0.4451828896999359,Tree
33,196.0299072265625,102.90960693359375,220.93765258789062,128.2185821533203,0.43918928503990173,Tree
34,295.82354736328125,179.83200073242188,323.80511474609375,207.01022338867188,0.43707016110420227,Tree
35,17.409334182739258,331.1955871582031,57.31470489501953,370.8183288574219,0.4244539141654968,Tree
36,51.478118896484375,164.67822265625,95.0892333984375,206.7958984375,0.4240424335002899,Tree
37,120.6954574584961,237.22305297851562,144.31771850585938,264.6263122558594,0.41833022236824036,Tree
38,222.56639099121094,106.18758392333984,247.69683837890625,134.2657012939453,0.4007956385612488,Tree
39,367.4442138671875,0.0,399.4784240722656,25.594877243041992,0.3928059935569763,Tree
40,148.33370971679688,199.5782928466797,175.136962890625,225.51077270507812,0.3911229372024536,Tree
41,61.47319793701172,272.69195556640625,96.88700103759766,310.26116943359375,0.3885611593723297,Tree
42,22.937650680541992,292.8266906738281,65.81674194335938,334.5680236816406,0.3788480758666992,Tree
43,170.6078643798828,205.26351928710938,218.4601287841797,257.5374755859375,0.3783588409423828,Tree
44,0.0,204.80551147460938,19.67765235900879,243.0625457763672,0.36201658844947815,Tree
45,380.1014099121094,323.4457092285156,399.9983215332031,357.2311706542969,0.35347893834114075,Tree
46,212.503173828125,246.03379821777344,246.69578552246094,276.9406433105469,0.35345256328582764,Tree
47,0.0,314.7655944824219,13.630318641662598,351.5896301269531,0.35016724467277527,Tree
48,122.97179412841797,373.8458251953125,174.85594177246094,399.765869140625,0.3498361110687256,Tree
49,0.0,364.680419921875,26.319210052490234,399.09332275390625,0.3391745388507843,Tree
50,378.76763916015625,158.38644409179688,400.0,201.4072265625,0.33264604210853577,Tree
51,97.6382064819336,178.5353546142578,131.6539764404297,213.20729064941406,0.3064841628074646,Tree
52,326.2406921386719,286.3492126464844,349.611572265625,313.5739440917969,0.30392158031463623,Tree
53,312.3627624511719,217.92034912109375,341.3003845214844,255.37005615234375,0.3001905083656311,Tree
54,157.26254272460938,260.00225830078125,181.1012420654297,284.8179016113281,0.29983600974082947,Tree
55,206.36769104003906,40.12371063232422,228.14100646972656,65.04759216308594,0.29366540908813477,Tree
56,103.0355453491211,0.0751531720161438,126.46952819824219,12.08917236328125,0.2919967472553253,Tree
57,248.32240295410156,77.14234161376953,274.464111328125,105.4694595336914,0.29074305295944214,Tree
58,382.3473815917969,283.71429443359375,400.0,315.95025634765625,0.2853180766105652,Tree
59,336.85723876953125,213.5298309326172,360.2856750488281,240.0561065673828,0.2633410692214966,Tree
60,102.58000183105469,370.0783386230469,130.4544677734375,399.3058166503906,0.26195627450942993,Tree
61,321.741455078125,318.7778015136719,345.3585205078125,342.8784484863281,0.26189711689949036,Tree
62,24.05607032775879,385.91729736328125,47.47283935546875,399.9435729980469,0.25975388288497925,Tree
63,29.967660903930664,211.43873596191406,59.55139923095703,247.03465270996094,0.2580609917640686,Tree
64,140.79835510253906,225.94192504882812,167.44998168945312,248.5160675048828,0.25796788930892944,Tree
65,312.7124938964844,378.2317199707031,327.5127868652344,395.0870361328125,0.25610849261283875,Tree
66,374.44476318359375,81.6952896118164,400.0,118.1233139038086,0.24760493636131287,Tree
67,208.3903350830078,212.6857147216797,234.31744384765625,241.58578491210938,0.23482546210289001,Tree
68,386.1860656738281,352.0325012207031,400.0,375.39373779296875,0.23172444105148315,Tree
69,303.4385986328125,155.6875,330.1858825683594,180.77114868164062,0.22816193103790283,Tree
70,68.68136596679688,0.16525685787200928,107.31690979003906,27.190704345703125,0.2265249788761139,Tree
71,370.2184753417969,212.32749938964844,397.76788330078125,241.36231994628906,0.21997249126434326,Tree
72,220.91775512695312,385.5108947753906,255.25022888183594,400.0,0.2183699905872345,Tree
73,283.7381591796875,82.15264892578125,306.4892578125,105.80583953857422,0.2162376046180725,Tree
74,386.4427490234375,58.07657241821289,400.0,89.55597686767578,0.21383899450302124,Tree
75,245.0147247314453,130.95115661621094,264.8739013671875,150.5755157470703,0.21311458945274353,Tree
76,176.64923095703125,276.4266357421875,200.62318420410156,299.92822265625,0.21296486258506775,Tree
77,151.00262451171875,0.5547760128974915,171.99981689453125,19.39299964904785,0.20710629224777222,Tree
78,193.7357177734375,57.62006759643555,213.08619689941406,79.196533203125,0.2008998692035675,Tree
79,104.27825164794922,214.67672729492188,128.11074829101562,240.2255401611328,0.20000243186950684,Tree
