,xmin,ymin,xmax,ymax,score,label
0,110.08897399902344,184.65211486816406,212.49331665039062,293.14642333984375,0.6335940361022949,Tree
1,301.80078125,240.12168884277344,385.48919677734375,331.96539306640625,0.615634560585022,Tree
2,256.4140625,190.61737060546875,314.9073486328125,246.24154663085938,0.5848525762557983,Tree
3,4.858452320098877,225.6005859375,110.14251708984375,333.4916687011719,0.5503320693969727,Tree
4,359.979736328125,88.58551025390625,399.8436279296875,145.50131225585938,0.5492686629295349,Tree
5,297.4326477050781,47.23456573486328,356.4325866699219,109.94585418701172,0.5252545475959778,Tree
6,341.0610046386719,5.0248122215271,397.771728515625,59.39131546020508,0.5017702579498291,Tree
7,328.25640869140625,162.31594848632812,390.56231689453125,226.97508239746094,0.48964792490005493,Tree
8,240.7326202392578,357.6505126953125,293.6871032714844,399.5145263671875,0.4747542440891266,Tree
9,295.35833740234375,352.3200988769531,337.6864013671875,399.1892395019531,0.45906251668930054,Tree
10,129.41390991210938,328.3006591796875,201.23858642578125,395.8866882324219,0.4385651648044586,Tree
11,83.40845489501953,0.28989851474761963,166.82969665527344,45.549644470214844,0.4043198823928833,Tree
12,0.40808773040771484,111.99385070800781,66.27104187011719,200.01028442382812,0.38022270798683167,Tree
13,0.0,0.0,39.120418548583984,43.71249008178711,0.32822084426879883,Tree
14,343.1275939941406,360.4945983886719,384.3717041015625,398.56011962890625,0.29759448766708374,Tree
15,32.5358772277832,376.5888366699219,74.21163177490234,399.9684753417969,0.26386141777038574,Tree
16,239.85166931152344,323.9763488769531,283.94384765625,357.5865478515625,0.26374655961990356,Tree
17,0.0,239.27613830566406,27.55141830444336,283.68682861328125,0.252558171749115,Tree
18,0.0,40.281558990478516,25.940824508666992,80.46118927001953,0.24634960293769836,Tree
19,371.6217956542969,61.54253005981445,399.734375,97.43909454345703,0.23500770330429077,Tree
20,382.3218688964844,299.7263488769531,399.673583984375,332.4740905761719,0.2099001705646515,Tree
