,xmin,ymin,xmax,ymax,score,label
0,146.73104858398438,253.2134552001953,272.08380126953125,343.58221435546875,0.767722487449646,Tree
1,295.5076904296875,42.640296936035156,346.4233093261719,94.68668365478516,0.6327494382858276,Tree
2,55.97307586669922,0.0,125.10847473144531,69.96102905273438,0.6082231402397156,Tree
3,0.0,88.08501434326172,75.71466827392578,175.1630401611328,0.566708505153656,Tree
4,122.88806915283203,160.57464599609375,172.05677795410156,212.7227020263672,0.500572919845581,Tree
5,198.4120330810547,173.1673583984375,240.65231323242188,216.45606994628906,0.4845234751701355,Tree
6,237.74752807617188,112.93700408935547,301.90203857421875,179.91189575195312,0.48119431734085083,Tree
7,195.85923767089844,14.312236785888672,273.6816711425781,92.75123596191406,0.46968144178390503,Tree
8,0.0,304.9681396484375,53.92493438720703,393.25567626953125,0.42553216218948364,Tree
9,124.61295318603516,0.013858437538146973,196.1920623779297,46.82823944091797,0.37434643507003784,Tree
10,81.52169799804688,203.01480102539062,146.6532440185547,267.8880310058594,0.35644567012786865,Tree
11,131.53334045410156,68.62919616699219,220.009765625,158.73532104492188,0.3535051941871643,Tree
12,230.84417724609375,207.72508239746094,272.94317626953125,251.1273193359375,0.3204237222671509,Tree
13,382.5862731933594,245.81137084960938,399.94683837890625,293.68255615234375,0.293584406375885,Tree
14,237.93295288085938,345.85504150390625,285.81817626953125,394.68536376953125,0.28479012846946716,Tree
15,196.20407104492188,365.43707275390625,232.8861846923828,400.0,0.2452639937400818,Tree
16,190.75283813476562,218.71119689941406,219.74281311035156,249.7637176513672,0.2345377802848816,Tree
17,9.58193588256836,0.0,60.785552978515625,24.492965698242188,0.21450373530387878,Tree
