,xmin,ymin,xmax,ymax,score,label
0,146.1368408203125,83.94723510742188,192.24124145507812,128.84371948242188,0.7450650930404663,Tree
1,245.4352264404297,66.67738342285156,297.4190979003906,120.63756561279297,0.7449432611465454,Tree
2,325.3232727050781,308.29840087890625,382.8584289550781,373.0601501464844,0.7354146242141724,Tree
3,196.55514526367188,98.7668228149414,232.9489288330078,134.314697265625,0.7163102626800537,Tree
4,135.96502685546875,130.331787109375,182.15902709960938,179.96401977539062,0.71268630027771,Tree
5,267.65423583984375,329.4308166503906,326.6519470214844,393.6654052734375,0.6984577178955078,Tree
6,72.83551025390625,176.45541381835938,140.294677734375,250.91236877441406,0.6488685607910156,Tree
7,192.2075958251953,137.02996826171875,247.30270385742188,193.05770874023438,0.6453348398208618,Tree
8,333.37139892578125,163.602294921875,376.86676025390625,210.15225219726562,0.6453211903572083,Tree
9,263.82330322265625,186.7317657470703,337.7462158203125,258.24798583984375,0.6441239714622498,Tree
10,196.15380859375,229.1824188232422,255.93435668945312,287.9609069824219,0.6186414957046509,Tree
11,134.9186248779297,0.0,182.37100219726562,35.69554901123047,0.616299033164978,Tree
12,294.01995849609375,105.2999267578125,336.6253967285156,156.63133239746094,0.610295295715332,Tree
13,144.7637939453125,191.27471923828125,183.82351684570312,241.18417358398438,0.604408860206604,Tree
14,211.77084350585938,297.24462890625,249.04026794433594,338.09185791015625,0.5939079523086548,Tree
15,192.2945556640625,2.1783957481384277,234.01220703125,44.132816314697266,0.5904828906059265,Tree
16,110.90029907226562,254.44471740722656,190.2833709716797,334.471923828125,0.5881869196891785,Tree
17,252.65887451171875,130.45948791503906,295.9097900390625,179.7993621826172,0.5729308128356934,Tree
18,325.876708984375,14.723798751831055,377.4114074707031,68.04452514648438,0.5655789971351624,Tree
19,332.8116149902344,245.22000122070312,382.12139892578125,296.0733947753906,0.5575506687164307,Tree
20,20.601760864257812,145.1603546142578,69.09089660644531,193.19151306152344,0.551227331161499,Tree
21,339.14923095703125,68.898681640625,380.46697998046875,114.03992462158203,0.5463141202926636,Tree
22,206.5444793701172,194.7000732421875,239.29830932617188,227.7811279296875,0.5430353283882141,Tree
23,68.90398406982422,343.1422424316406,103.64096069335938,378.8055419921875,0.5317767858505249,Tree
24,117.21231079101562,43.7614631652832,155.56703186035156,84.9394302368164,0.5308350920677185,Tree
25,106.86111450195312,361.8079528808594,142.47357177734375,398.0442810058594,0.5262141227722168,Tree
26,160.7040252685547,335.3799743652344,218.0939483642578,392.6072082519531,0.5163506269454956,Tree
27,212.451171875,373.1985168457031,251.6317138671875,400.0,0.5022591352462769,Tree
28,68.79195404052734,277.5106506347656,120.38898468017578,337.1100769042969,0.5018651485443115,Tree
29,279.20550537109375,27.037120819091797,326.16778564453125,76.47525787353516,0.4912870526313782,Tree
30,244.21218872070312,0.5520265102386475,300.0664367675781,30.626693725585938,0.4855189323425293,Tree
31,262.8315734863281,267.2650146484375,309.6515197753906,314.3002014160156,0.4821764826774597,Tree
32,343.0567321777344,118.36797332763672,386.15557861328125,164.85406494140625,0.46980756521224976,Tree
33,57.42104721069336,376.775390625,93.86048126220703,400.0,0.465021014213562,Tree
34,73.50241088867188,0.0,132.3788604736328,39.92539596557617,0.44858986139297485,Tree
35,351.69384765625,372.2272033691406,378.8217468261719,399.3069763183594,0.43511494994163513,Tree
36,83.98342895507812,42.93756103515625,114.4182357788086,79.27607727050781,0.4345724880695343,Tree
37,35.45828628540039,84.24580383300781,85.58826446533203,133.81959533691406,0.4129520058631897,Tree
38,0.0,379.3403625488281,18.161352157592773,399.8049621582031,0.4071447551250458,Tree
39,377.998046875,183.66268920898438,399.9737854003906,223.57691955566406,0.39395377039909363,Tree
40,81.03857421875,156.31724548339844,114.2579116821289,191.4049530029297,0.3912791907787323,Tree
41,29.798322677612305,120.16656494140625,54.85438537597656,147.7755584716797,0.3893735408782959,Tree
42,204.61013793945312,42.724727630615234,248.6136474609375,87.65715026855469,0.3711341917514801,Tree
43,0.08988016843795776,94.26128387451172,22.684961318969727,133.79202270507812,0.3656455874443054,Tree
44,331.0044250488281,213.2678680419922,363.23126220703125,244.9660186767578,0.35098379850387573,Tree
45,93.58544921875,88.88957977294922,126.44540405273438,124.6648178100586,0.346912682056427,Tree
46,0.0,0.0,60.238765716552734,54.66420364379883,0.3441815972328186,Tree
47,21.177547454833984,185.1136016845703,57.317420959472656,221.47186279296875,0.34292811155319214,Tree
48,189.1018524169922,71.30447387695312,216.60995483398438,98.06689453125,0.34133368730545044,Tree
49,383.11688232421875,90.41755676269531,400.0,129.8751678466797,0.33673256635665894,Tree
50,0.0,207.6885528564453,32.48534393310547,277.06927490234375,0.3345256447792053,Tree
51,376.133544921875,2.6812589168548584,399.5738830566406,46.34325408935547,0.33233731985092163,Tree
52,268.658935546875,309.942138671875,305.0924987792969,339.6917724609375,0.3314281105995178,Tree
53,64.77698516845703,124.01667022705078,92.069091796875,150.98794555664062,0.3291400074958801,Tree
54,6.468008995056152,346.027587890625,52.305389404296875,392.0862731933594,0.32794007658958435,Tree
55,123.00934600830078,326.1440124511719,160.53456115722656,364.2003173828125,0.32523664832115173,Tree
56,0.3749438524246216,280.039306640625,40.67943572998047,337.6957702636719,0.31959599256515503,Tree
57,378.07232666015625,296.0364990234375,399.65130615234375,349.8608703613281,0.3099718689918518,Tree
58,301.6504211425781,0.0,347.1779479980469,27.768938064575195,0.3002961277961731,Tree
59,381.028564453125,218.73629760742188,399.8322448730469,254.25103759765625,0.29614248871803284,Tree
60,0.27221786975860596,166.494873046875,16.00528335571289,203.67433166503906,0.2933245897293091,Tree
61,53.173362731933594,28.545623779296875,84.8009033203125,63.286319732666016,0.2729421854019165,Tree
62,232.78553771972656,196.92864990234375,266.1791687011719,232.06570434570312,0.26295995712280273,Tree
63,315.4592590332031,373.9132385253906,356.6522521972656,399.8836669921875,0.2611274719238281,Tree
64,55.65000534057617,62.55446243286133,88.80027770996094,94.52316284179688,0.2531049847602844,Tree
65,302.9395751953125,257.6107177734375,331.3951416015625,292.0799560546875,0.23799878358840942,Tree
66,386.2216491699219,358.0453186035156,399.942138671875,387.9278564453125,0.2316839098930359,Tree
67,14.985593795776367,75.43052673339844,40.367210388183594,102.60540771484375,0.22594183683395386,Tree
68,139.77357482910156,373.93084716796875,174.18540954589844,400.0,0.2183491289615631,Tree
69,39.03755569458008,213.29946899414062,66.62559509277344,241.88601684570312,0.2126275897026062,Tree
70,379.5008544921875,138.19027709960938,399.99420166015625,182.47999572753906,0.2084224820137024,Tree
71,191.7689208984375,285.3822021484375,214.72406005859375,311.17974853515625,0.20209991931915283,Tree
