,xmin,ymin,xmax,ymax,score,label
0,272.56134033203125,22.14700698852539,292.89801025390625,44.61513900756836,0.5491417646408081,Tree
1,77.80256652832031,317.4812316894531,100.96916961669922,340.1004333496094,0.46731266379356384,Tree
2,104.5134506225586,286.11639404296875,125.46978759765625,307.51324462890625,0.4331684112548828,Tree
3,381.69329833984375,56.710601806640625,395.95068359375,72.43183898925781,0.4147908687591553,Tree
4,342.8911437988281,61.15179443359375,362.55517578125,81.5073471069336,0.40352863073349,Tree
5,274.469482421875,112.83454895019531,290.2547302246094,130.5523223876953,0.3827610909938812,Tree
6,106.58191680908203,325.3238525390625,121.74351501464844,341.3882141113281,0.37998855113983154,Tree
7,213.0973358154297,309.4328918457031,227.50379943847656,325.5693664550781,0.36720868945121765,Tree
8,374.1517639160156,38.86100769042969,387.28631591796875,54.1165885925293,0.3572250306606293,Tree
9,387.22222900390625,188.38392639160156,399.9104309082031,203.25074768066406,0.33911699056625366,Tree
10,169.64292907714844,376.71722412109375,186.36106872558594,393.7792053222656,0.33096686005592346,Tree
11,126.07969665527344,334.35333251953125,146.87884521484375,358.02734375,0.3232501149177551,Tree
12,346.26898193359375,342.2532653808594,359.5503845214844,355.6448974609375,0.31957900524139404,Tree
13,252.7201385498047,140.61549377441406,268.6331481933594,158.13583374023438,0.3171340227127075,Tree
14,375.3083801269531,218.41680908203125,400.0,251.5553741455078,0.30890893936157227,Tree
15,274.160888671875,373.841552734375,287.5823974609375,387.94097900390625,0.3007238209247589,Tree
16,359.6435241699219,212.01576232910156,377.4654541015625,230.1625213623047,0.2987908720970154,Tree
17,389.3636169433594,116.08562469482422,399.8619384765625,134.7789306640625,0.2916749119758606,Tree
18,340.9289245605469,168.89059448242188,356.93951416015625,185.30162048339844,0.28630226850509644,Tree
19,345.1224365234375,388.1827392578125,362.2625427246094,400.0,0.273592472076416,Tree
20,146.22862243652344,100.59027099609375,160.86221313476562,116.33567810058594,0.2657647132873535,Tree
21,218.3128662109375,234.5738525390625,231.99505615234375,249.83871459960938,0.26384902000427246,Tree
22,322.46868896484375,205.84120178222656,338.0512390136719,222.53660583496094,0.2469666600227356,Tree
23,158.01475524902344,311.9813537597656,173.78028869628906,328.454833984375,0.23967769742012024,Tree
24,246.91941833496094,361.95318603515625,263.7801818847656,379.46380615234375,0.23194971680641174,Tree
25,364.7584228515625,313.71160888671875,378.42901611328125,328.2542724609375,0.21891337633132935,Tree
26,125.63056945800781,312.7900695800781,142.01266479492188,330.1748962402344,0.21849706768989563,Tree
27,217.6774444580078,197.52474975585938,233.50299072265625,214.60008239746094,0.21117833256721497,Tree
28,100.62598419189453,307.8043518066406,113.96119689941406,320.7820129394531,0.2067224085330963,Tree
29,322.8915100097656,382.53973388671875,338.620361328125,398.98028564453125,0.20256999135017395,Tree
30,318.22674560546875,249.22308349609375,333.39453125,265.8066711425781,0.20159444212913513,Tree
