,xmin,ymin,xmax,ymax,score,label
0,194.29962158203125,307.7989501953125,244.91571044921875,362.0907287597656,0.8111207485198975,Tree
1,242.96116638183594,339.5097351074219,293.4152526855469,392.70513916015625,0.7526625394821167,Tree
2,48.80830383300781,152.85675048828125,93.94691467285156,200.7991943359375,0.7373970150947571,Tree
3,244.17420959472656,154.22509765625,284.38043212890625,194.341796875,0.7341095805168152,Tree
4,75.45636749267578,247.22021484375,118.81741333007812,290.99169921875,0.7217679023742676,Tree
5,281.6800231933594,105.63031768798828,325.82763671875,157.8938446044922,0.7132411003112793,Tree
6,176.563720703125,222.4607391357422,247.4279022216797,283.288330078125,0.7007070779800415,Tree
7,195.71884155273438,88.37957000732422,235.59642028808594,125.84427642822266,0.6983428001403809,Tree
8,144.3850555419922,56.94398498535156,186.54605102539062,94.96905517578125,0.693572461605072,Tree
9,218.95199584960938,124.34461212158203,251.64817810058594,159.71505737304688,0.6873234510421753,Tree
10,146.09576416015625,307.73565673828125,186.67860412597656,350.5095520019531,0.6826175451278687,Tree
11,250.720458984375,100.17057037353516,282.291748046875,130.58892822265625,0.6772903800010681,Tree
12,19.715553283691406,369.3285217285156,57.348873138427734,400.0,0.673514723777771,Tree
13,122.69654846191406,96.96772766113281,179.6387176513672,147.21517944335938,0.6599536538124084,Tree
14,95.82434844970703,209.91778564453125,131.87460327148438,248.12667846679688,0.6440504193305969,Tree
15,90.59752655029297,38.40305709838867,136.89224243164062,83.44969177246094,0.6427180767059326,Tree
16,14.68842601776123,118.24098205566406,45.53749084472656,150.99188232421875,0.6417145729064941,Tree
17,68.67457580566406,85.11619567871094,105.31507110595703,128.08367919921875,0.6265150904655457,Tree
18,209.5416717529297,41.464134216308594,247.47682189941406,83.931640625,0.6237709522247314,Tree
19,115.77096557617188,277.95166015625,151.277099609375,316.6098327636719,0.6097590327262878,Tree
20,161.87083435058594,19.69091033935547,197.60211181640625,53.54835891723633,0.6091806888580322,Tree
21,276.43695068359375,35.094512939453125,306.6014404296875,66.33985137939453,0.6074546575546265,Tree
22,182.80845642089844,368.4400939941406,222.39187622070312,399.80108642578125,0.6060117483139038,Tree
23,165.6619873046875,177.36146545410156,196.15182495117188,210.43594360351562,0.6035794615745544,Tree
24,0.7391905784606934,2.3466134071350098,32.47178649902344,39.03680419921875,0.5959973335266113,Tree
25,157.4697723388672,262.2071838378906,188.4326629638672,294.3879089355469,0.5949053764343262,Tree
26,264.3492126464844,215.36334228515625,323.5457458496094,270.11895751953125,0.5943059325218201,Tree
27,124.8183364868164,352.7557678222656,153.88229370117188,383.22021484375,0.587227463722229,Tree
28,134.6094207763672,205.0970916748047,159.69749450683594,231.2530517578125,0.5842002630233765,Tree
29,205.6712646484375,180.0882568359375,243.87522888183594,218.7877655029297,0.5712723135948181,Tree
30,308.20635986328125,309.81842041015625,398.4623718261719,398.4151916503906,0.5587452054023743,Tree
31,368.87042236328125,0.0,400.0,25.38713264465332,0.5556206703186035,Tree
32,344.00531005859375,85.28485870361328,382.3663330078125,122.29074096679688,0.5518362522125244,Tree
33,36.354766845703125,253.89500427246094,72.59940338134766,293.4571838378906,0.5487078428268433,Tree
34,294.0675354003906,174.71678161621094,333.3389587402344,218.75286865234375,0.5485813617706299,Tree
35,253.84695434570312,64.96256256103516,286.9737243652344,95.16136932373047,0.5469231605529785,Tree
36,34.94934844970703,41.85551071166992,68.35780334472656,72.77849578857422,0.5465219020843506,Tree
37,188.60479736328125,151.96725463867188,223.01878356933594,185.98641967773438,0.5441960096359253,Tree
38,352.17779541015625,202.70938110351562,393.748779296875,253.7095947265625,0.5295835733413696,Tree
39,96.3234634399414,145.91427612304688,139.60922241210938,185.1455841064453,0.5028483271598816,Tree
40,0.0,43.9981575012207,17.793193817138672,81.46585845947266,0.49959874153137207,Tree
41,16.598358154296875,322.8922424316406,52.667686462402344,358.46734619140625,0.4953482449054718,Tree
42,49.45954132080078,204.8878936767578,89.37574768066406,242.92608642578125,0.4891166090965271,Tree
43,62.807273864746094,330.0326232910156,105.9358139038086,368.4814758300781,0.48785555362701416,Tree
44,359.2391357421875,136.15087890625,389.6626892089844,171.1897735595703,0.4788181185722351,Tree
45,71.39769744873047,290.66656494140625,100.94648742675781,322.4385070800781,0.4749632775783539,Tree
46,36.788326263427734,89.806884765625,68.52482604980469,125.24564361572266,0.4743628203868866,Tree
47,1.9985277652740479,188.59548950195312,37.75531768798828,222.53717041015625,0.4743078947067261,Tree
48,114.1076431274414,0.16007328033447266,145.2075653076172,14.572550773620605,0.4569716453552246,Tree
49,325.61602783203125,125.79806518554688,354.33612060546875,156.65663146972656,0.4532226324081421,Tree
50,227.8678436279297,11.932394027709961,261.6031188964844,45.255828857421875,0.44408750534057617,Tree
51,82.2265625,11.674150466918945,112.41757202148438,42.65943908691406,0.44234830141067505,Tree
52,249.38003540039062,276.19696044921875,292.8043212890625,324.4378967285156,0.4383324682712555,Tree
53,98.70101165771484,180.3363800048828,132.87815856933594,208.44203186035156,0.43480098247528076,Tree
54,311.1849060058594,81.04058074951172,336.7095031738281,108.6032485961914,0.43382078409194946,Tree
55,353.2575378417969,41.772552490234375,383.8077697753906,76.96287536621094,0.4321286976337433,Tree
56,97.80158233642578,379.73236083984375,129.7882537841797,399.91436767578125,0.4291372001171112,Tree
57,142.82215881347656,147.75953674316406,172.0457763671875,176.05941772460938,0.4266907572746277,Tree
58,42.887630462646484,296.1117248535156,78.6175308227539,329.3912658691406,0.4262235164642334,Tree
59,126.22354888916016,30.45675277709961,155.07958984375,59.110591888427734,0.4106234610080719,Tree
60,0.1229088306427002,246.50115966796875,31.094661712646484,295.764892578125,0.40823274850845337,Tree
61,37.722774505615234,7.254535675048828,69.73355865478516,37.207420349121094,0.3748323917388916,Tree
