,xmin,ymin,xmax,ymax,score,label
0,23.41535758972168,264.38201904296875,55.38629913330078,297.7626037597656,0.7454684376716614,Tree
1,26.746524810791016,64.1495590209961,107.16471862792969,152.5084228515625,0.7171170115470886,Tree
2,314.7099609375,174.71011352539062,348.5880432128906,206.7178955078125,0.6627418994903564,Tree
3,276.6405029296875,338.0319519042969,336.4084777832031,399.6919250488281,0.633629560470581,Tree
4,215.39710998535156,263.28228759765625,243.66989135742188,292.6376647949219,0.6078943610191345,Tree
5,2.520570993423462,355.42095947265625,46.87205123901367,399.76995849609375,0.590050995349884,Tree
6,365.1409912109375,305.5250549316406,397.929443359375,343.63909912109375,0.5729112029075623,Tree
7,226.03953552246094,0.0,283.5707702636719,44.889869689941406,0.544907808303833,Tree
8,91.5623779296875,1.0886907577514648,153.7061004638672,54.07888412475586,0.52658611536026,Tree
9,67.8576431274414,274.8656311035156,102.317626953125,308.30621337890625,0.5063574314117432,Tree
10,0.2590841054916382,20.965042114257812,46.0952262878418,74.78781127929688,0.5036612153053284,Tree
11,293.6877746582031,28.552974700927734,322.10491943359375,55.585533142089844,0.4801294505596161,Tree
12,197.0015106201172,64.81961059570312,244.2313995361328,106.57209014892578,0.47812679409980774,Tree
13,152.5568084716797,18.712785720825195,193.67945861816406,59.77418518066406,0.4658130705356598,Tree
14,109.17727661132812,154.41539001464844,203.2281951904297,259.5644226074219,0.44292569160461426,Tree
15,66.10493469238281,242.09133911132812,98.5226058959961,272.4439392089844,0.4011789858341217,Tree
16,190.85781860351562,377.4238586425781,226.38478088378906,399.5232238769531,0.3950296938419342,Tree
17,0.0,296.0438232421875,27.59722900390625,339.2574462890625,0.3943448066711426,Tree
18,196.0317840576172,38.38733673095703,229.5339813232422,67.05195617675781,0.3719899654388428,Tree
19,340.9600524902344,211.51553344726562,360.9592590332031,233.0900115966797,0.3517519235610962,Tree
20,50.20812225341797,361.26812744140625,87.70012664794922,398.9540100097656,0.3475579619407654,Tree
21,354.1846008300781,374.3105163574219,399.7706604003906,399.94085693359375,0.34405940771102905,Tree
22,250.8936767578125,254.54066467285156,275.9922180175781,280.2132263183594,0.34150558710098267,Tree
23,251.66647338867188,385.49920654296875,279.2808532714844,400.0,0.33955082297325134,Tree
24,265.2913818359375,60.4654655456543,287.5657653808594,84.66402435302734,0.3321187496185303,Tree
25,309.1454772949219,114.39522552490234,345.2877502441406,153.61505126953125,0.3215859532356262,Tree
26,327.998779296875,25.99844741821289,349.30755615234375,52.672080993652344,0.32148316502571106,Tree
27,57.52330017089844,299.42242431640625,79.08795928955078,320.9693603515625,0.3160044550895691,Tree
28,0.0,122.7950210571289,26.501916885375977,180.6787567138672,0.307886004447937,Tree
29,349.15130615234375,160.5816192626953,382.6752014160156,188.58639526367188,0.29483139514923096,Tree
30,147.12074279785156,56.98797607421875,194.27154541015625,100.17693328857422,0.2792111039161682,Tree
31,364.4275817871094,56.939910888671875,397.681640625,91.79940032958984,0.278750479221344,Tree
32,372.33184814453125,117.8731918334961,400.0,175.26199340820312,0.27802157402038574,Tree
33,0.0,380.1437072753906,12.337238311767578,399.8910217285156,0.2721017599105835,Tree
34,151.74636840820312,351.7547607421875,176.48388671875,379.0838317871094,0.2680431604385376,Tree
35,102.54228973388672,264.2113342285156,131.078369140625,299.0148010253906,0.2642087936401367,Tree
36,131.18202209472656,267.1529846191406,164.48345947265625,300.6011657714844,0.2638692855834961,Tree
37,74.05554962158203,215.02651977539062,108.13341522216797,245.19659423828125,0.23981419205665588,Tree
38,332.3768005371094,64.7789535522461,350.59661865234375,85.14268493652344,0.23770132660865784,Tree
39,374.4399108886719,214.70111083984375,395.61199951171875,236.5155487060547,0.23434185981750488,Tree
40,343.0726318359375,187.413330078125,363.079345703125,208.30471801757812,0.23394861817359924,Tree
41,309.4178771972656,146.7739715576172,332.31182861328125,168.43507385253906,0.23046818375587463,Tree
42,316.6239929199219,212.2964324951172,335.6424865722656,232.99160766601562,0.22857651114463806,Tree
43,31.964811325073242,302.1368103027344,53.772216796875,328.24078369140625,0.2208140790462494,Tree
44,0.0,95.50920867919922,14.097722053527832,123.99940490722656,0.218472421169281,Tree
45,166.67149353027344,0.0,209.12094116210938,21.409318923950195,0.21566921472549438,Tree
46,216.74728393554688,227.22540283203125,242.0376739501953,253.8912811279297,0.21477511525154114,Tree
