,xmin,ymin,xmax,ymax,score,label
0,56.78499984741211,127.03738403320312,97.4002914428711,167.28866577148438,0.7965781688690186,Tree
1,265.7763977050781,117.8569564819336,326.0783996582031,176.99623107910156,0.7798779010772705,Tree
2,156.99899291992188,252.9712677001953,205.61712646484375,306.3925476074219,0.757362961769104,Tree
3,12.144027709960938,24.334943771362305,79.19979095458984,86.21131896972656,0.7447980642318726,Tree
4,278.4577941894531,179.1022186279297,325.382080078125,225.78358459472656,0.735537052154541,Tree
5,42.944862365722656,259.7440185546875,84.59033966064453,303.313232421875,0.6989103555679321,Tree
6,96.46990203857422,1.2492108345031738,160.40797424316406,66.69576263427734,0.6915452480316162,Tree
7,341.2793884277344,155.81100463867188,398.20513916015625,215.96835327148438,0.6724785566329956,Tree
8,236.18350219726562,327.2252502441406,282.3773193359375,376.2181396484375,0.6445216536521912,Tree
9,316.19793701171875,97.24632263183594,352.98162841796875,136.8227996826172,0.6415318846702576,Tree
10,30.463376998901367,341.8865661621094,74.22447967529297,382.359619140625,0.6335127949714661,Tree
11,96.75299072265625,107.77169036865234,140.38778686523438,155.89625549316406,0.6326220035552979,Tree
12,0.3552006483078003,284.0405578613281,43.50690460205078,343.9417724609375,0.6192014813423157,Tree
13,229.5852508544922,258.4247131347656,289.286865234375,313.7278137207031,0.614488422870636,Tree
14,146.2156524658203,112.94762420654297,215.47691345214844,187.7571258544922,0.6089202165603638,Tree
15,310.539794921875,49.48128128051758,356.0615539550781,94.62783813476562,0.5969462990760803,Tree
16,247.1531219482422,0.0,321.67852783203125,56.23916244506836,0.5891935229301453,Tree
17,239.0225830078125,191.4395294189453,280.2856750488281,234.67794799804688,0.5886114835739136,Tree
18,324.6871032714844,211.7779083251953,371.7313232421875,258.0771789550781,0.5854473114013672,Tree
19,277.8057861328125,349.5594177246094,333.6854553222656,399.93890380859375,0.5757177472114563,Tree
20,358.0514831542969,72.65582275390625,400.0,132.6377410888672,0.5635300874710083,Tree
21,101.52564239501953,163.903076171875,141.3787078857422,202.28880310058594,0.559666097164154,Tree
22,39.10044479370117,0.0,92.18448638916016,27.479190826416016,0.554984450340271,Tree
23,91.78551483154297,209.21543884277344,144.38124084472656,260.82830810546875,0.5414501428604126,Tree
24,91.76797485351562,267.42791748046875,139.13180541992188,313.78515625,0.5354288816452026,Tree
25,54.6441650390625,87.55597686767578,87.94853210449219,123.05657196044922,0.5344562530517578,Tree
26,319.1869201660156,261.1654357910156,375.1160583496094,317.4815979003906,0.5207514762878418,Tree
27,259.6429443359375,63.89640808105469,307.7944641113281,111.29473876953125,0.5156725645065308,Tree
28,69.04134368896484,314.98919677734375,116.71717834472656,363.2480163574219,0.5092036128044128,Tree
29,337.02490234375,359.55218505859375,385.98529052734375,400.0,0.5040412545204163,Tree
30,160.72743225097656,356.2064514160156,206.71710205078125,399.83544921875,0.5014122724533081,Tree
31,13.649052619934082,91.5562744140625,54.197357177734375,141.27163696289062,0.49866580963134766,Tree
32,165.82916259765625,203.8946990966797,210.35752868652344,247.9200897216797,0.4929358959197998,Tree
33,292.91217041015625,253.20770263671875,324.5084533691406,288.54998779296875,0.4887772500514984,Tree
34,196.6627960205078,165.06068420410156,238.3675994873047,213.55992126464844,0.48631712794303894,Tree
35,227.6295623779297,228.10191345214844,261.9014587402344,261.9247741699219,0.47214141488075256,Tree
36,107.48323822021484,69.38085174560547,149.80679321289062,109.39337158203125,0.4690324068069458,Tree
37,0.546320915222168,207.01271057128906,52.70171356201172,265.36163330078125,0.4641856551170349,Tree
38,209.12193298339844,370.037841796875,252.55059814453125,400.0,0.44480451941490173,Tree
39,113.89031219482422,304.62957763671875,145.76687622070312,338.921630859375,0.44439688324928284,Tree
40,152.1402587890625,0.7910807132720947,227.25914001464844,56.87026596069336,0.4420628547668457,Tree
41,362.9168395996094,37.38627243041992,399.94378662109375,81.7398681640625,0.4340068995952606,Tree
42,293.3205871582031,298.1026611328125,328.1888122558594,334.31610107421875,0.4240935444831848,Tree
43,146.8426513671875,95.83329010009766,182.55397033691406,128.86412048339844,0.4092605710029602,Tree
44,156.91217041015625,310.2396240234375,205.2521514892578,354.5191345214844,0.40717756748199463,Tree
45,335.1816101074219,0.0,381.6339111328125,27.441822052001953,0.3985787034034729,Tree
46,259.3368225097656,304.08837890625,293.4288330078125,335.0887451171875,0.38973456621170044,Tree
47,48.82719039916992,313.3761901855469,78.10324096679688,344.7750244140625,0.3567180037498474,Tree
48,0.0,0.0,25.98138999938965,23.052425384521484,0.3547627627849579,Tree
49,220.52407836914062,84.5131607055664,249.1627960205078,116.64505767822266,0.3421628475189209,Tree
50,90.70726013183594,378.2057189941406,140.5795135498047,399.8878173828125,0.32013535499572754,Tree
51,0.0,379.23309326171875,23.290834426879883,400.0,0.3121480941772461,Tree
52,130.09677124023438,329.52008056640625,163.59555053710938,363.613037109375,0.3051663041114807,Tree
53,201.4129180908203,307.4407043457031,234.61268615722656,341.99444580078125,0.29788678884506226,Tree
54,63.30990982055664,176.8585205078125,94.40711212158203,208.06210327148438,0.2926788330078125,Tree
55,38.736488342285156,380.8981018066406,83.23625183105469,399.9226989746094,0.29055291414260864,Tree
56,353.4051818847656,124.72102355957031,389.19293212890625,160.0543212890625,0.28943532705307007,Tree
57,382.4961242675781,271.55731201171875,400.0,315.4635009765625,0.28829774260520935,Tree
58,0.29561692476272583,106.48025512695312,20.022340774536133,142.4463348388672,0.28780871629714966,Tree
59,178.3745574951172,76.53608703613281,210.28773498535156,111.33200073242188,0.28703737258911133,Tree
