,xmin,ymin,xmax,ymax,score,label
0,182.7250213623047,278.12408447265625,243.84832763671875,336.8453063964844,0.7912700772285461,Tree
1,291.91485595703125,155.89801025390625,338.0533447265625,204.73382568359375,0.7520245313644409,Tree
2,229.52442932128906,123.89875030517578,283.13592529296875,178.13829040527344,0.7331002354621887,Tree
3,239.55908203125,196.66380310058594,283.9787902832031,242.8127899169922,0.7222428321838379,Tree
4,255.46824645996094,273.1062927246094,311.3156433105469,328.5960388183594,0.7137464880943298,Tree
5,88.06893157958984,236.47618103027344,172.11441040039062,320.7848815917969,0.7041529417037964,Tree
6,260.693359375,339.9380187988281,306.72418212890625,391.1536560058594,0.6965180039405823,Tree
7,39.2266731262207,333.36273193359375,106.988525390625,399.7110595703125,0.6851592659950256,Tree
8,338.9960632324219,270.7185363769531,393.1744079589844,320.0941467285156,0.6847187876701355,Tree
9,189.57867431640625,83.38319396972656,236.3293914794922,134.68966674804688,0.6728814840316772,Tree
10,280.751953125,213.34640502929688,322.034423828125,259.4911193847656,0.6641596555709839,Tree
11,324.55303955078125,225.97573852539062,375.2016296386719,271.41424560546875,0.6439002156257629,Tree
12,227.63372802734375,25.7007999420166,294.83489990234375,88.87135314941406,0.6296443939208984,Tree
13,25.902673721313477,105.08453369140625,66.50872802734375,145.0482177734375,0.6170068383216858,Tree
14,193.46424865722656,203.79844665527344,235.74911499023438,253.44239807128906,0.6128052473068237,Tree
15,53.21134948730469,20.306777954101562,134.4421844482422,103.00284576416016,0.5976065993309021,Tree
16,309.6695861816406,323.407958984375,379.0195617675781,392.129638671875,0.5910153985023499,Tree
17,337.50286865234375,49.21161651611328,397.1170349121094,99.36492919921875,0.5684598088264465,Tree
18,363.048095703125,130.44566345214844,399.8049011230469,195.20297241210938,0.563494086265564,Tree
19,129.9915771484375,344.986572265625,202.45741271972656,400.0,0.5179244875907898,Tree
20,160.1976776123047,133.5681610107422,207.85470581054688,190.66444396972656,0.5098931789398193,Tree
21,87.1158218383789,119.24079132080078,149.7176513671875,181.29617309570312,0.509702205657959,Tree
22,0.08866393566131592,338.2304382324219,37.71678161621094,392.9871520996094,0.4972086250782013,Tree
23,104.66035461425781,173.86935424804688,163.98316955566406,227.92242431640625,0.48293599486351013,Tree
24,337.4314270019531,0.47133827209472656,398.5303649902344,51.64862060546875,0.4627551734447479,Tree
25,320.4937438964844,116.5259017944336,369.82025146484375,165.1299591064453,0.44970473647117615,Tree
26,16.236726760864258,3.6611149311065674,61.63328170776367,58.7624626159668,0.4328797161579132,Tree
27,341.91510009765625,198.2016143798828,376.9506530761719,232.54566955566406,0.42771008610725403,Tree
28,160.18319702148438,58.62131881713867,197.07962036132812,94.20169067382812,0.42380452156066895,Tree
29,41.93682861328125,186.19223022460938,88.56616973876953,232.3901824951172,0.4226720631122589,Tree
30,265.29547119140625,0.22597533464431763,308.47222900390625,20.090774536132812,0.4092508852481842,Tree
31,169.03762817382812,0.09160864353179932,221.63987731933594,25.265993118286133,0.4085507392883301,Tree
32,0.08709102869033813,0.0,18.43727684020996,30.419788360595703,0.39365872740745544,Tree
33,0.0,237.657958984375,45.681671142578125,306.66259765625,0.3849148750305176,Tree
34,231.75225830078125,366.3988037109375,256.0679626464844,391.132568359375,0.3550950884819031,Tree
35,155.1399383544922,224.0392608642578,192.05523681640625,267.6455993652344,0.3423847556114197,Tree
36,378.312255859375,209.93704223632812,400.0,256.7247314453125,0.32769638299942017,Tree
37,211.4661865234375,163.67019653320312,245.27822875976562,198.4157257080078,0.3251464366912842,Tree
38,0.0,150.2618865966797,47.797523498535156,220.79612731933594,0.32278531789779663,Tree
39,262.1626892089844,80.80619812011719,305.98541259765625,119.22984313964844,0.2958837151527405,Tree
40,0.0,123.01049041748047,25.019569396972656,160.1732635498047,0.28376591205596924,Tree
41,323.3135986328125,85.42479705810547,357.1921081542969,116.47055053710938,0.27280232310295105,Tree
42,295.33221435546875,380.5729675292969,329.34906005859375,399.43865966796875,0.2606603801250458,Tree
43,5.470149040222168,86.47992706298828,25.68393325805664,108.10226440429688,0.2599060535430908,Tree
44,229.81723022460938,249.45896911621094,254.42251586914062,273.8675842285156,0.24489739537239075,Tree
45,76.67208099365234,0.0,132.67572021484375,30.314626693725586,0.24431905150413513,Tree
46,271.5728759765625,113.63136291503906,306.04644775390625,147.3971405029297,0.24205192923545837,Tree
47,202.4783477783203,342.7776794433594,241.46046447753906,388.80035400390625,0.2335990071296692,Tree
48,0.2086930274963379,33.69654846191406,17.008420944213867,66.90812683105469,0.23249804973602295,Tree
49,374.7623291015625,360.7979431152344,399.9281005859375,399.14019775390625,0.22240561246871948,Tree
50,286.9142761230469,17.889820098876953,325.7781677246094,60.20441436767578,0.20548531413078308,Tree
