,xmin,ymin,xmax,ymax,score,label
0,315.9921875,293.5583190917969,345.2286071777344,322.7407531738281,0.6112515330314636,Tree
1,352.0423583984375,241.42498779296875,384.4327697753906,280.69061279296875,0.601195752620697,Tree
2,355.68035888671875,364.4669189453125,388.1900634765625,398.782470703125,0.5002187490463257,Tree
3,378.6107482910156,225.40963745117188,399.64154052734375,248.75462341308594,0.4523368775844574,Tree
4,170.3286590576172,165.38047790527344,224.43783569335938,214.3395233154297,0.4277748763561249,Tree
5,58.92604446411133,207.65969848632812,92.45289611816406,239.2974090576172,0.4142681360244751,Tree
6,3.4449853897094727,318.4807434082031,30.16874122619629,346.6217346191406,0.41242465376853943,Tree
7,294.26153564453125,359.2507629394531,338.5671691894531,399.1860046386719,0.3877083361148834,Tree
8,347.5372619628906,302.659912109375,375.0505676269531,335.4151916503906,0.38141024112701416,Tree
9,385.3496398925781,276.7076721191406,400.0,305.1190185546875,0.37468022108078003,Tree
10,186.00193786621094,344.6217346191406,258.57275390625,399.56671142578125,0.3670143485069275,Tree
11,376.6241455078125,342.3734130859375,400.0,373.3402404785156,0.3640976548194885,Tree
12,30.883590698242188,357.4584045410156,65.70321655273438,394.590576171875,0.35795941948890686,Tree
13,2.7422306537628174,365.991455078125,27.816463470458984,390.58343505859375,0.3436155319213867,Tree
14,36.201236724853516,307.81878662109375,82.4065933227539,354.077880859375,0.3094804286956787,Tree
15,383.524658203125,94.52681732177734,399.9832458496094,132.7790985107422,0.3065314292907715,Tree
16,358.1893310546875,327.65240478515625,381.3121032714844,354.7524108886719,0.30101582407951355,Tree
17,149.61337280273438,217.98147583007812,217.91603088378906,281.9826965332031,0.2899630069732666,Tree
18,387.8976135253906,43.80922317504883,400.0,67.73746490478516,0.28809571266174316,Tree
19,89.42908477783203,248.871337890625,136.47518920898438,297.0233154296875,0.2804863452911377,Tree
20,235.71055603027344,181.66592407226562,265.48883056640625,212.74118041992188,0.2702676057815552,Tree
21,189.80169677734375,34.46684265136719,271.0555419921875,107.14836120605469,0.26642417907714844,Tree
22,102.42761993408203,226.53488159179688,125.00658416748047,247.0968475341797,0.26508408784866333,Tree
23,76.6920394897461,377.36956787109375,105.81501007080078,400.0,0.25613194704055786,Tree
24,318.4855651855469,51.11979675292969,367.2752685546875,98.59933471679688,0.2345426082611084,Tree
25,32.224151611328125,263.5597839355469,55.89824295043945,288.9923095703125,0.23080021142959595,Tree
26,63.36396789550781,342.6741638183594,89.89946746826172,370.1187744140625,0.22725322842597961,Tree
27,117.78158569335938,202.50025939941406,145.6191864013672,231.7537078857422,0.22119936347007751,Tree
28,276.02716064453125,378.51611328125,300.16650390625,399.98974609375,0.21170759201049805,Tree
