,xmin,ymin,xmax,ymax,score,label
0,55.976219177246094,8.8829345703125,163.3684539794922,117.90345001220703,0.7637997269630432,Tree
1,269.6756591796875,157.1024169921875,332.4642028808594,221.11209106445312,0.7274338603019714,Tree
2,225.43109130859375,311.8052673339844,285.4604797363281,380.4659729003906,0.7022271156311035,Tree
3,151.84576416015625,142.26927185058594,247.8901824951172,244.16448974609375,0.7001349925994873,Tree
4,361.2461853027344,236.25572204589844,399.9919738769531,286.6291198730469,0.6442845463752747,Tree
5,48.52827453613281,311.8102722167969,87.25716400146484,347.5289306640625,0.6134499311447144,Tree
6,187.2115936279297,45.783905029296875,252.56675720214844,107.8232192993164,0.56928950548172,Tree
7,0.13326716423034668,315.00225830078125,30.928421020507812,368.4375305175781,0.5414491891860962,Tree
8,112.134765625,276.1834411621094,162.42758178710938,329.2458190917969,0.5408049821853638,Tree
9,119.38923645019531,240.3990936279297,149.60964965820312,273.04547119140625,0.5404459238052368,Tree
10,339.7489013671875,283.634033203125,378.7235412597656,327.29913330078125,0.5338461399078369,Tree
11,0.0,160.4381103515625,35.9985237121582,196.2127227783203,0.5302310585975647,Tree
12,299.0264587402344,323.9586486816406,344.9910583496094,366.4595642089844,0.5222933292388916,Tree
13,301.78167724609375,371.5361633300781,344.09832763671875,400.0,0.5115344524383545,Tree
14,330.5595703125,172.8264923095703,363.9075622558594,209.2308807373047,0.4853631258010864,Tree
15,284.67669677734375,230.45408630371094,330.0838317871094,281.1031799316406,0.4809889793395996,Tree
16,373.6827392578125,314.3107604980469,399.78314208984375,351.5030212402344,0.4770422577857971,Tree
17,257.48187255859375,12.339159965515137,317.7890319824219,78.81076049804688,0.4714495837688446,Tree
18,234.70013427734375,103.3138427734375,264.534912109375,136.78428649902344,0.47129276394844055,Tree
19,336.52886962890625,5.18376350402832,400.0,109.62348175048828,0.46866536140441895,Tree
20,153.03570556640625,377.2958984375,190.76858520507812,399.88995361328125,0.45986875891685486,Tree
21,364.7788391113281,155.46829223632812,400.0,211.2205047607422,0.4567050635814667,Tree
22,44.87777328491211,160.80528259277344,120.26197814941406,248.9851837158203,0.45599836111068726,Tree
23,326.6261291503906,233.7956085205078,359.1583557128906,268.4833679199219,0.444440096616745,Tree
24,334.00244140625,94.60102081298828,379.9766845703125,144.11705017089844,0.42361369729042053,Tree
25,0.3805074691772461,0.32214611768722534,32.40923309326172,42.92587661743164,0.42246800661087036,Tree
26,364.85443115234375,355.34747314453125,400.0,398.8393249511719,0.42104414105415344,Tree
27,158.91802978515625,262.06414794921875,202.60897827148438,306.04876708984375,0.4200302064418793,Tree
28,29.78339958190918,369.2276611328125,75.13655090332031,399.78656005859375,0.4122835695743561,Tree
29,273.4518737792969,88.5785903930664,327.4953308105469,137.82925415039062,0.4111669957637787,Tree
