,xmin,ymin,xmax,ymax,score,label
0,304.4166259765625,182.84854125976562,368.5172424316406,245.9059295654297,0.7354028820991516,Tree
1,156.0272216796875,337.0082092285156,213.84841918945312,389.5027770996094,0.7326436638832092,Tree
2,270.62884521484375,139.07046508789062,326.3410949707031,190.98919677734375,0.7168328762054443,Tree
3,62.42190170288086,231.6022186279297,150.15773010253906,317.5026550292969,0.7145795226097107,Tree
4,184.74720764160156,58.088233947753906,265.9909973144531,146.82583618164062,0.706544041633606,Tree
5,57.06521987915039,124.09480285644531,99.30512237548828,163.50607299804688,0.695915937423706,Tree
6,103.55843353271484,126.3992919921875,173.96839904785156,207.25448608398438,0.6572067737579346,Tree
7,265.12750244140625,98.0171890258789,301.73480224609375,139.38851928710938,0.6497097015380859,Tree
8,267.0174865722656,226.33810424804688,306.0410461425781,272.6226501464844,0.6374452710151672,Tree
9,177.0959930419922,157.91583251953125,222.09669494628906,198.0416259765625,0.6287054419517517,Tree
10,183.72088623046875,299.7308349609375,220.81349182128906,338.594970703125,0.6232637763023376,Tree
11,74.70101165771484,325.2011413574219,140.06509399414062,388.1308288574219,0.6181948781013489,Tree
12,308.2272644042969,52.223915100097656,340.6406555175781,87.22865295410156,0.6133724451065063,Tree
13,191.91555786132812,261.08502197265625,236.1140899658203,297.8929138183594,0.5928586721420288,Tree
14,57.14091491699219,167.0143585205078,109.48078918457031,215.31942749023438,0.5862767696380615,Tree
15,306.50048828125,267.1068115234375,350.24456787109375,318.3639221191406,0.5820131897926331,Tree
16,302.7925109863281,92.81671905517578,336.2919006347656,132.8107452392578,0.5797147154808044,Tree
17,120.40371704101562,20.622861862182617,169.36898803710938,79.18407440185547,0.5776825547218323,Tree
18,23.765689849853516,16.917139053344727,66.06140899658203,70.52261352539062,0.5712752342224121,Tree
19,224.57272338867188,342.93505859375,251.01402282714844,372.0877990722656,0.5620700120925903,Tree
20,118.6218032836914,373.2098388671875,158.7906036376953,399.7400817871094,0.5428285002708435,Tree
21,345.7911682128906,90.85285949707031,399.7357482910156,143.4200897216797,0.5356674194335938,Tree
22,341.4961242675781,42.08383560180664,397.8214111328125,96.152587890625,0.533798336982727,Tree
23,0.964089035987854,140.18777465820312,43.262176513671875,204.0078125,0.5256778597831726,Tree
24,273.174072265625,307.0113220214844,317.8744812011719,353.27423095703125,0.519984781742096,Tree
25,207.55067443847656,0.189095139503479,297.1590881347656,56.17393493652344,0.513008177280426,Tree
26,376.393798828125,177.5803680419922,400.0,213.6635284423828,0.5051231980323792,Tree
27,227.3074951171875,376.4503173828125,274.17144775390625,399.860107421875,0.49611517786979675,Tree
28,174.531982421875,205.530517578125,247.68055725097656,260.85662841796875,0.4922330677509308,Tree
29,337.44512939453125,0.1333991289138794,377.8660583496094,30.02620506286621,0.4893803000450134,Tree
30,141.67098999023438,276.2210998535156,187.0107421875,324.49853515625,0.48659050464630127,Tree
31,4.8628249168396,301.8244934082031,79.90751647949219,381.78131103515625,0.4857047498226166,Tree
