,xmin,ymin,xmax,ymax,score,label
0,248.9178009033203,197.28005981445312,331.4563903808594,281.5063781738281,0.7586851716041565,Tree
1,270.83941650390625,115.772216796875,335.6164245605469,183.87353515625,0.7092901468276978,Tree
2,336.0343933105469,164.37637329101562,400.0,243.8813018798828,0.6890773177146912,Tree
3,254.3380126953125,43.131771087646484,315.7076416015625,109.26193237304688,0.6754404306411743,Tree
4,106.8174057006836,291.0549621582031,167.55703735351562,358.5155334472656,0.6698135733604431,Tree
5,24.693801879882812,227.12892150878906,93.67744445800781,309.1357727050781,0.6632900238037109,Tree
6,63.45408630371094,84.27827453613281,108.99873352050781,132.61270141601562,0.6361969709396362,Tree
7,9.460744857788086,349.0966796875,76.61700439453125,400.0,0.6315998435020447,Tree
8,49.15605163574219,148.95819091796875,102.8182144165039,197.9636688232422,0.6309641003608704,Tree
9,112.62791442871094,103.15279388427734,163.68568420410156,158.10934448242188,0.6262049674987793,Tree
10,321.56719970703125,53.30293273925781,385.2691955566406,132.1753692626953,0.6178115606307983,Tree
11,181.86668395996094,299.6484680175781,267.56658935546875,389.2961120605469,0.609595537185669,Tree
12,283.0777282714844,272.5478820800781,350.9868469238281,345.2536926269531,0.6091448068618774,Tree
13,58.234500885009766,312.8847961425781,95.08196258544922,354.0608825683594,0.5941812992095947,Tree
14,117.9341812133789,24.155303955078125,190.9686737060547,96.85320281982422,0.5905702710151672,Tree
15,195.16976928710938,235.83641052246094,246.8990020751953,291.9474792480469,0.5777696967124939,Tree
16,119.08673858642578,181.05259704589844,181.60025024414062,255.8979034423828,0.5633874535560608,Tree
17,367.28594970703125,247.60134887695312,399.3494873046875,286.34783935546875,0.5554510354995728,Tree
18,339.082275390625,0.0,399.5618896484375,49.43090057373047,0.5444563031196594,Tree
19,350.0551452636719,283.3705139160156,384.03570556640625,331.41693115234375,0.5406107902526855,Tree
20,94.3736343383789,258.5247802734375,133.4098663330078,298.9521484375,0.5346980690956116,Tree
21,0.0,75.2664566040039,41.40321731567383,128.3559112548828,0.5206255316734314,Tree
22,4.032660007476807,131.9677276611328,43.86606216430664,172.92613220214844,0.5189078450202942,Tree
23,82.22987365722656,364.37420654296875,131.453125,399.5407409667969,0.511540412902832,Tree
24,78.98263549804688,193.29299926757812,122.14027404785156,244.72317504882812,0.5004357099533081,Tree
25,375.551513671875,123.99462890625,399.9472351074219,166.9521026611328,0.4988301992416382,Tree
26,213.90492248535156,102.59591674804688,258.8682556152344,149.12818908691406,0.49663347005844116,Tree
27,0.0,294.30865478515625,32.15345001220703,349.3887634277344,0.4962385296821594,Tree
28,0.3937053680419922,0.7367642521858215,39.69248580932617,67.2471694946289,0.4931723475456238,Tree
29,43.70132827758789,193.45977783203125,76.19690704345703,224.96522521972656,0.49117740988731384,Tree
30,266.8699951171875,0.0,329.0211486816406,38.214324951171875,0.4829012155532837,Tree
31,0.23268985748291016,170.56344604492188,30.406705856323242,229.85231018066406,0.47983166575431824,Tree
32,0.43729376792907715,242.5460205078125,30.164745330810547,292.4352722167969,0.4575542211532593,Tree
33,135.0460662841797,373.8467102050781,173.75424194335938,399.715087890625,0.45340779423713684,Tree
34,192.03619384765625,205.27926635742188,226.4486846923828,236.9990234375,0.4452659487724304,Tree
35,186.06385803222656,60.15825653076172,242.01687622070312,111.0316390991211,0.44091153144836426,Tree
36,164.98350524902344,134.41940307617188,198.923583984375,171.68446350097656,0.43671751022338867,Tree
37,37.144874572753906,16.257827758789062,77.9007339477539,62.75913619995117,0.4268355071544647,Tree
38,360.6300964355469,346.3936767578125,399.76031494140625,396.2359924316406,0.42032888531684875,Tree
39,190.73196411132812,157.2711181640625,230.9766082763672,207.37583923339844,0.416889488697052,Tree
40,169.20809936523438,0.0,219.76708984375,28.96270751953125,0.41490405797958374,Tree
41,157.45184326171875,275.61083984375,198.03746032714844,321.9640808105469,0.3954755663871765,Tree
42,254.5267333984375,355.9905700683594,327.8121643066406,399.6495361328125,0.3926674723625183,Tree
43,203.7252960205078,19.40941619873047,251.31533813476562,62.73252868652344,0.39036938548088074,Tree
44,218.3828582763672,0.0,256.3931884765625,20.54570960998535,0.3598248064517975,Tree
45,237.2169647216797,178.0096435546875,284.73150634765625,219.6300811767578,0.33625227212905884,Tree
46,109.40681457519531,0.0,158.54251098632812,25.265092849731445,0.3360256254673004,Tree
47,125.2955322265625,243.11709594726562,167.1090087890625,274.0780029296875,0.3122401535511017,Tree
48,60.00288391113281,0.0,106.51101684570312,24.40153694152832,0.2964437007904053,Tree
49,371.27880859375,92.28628540039062,399.9842529296875,129.0904541015625,0.29346102476119995,Tree
50,382.9928283691406,310.24993896484375,399.81158447265625,341.7059020996094,0.28730669617652893,Tree
51,37.038272857666016,110.10921478271484,75.14915466308594,148.58421325683594,0.2821786403656006,Tree
52,382.021484375,57.00291442871094,400.0,97.82587432861328,0.27672022581100464,Tree
53,108.32328796386719,162.5716094970703,146.07066345214844,198.51376342773438,0.26537948846817017,Tree
54,384.9440612792969,282.85369873046875,399.96728515625,314.0926818847656,0.26448434591293335,Tree
55,232.53643798828125,281.7919616699219,268.80462646484375,321.0128479003906,0.263003945350647,Tree
56,221.71678161621094,148.608642578125,261.14788818359375,183.0094757080078,0.2552209496498108,Tree
57,130.6908416748047,272.8634033203125,162.35244750976562,305.5282287597656,0.2511153817176819,Tree
58,29.22739601135254,315.5819091796875,57.53154754638672,350.2745361328125,0.2192281186580658,Tree
59,338.1251525878906,227.9430389404297,372.16619873046875,261.35546875,0.2033112347126007,Tree
