,xmin,ymin,xmax,ymax,score,label
0,199.22024536132812,183.01234436035156,290.9375305175781,278.2676696777344,0.723026692867279,Tree
1,252.46755981445312,282.0146789550781,312.9687194824219,349.2056884765625,0.7102188467979431,Tree
2,319.30029296875,156.43572998046875,391.2077331542969,227.67245483398438,0.7040742039680481,Tree
3,130.1807098388672,272.884765625,202.68048095703125,337.1402587890625,0.6884005069732666,Tree
4,184.3344268798828,57.374874114990234,255.3904266357422,122.85627746582031,0.6838776469230652,Tree
5,253.0208740234375,371.2426452636719,297.59808349609375,400.0,0.635848343372345,Tree
6,231.56643676757812,128.8359832763672,267.70355224609375,171.75491333007812,0.6266516447067261,Tree
7,69.88329315185547,12.301663398742676,117.82939910888672,59.845909118652344,0.601436197757721,Tree
8,308.2362976074219,250.97415161132812,384.4569396972656,346.71539306640625,0.5593163967132568,Tree
9,0.0,153.5294647216797,26.306428909301758,183.64309692382812,0.5506308078765869,Tree
10,104.3334732055664,339.5811767578125,162.48843383789062,384.4249267578125,0.5188307762145996,Tree
11,124.95359802246094,97.94646453857422,190.52146911621094,175.6306610107422,0.5175672173500061,Tree
12,302.3470764160156,357.1413269042969,363.1951599121094,399.90509033203125,0.5132646560668945,Tree
13,44.8431396484375,155.3557891845703,160.228515625,270.91192626953125,0.5112940073013306,Tree
14,272.05517578125,40.06842803955078,387.8883056640625,144.61842346191406,0.5068296790122986,Tree
15,0.40491998195648193,206.94520568847656,26.029932022094727,248.0244598388672,0.4822752773761749,Tree
16,202.44052124023438,2.8410301208496094,261.7501525878906,59.50212478637695,0.4779419004917145,Tree
17,268.7188415527344,17.0268497467041,307.1461486816406,56.036773681640625,0.4687446653842926,Tree
18,212.65000915527344,286.563720703125,251.4755096435547,325.2540588378906,0.46353602409362793,Tree
19,191.95228576660156,135.8565673828125,226.6297607421875,172.83804321289062,0.46137604117393494,Tree
20,180.3982696533203,320.360595703125,217.53651428222656,354.9876403808594,0.4609200954437256,Tree
21,51.87449645996094,67.02474212646484,124.26266479492188,132.2165985107422,0.44210341572761536,Tree
22,0.5632020235061646,186.4102325439453,24.99019432067871,213.07276916503906,0.4334956705570221,Tree
23,46.15996170043945,294.54547119140625,101.0713119506836,347.8222961425781,0.40716028213500977,Tree
24,175.40028381347656,356.27203369140625,240.34877014160156,399.7008056640625,0.4067806303501129,Tree
25,135.08799743652344,30.537891387939453,184.847412109375,83.33252716064453,0.4036838412284851,Tree
26,371.5254821777344,303.9383850097656,399.78204345703125,343.91949462890625,0.3998420834541321,Tree
27,369.6916809082031,232.6793212890625,395.2205505371094,261.66754150390625,0.391498863697052,Tree
28,0.2585921287536621,16.89602279663086,31.72618865966797,90.7508544921875,0.3867097496986389,Tree
29,0.0,247.2121124267578,72.67208862304688,317.0391845703125,0.3805232048034668,Tree
30,33.729209899902344,37.13654708862305,67.80068969726562,72.46452331542969,0.35440897941589355,Tree
31,15.446800231933594,345.9078674316406,89.49958038330078,400.0,0.3539358973503113,Tree
32,383.1075744628906,1.5911133289337158,399.6421813964844,36.466678619384766,0.3524649739265442,Tree
33,2.4742841720581055,99.46656036376953,37.152992248535156,143.23043823242188,0.3466441035270691,Tree
34,378.49560546875,263.87335205078125,399.8526306152344,296.3740234375,0.3313940763473511,Tree
35,299.5581970214844,0.07042932510375977,348.76904296875,23.332624435424805,0.3291012942790985,Tree
36,33.687171936035156,187.45947265625,74.76510620117188,231.33753967285156,0.32468560338020325,Tree
37,167.22714233398438,0.0,207.0293731689453,33.423606872558594,0.322968065738678,Tree
38,329.2608642578125,10.874856948852539,381.96624755859375,59.965633392333984,0.3213515281677246,Tree
39,86.48844146728516,377.8215026855469,133.17520141601562,400.0,0.32025396823883057,Tree
40,138.5029296875,219.10797119140625,188.9573974609375,270.3402099609375,0.3106645345687866,Tree
41,177.13632202148438,164.32516479492188,218.781005859375,203.89306640625,0.29388338327407837,Tree
42,114.85053253173828,279.02935791015625,140.08340454101562,309.0491943359375,0.2793548107147217,Tree
43,263.52850341796875,57.4354248046875,288.8659362792969,83.23025512695312,0.26963382959365845,Tree
44,386.8610534667969,335.3299865722656,399.91973876953125,363.8359680175781,0.26038628816604614,Tree
45,378.5084228515625,118.76939392089844,399.7745361328125,164.90185546875,0.2576564848423004,Tree
46,30.066940307617188,141.35508728027344,76.51568603515625,188.99644470214844,0.2511540651321411,Tree
47,0.0,0.0,35.390045166015625,19.9223575592041,0.24527940154075623,Tree
48,91.3233871459961,0.0,123.12506866455078,18.956754684448242,0.2431614100933075,Tree
49,295.40325927734375,235.6415252685547,338.676025390625,276.79864501953125,0.23831027746200562,Tree
50,258.4537658691406,0.0,287.1310729980469,15.422163009643555,0.2353290319442749,Tree
51,387.21539306640625,376.5823059082031,399.9473571777344,400.0,0.2333347499370575,Tree
52,134.87060546875,381.68414306640625,173.46939086914062,399.74627685546875,0.22748544812202454,Tree
53,147.51553344726562,189.66929626464844,181.4974365234375,224.07669067382812,0.2230539321899414,Tree
54,0.7704923152923584,319.8200988769531,39.775604248046875,366.2789001464844,0.21312806010246277,Tree
55,127.09037017822266,1.27370023727417,167.3817138671875,40.737510681152344,0.21168366074562073,Tree
56,352.5163879394531,332.30499267578125,377.92279052734375,360.52532958984375,0.20926591753959656,Tree
57,108.42936706542969,62.19570541381836,139.39891052246094,97.16876983642578,0.20107677578926086,Tree
58,264.2303771972656,342.1653137207031,301.7988586425781,370.3589782714844,0.20003336668014526,Tree
