,xmin,ymin,xmax,ymax,score,label
0,263.8126220703125,0.0,332.5671691894531,56.4266242980957,0.5496435761451721,Tree
1,260.95440673828125,339.5140075683594,311.1723327636719,397.74786376953125,0.5281376242637634,Tree
2,200.82626342773438,131.8441925048828,296.1626892089844,242.75392150878906,0.5173659920692444,Tree
3,270.3345642089844,73.75211334228516,315.67510986328125,123.76957702636719,0.511841356754303,Tree
4,324.44085693359375,42.235904693603516,380.36505126953125,104.7204818725586,0.505374014377594,Tree
5,49.611392974853516,39.023536682128906,166.9410858154297,139.140625,0.49125486612319946,Tree
6,222.05030822753906,25.63551139831543,268.4195861816406,74.41543579101562,0.4795648455619812,Tree
7,295.0997009277344,241.97381591796875,393.2635192871094,335.0501708984375,0.47936955094337463,Tree
8,211.06741333007812,108.1791000366211,242.6041259765625,142.9185791015625,0.47443902492523193,Tree
9,0.0,0.339534729719162,45.53028869628906,46.988609313964844,0.4461769163608551,Tree
10,0.0,42.37321090698242,18.225566864013672,80.8568115234375,0.4267587661743164,Tree
11,140.07498168945312,236.93179321289062,246.71279907226562,326.6315612792969,0.42444053292274475,Tree
12,90.16374969482422,344.9911804199219,140.4676971435547,390.6728820800781,0.4239305257797241,Tree
13,313.4176330566406,169.8811492919922,360.2829284667969,222.39248657226562,0.4177006781101227,Tree
14,24.254655838012695,125.6814956665039,67.93391418457031,165.23883056640625,0.41672664880752563,Tree
15,84.83567810058594,0.0,134.2713165283203,31.768795013427734,0.41278812289237976,Tree
16,348.9210510253906,326.80633544921875,395.7147521972656,372.0108947753906,0.39660027623176575,Tree
17,95.03323364257812,152.80813598632812,174.58839416503906,236.2438507080078,0.39175403118133545,Tree
18,294.6894226074219,91.80500030517578,392.25726318359375,176.2891387939453,0.3781634569168091,Tree
19,17.64358901977539,294.1123046875,71.9444580078125,344.2333068847656,0.3643415868282318,Tree
20,327.7452697753906,368.4903259277344,366.5101623535156,400.0,0.3637864887714386,Tree
21,178.1007843017578,4.966882228851318,227.30445861816406,57.94850540161133,0.360405296087265,Tree
22,354.5966796875,0.0,398.1703186035156,27.07268714904785,0.353482723236084,Tree
23,358.7899475097656,162.1352081298828,398.21514892578125,207.44247436523438,0.3498868942260742,Tree
24,0.044941723346710205,84.07608795166016,28.731365203857422,128.1103515625,0.34639984369277954,Tree
25,152.24620056152344,358.4257507324219,193.9143829345703,399.4970397949219,0.3292199969291687,Tree
26,369.1540222167969,366.39605712890625,399.7006530761719,399.2900695800781,0.3228069543838501,Tree
27,181.0189666748047,327.450439453125,254.68795776367188,394.056884765625,0.31762564182281494,Tree
28,57.66120529174805,348.744384765625,87.069580078125,383.76751708984375,0.3138091266155243,Tree
29,151.091796875,69.4404525756836,200.04547119140625,128.95912170410156,0.3087926208972931,Tree
30,22.691774368286133,55.18397903442383,55.8580322265625,97.44524383544922,0.30658137798309326,Tree
31,0.23940551280975342,338.0131530761719,44.891929626464844,392.4554748535156,0.2984126806259155,Tree
32,0.8281090259552002,154.99403381347656,87.02539825439453,263.8806457519531,0.29750382900238037,Tree
33,134.27401733398438,0.0,177.18719482421875,30.868202209472656,0.2937436103820801,Tree
34,86.60353088378906,218.85218811035156,126.56684112548828,256.8934326171875,0.2829427719116211,Tree
35,381.8531799316406,44.261695861816406,400.0,78.61531066894531,0.27607429027557373,Tree
36,0.0,262.22576904296875,26.601890563964844,306.8313903808594,0.27576524019241333,Tree
37,280.8821105957031,288.5356140136719,316.9211730957031,328.322998046875,0.27552491426467896,Tree
38,135.28506469726562,330.0572204589844,164.15802001953125,364.4969787597656,0.2668963074684143,Tree
39,349.17901611328125,202.06402587890625,374.885986328125,228.99685668945312,0.26162946224212646,Tree
40,346.935302734375,19.020179748535156,378.8284606933594,49.73604202270508,0.2593896687030792,Tree
41,313.4906921386719,322.1063537597656,346.5625305175781,352.6485290527344,0.24725773930549622,Tree
42,79.632568359375,328.2897644042969,103.51622009277344,353.5412902832031,0.24542444944381714,Tree
43,272.7142028808594,328.6313171386719,297.2843933105469,352.35052490234375,0.2432897984981537,Tree
44,108.7337417602539,318.25714111328125,143.60523986816406,348.3099060058594,0.24050787091255188,Tree
45,73.30589294433594,285.5920104980469,117.95018768310547,331.5370788574219,0.2335585057735443,Tree
46,38.21917724609375,265.2961730957031,76.68177032470703,302.90594482421875,0.22549879550933838,Tree
47,156.21934509277344,303.3298645019531,189.37786865234375,333.5618591308594,0.22440913319587708,Tree
48,245.42750549316406,242.20802307128906,295.74249267578125,284.3680419921875,0.22279596328735352,Tree
49,39.36128616333008,380.1557922363281,73.73701477050781,400.0,0.2211681604385376,Tree
50,373.6689758300781,105.51687622070312,400.0,151.5480499267578,0.2202555537223816,Tree
51,258.2951354980469,301.4017028808594,276.9147033691406,321.4691162109375,0.20920804142951965,Tree
52,87.26350402832031,378.77081298828125,109.74588012695312,399.5383605957031,0.2084278166294098,Tree
53,102.15921020507812,253.13571166992188,152.06399536132812,310.6876525878906,0.20803064107894897,Tree
54,320.1434020996094,0.0,349.2397155761719,31.360166549682617,0.20782479643821716,Tree
55,387.0901184082031,88.62650299072266,400.0,115.63232421875,0.20058530569076538,Tree
