,xmin,ymin,xmax,ymax,score,label
0,27.544546127319336,350.5993347167969,70.77882385253906,391.454345703125,0.7023078799247742,Tree
1,326.8746032714844,286.1380615234375,365.7131042480469,322.3565673828125,0.6874052286148071,Tree
2,252.3323211669922,169.8846435546875,330.7030944824219,246.7115936279297,0.6654822826385498,Tree
3,249.44390869140625,244.1556854248047,287.90875244140625,283.3741455078125,0.6591100692749023,Tree
4,282.7733154296875,39.62792205810547,313.45220947265625,70.05227661132812,0.6196268200874329,Tree
5,291.0865783691406,363.6695861816406,327.5799255371094,397.53228759765625,0.5941317677497864,Tree
6,261.3650817871094,292.2489929199219,288.35260009765625,320.7392272949219,0.5622847080230713,Tree
7,363.0540771484375,357.1831970214844,399.61578369140625,396.33154296875,0.5597837567329407,Tree
8,380.6349792480469,222.5327606201172,400.0,255.81625366210938,0.5585685968399048,Tree
9,376.26873779296875,277.72802734375,400.0,316.1404724121094,0.5584437251091003,Tree
10,196.69869995117188,312.15704345703125,232.51800537109375,348.77764892578125,0.5577290654182434,Tree
11,355.4209289550781,27.26605224609375,382.4085693359375,51.93809127807617,0.5515168905258179,Tree
12,351.1807861328125,0.4366499185562134,370.98907470703125,20.808300018310547,0.5264281034469604,Tree
13,160.2257843017578,339.8778076171875,190.84117126464844,369.5804443359375,0.517084002494812,Tree
14,300.66082763671875,130.53782653808594,341.3873291015625,170.3669891357422,0.511541485786438,Tree
15,239.6625518798828,28.01074981689453,258.7951965332031,49.54725646972656,0.4997429847717285,Tree
16,233.09408569335938,305.35845947265625,261.9799499511719,334.7723388671875,0.49890685081481934,Tree
17,145.47021484375,201.25985717773438,200.95843505859375,262.2808532714844,0.4888107478618622,Tree
18,32.9653434753418,54.59529495239258,56.41225051879883,78.0531997680664,0.46613284945487976,Tree
19,136.36981201171875,308.7024841308594,157.61256408691406,333.384765625,0.44025927782058716,Tree
20,70.58158874511719,240.54983520507812,96.1553726196289,265.62078857421875,0.4269208014011383,Tree
21,219.50950622558594,1.5442017316818237,243.87399291992188,26.613706588745117,0.41604170203208923,Tree
22,260.5860290527344,1.5612081289291382,279.5940246582031,19.658296585083008,0.4137829542160034,Tree
23,105.23133087158203,145.40234375,134.48565673828125,178.8359832763672,0.40892156958580017,Tree
