,xmin,ymin,xmax,ymax,score,label
0,199.32235717773438,210.88330078125,254.99266052246094,270.837890625,0.8096345663070679,Tree
1,223.13453674316406,271.02899169921875,291.68682861328125,343.27886962890625,0.7840351462364197,Tree
2,28.865680694580078,223.8076934814453,85.87735748291016,282.9405212402344,0.7470514178276062,Tree
3,142.7604217529297,351.5017395019531,199.84600830078125,400.0,0.7268761396408081,Tree
4,321.6897888183594,134.8043212890625,367.3323669433594,180.21617126464844,0.7008597254753113,Tree
5,3.3391826152801514,76.38349914550781,42.394561767578125,114.3447036743164,0.6671881079673767,Tree
6,341.3612365722656,338.7890930175781,398.1529846191406,398.727294921875,0.6622562408447266,Tree
7,267.8838195800781,198.7206573486328,303.82342529296875,232.42970275878906,0.6565272808074951,Tree
8,265.42584228515625,155.4666748046875,305.30596923828125,193.28616333007812,0.6480237245559692,Tree
9,92.81013488769531,66.50770568847656,158.5659942626953,138.3759002685547,0.6418272852897644,Tree
10,88.64924621582031,184.94993591308594,131.3970489501953,229.28968811035156,0.6388148069381714,Tree
11,43.89112854003906,350.3193664550781,91.54672241210938,398.42388916015625,0.6193121075630188,Tree
12,285.83502197265625,233.88156127929688,321.95013427734375,271.29827880859375,0.6119475960731506,Tree
13,43.29874801635742,123.82942199707031,90.89402770996094,161.052978515625,0.5573765635490417,Tree
14,307.9659423828125,61.45048904418945,339.3016052246094,93.02678680419922,0.5452396869659424,Tree
15,37.1898078918457,161.57943725585938,70.08538818359375,195.76104736328125,0.4989125728607178,Tree
16,259.51678466796875,381.19696044921875,302.892333984375,399.6429443359375,0.4659212827682495,Tree
17,4.337243556976318,193.14852905273438,32.839839935302734,222.2166290283203,0.4567367732524872,Tree
18,153.50608825683594,187.3714141845703,201.42103576660156,238.11871337890625,0.44190797209739685,Tree
19,140.6471710205078,149.31468200683594,170.763427734375,179.62661743164062,0.4358460605144501,Tree
20,257.17523193359375,237.67916870117188,283.88909912109375,268.2321472167969,0.416951984167099,Tree
21,295.87579345703125,326.7663269042969,322.562255859375,355.3709411621094,0.3704761266708374,Tree
22,194.51893615722656,118.0851821899414,240.22714233398438,163.0986785888672,0.3562060296535492,Tree
23,250.4225616455078,0.0,300.87042236328125,25.732351303100586,0.33732467889785767,Tree
24,308.4880676269531,365.8153076171875,334.1890869140625,395.5798034667969,0.3215697407722473,Tree
25,49.481658935546875,202.03990173339844,86.70136260986328,234.7700653076172,0.3021612763404846,Tree
26,0.0,325.0155944824219,15.385342597961426,365.5353088378906,0.2881903052330017,Tree
27,314.2413635253906,44.53733825683594,332.5960693359375,61.40578079223633,0.2870199382305145,Tree
28,199.50889587402344,177.8497772216797,230.07603454589844,209.40377807617188,0.2760598659515381,Tree
29,0.6452953815460205,230.18955993652344,23.122100830078125,270.9165954589844,0.262533962726593,Tree
30,344.1175537109375,186.5924530029297,366.20684814453125,210.15695190429688,0.2537161409854889,Tree
31,317.9650573730469,0.05998110771179199,384.3505554199219,36.738616943359375,0.24397221207618713,Tree
32,0.08839631080627441,113.17818450927734,14.454751968383789,146.63722229003906,0.2439088225364685,Tree
33,77.146728515625,163.18499755859375,102.72224426269531,189.0348663330078,0.23896947503089905,Tree
34,49.23919677734375,0.0,92.3631591796875,25.071945190429688,0.23213478922843933,Tree
35,130.42526245117188,243.61322021484375,160.61431884765625,274.94256591796875,0.22283557057380676,Tree
36,0.0,157.68528747558594,14.74035358428955,187.87051391601562,0.2123241424560547,Tree
