,xmin,ymin,xmax,ymax,score,label
0,287.8307189941406,321.3360595703125,342.4302062988281,375.69903564453125,0.7109477519989014,Tree
1,62.66071319580078,150.5264892578125,105.7921371459961,192.5103759765625,0.6357488632202148,Tree
2,97.40115356445312,295.2653503417969,153.36813354492188,358.6156311035156,0.5777896642684937,Tree
3,331.4853515625,282.13409423828125,386.9914245605469,333.16180419921875,0.5515031814575195,Tree
4,207.81517028808594,245.49082946777344,237.07284545898438,275.4544982910156,0.5457797646522522,Tree
5,221.44337463378906,274.4186096191406,258.8318786621094,312.5094299316406,0.5354458689689636,Tree
6,6.509544849395752,5.068514347076416,92.17056274414062,80.82964324951172,0.5332105159759521,Tree
7,178.55599975585938,264.9607849121094,212.93089294433594,304.1013488769531,0.5248857140541077,Tree
8,41.836238861083984,225.57411193847656,82.6024398803711,269.9481201171875,0.5183057188987732,Tree
9,290.0360412597656,114.58716583251953,368.8175048828125,199.67515563964844,0.5174720883369446,Tree
10,18.470054626464844,179.64378356933594,52.37392807006836,215.75816345214844,0.5121140480041504,Tree
11,124.91295623779297,217.85598754882812,172.06716918945312,267.2734680175781,0.50481778383255,Tree
12,189.9678497314453,64.63634490966797,250.93783569335938,131.60336303710938,0.48781517148017883,Tree
13,154.43711853027344,156.11520385742188,184.54110717773438,189.83444213867188,0.4746171534061432,Tree
14,0.0,341.5435791015625,39.80558776855469,394.7085266113281,0.4734923541545868,Tree
15,256.53729248046875,239.20668029785156,301.926025390625,281.7763671875,0.47154250741004944,Tree
16,201.59251403808594,165.06884765625,244.80393981933594,215.59861755371094,0.471182256937027,Tree
17,260.22747802734375,371.0599670410156,306.50830078125,399.8434143066406,0.43966546654701233,Tree
18,169.61329650878906,373.97930908203125,209.89776611328125,400.0,0.42607566714286804,Tree
19,241.45423889160156,208.052734375,279.3298645019531,241.7487335205078,0.4001246392726898,Tree
20,201.1608428955078,315.82537841796875,248.30899047851562,363.756103515625,0.3921701908111572,Tree
21,304.1774597167969,269.57208251953125,332.7728271484375,299.95428466796875,0.38134780526161194,Tree
22,77.21708679199219,199.465576171875,114.18263244628906,239.17897033691406,0.3808838725090027,Tree
23,150.48765563964844,191.00552368164062,196.96151733398438,231.50599670410156,0.3775967061519623,Tree
24,1.9488508701324463,135.30322265625,26.785863876342773,159.7132568359375,0.3660464882850647,Tree
25,192.7042236328125,0.0,249.71063232421875,32.75538635253906,0.3623719811439514,Tree
26,167.3917999267578,127.66500091552734,206.33729553222656,153.11575317382812,0.36070775985717773,Tree
27,120.5116195678711,376.6842956542969,163.54469299316406,399.9510192871094,0.3604772388935089,Tree
28,368.13067626953125,231.5238494873047,399.85491943359375,270.7774658203125,0.350208580493927,Tree
29,259.0052490234375,344.6811828613281,286.15618896484375,373.0449523925781,0.34361976385116577,Tree
30,377.25872802734375,343.203125,399.94805908203125,395.5885925292969,0.3408380150794983,Tree
31,147.6114959716797,72.7426528930664,178.3120574951172,109.60435485839844,0.3365620970726013,Tree
32,360.4451599121094,165.2770538330078,398.5107727050781,212.91986083984375,0.3116981089115143,Tree
33,165.26963806152344,1.156092643737793,192.8236083984375,29.03910255432129,0.29704469442367554,Tree
34,120.40357971191406,6.203107833862305,168.4263153076172,60.68235397338867,0.28617262840270996,Tree
35,0.0,204.3983612060547,14.17191219329834,232.1728057861328,0.28122061491012573,Tree
36,382.326171875,38.7637825012207,399.6114501953125,59.771671295166016,0.25343072414398193,Tree
37,0.0,179.5630645751953,14.041838645935059,208.615966796875,0.25081729888916016,Tree
38,326.01129150390625,222.3951416015625,365.1115417480469,265.6458740234375,0.2405601441860199,Tree
39,54.069122314453125,185.96395874023438,73.41616821289062,206.22415161132812,0.23345544934272766,Tree
40,282.1512145996094,30.106889724731445,316.8821105957031,62.31438064575195,0.23319894075393677,Tree
41,172.94615173339844,300.891357421875,202.94203186035156,329.5792236328125,0.22248458862304688,Tree
42,370.4128723144531,205.16110229492188,399.4580078125,235.03074645996094,0.2143140435218811,Tree
43,345.3018798828125,377.267578125,386.3055725097656,399.6993408203125,0.21064987778663635,Tree
44,382.82586669921875,85.46099090576172,397.4540100097656,100.23751831054688,0.20658209919929504,Tree
45,252.62814331054688,310.86993408203125,281.8863525390625,341.7894592285156,0.20077183842658997,Tree
