,xmin,ymin,xmax,ymax,score,label
0,336.7682800292969,373.78656005859375,377.3810119628906,400.0,0.6908727288246155,Tree
1,336.22918701171875,33.322200775146484,398.0868225097656,104.44026947021484,0.6704336404800415,Tree
2,142.3848114013672,227.37374877929688,179.5796356201172,272.2027282714844,0.6675748825073242,Tree
3,285.697998046875,313.8641052246094,343.95703125,379.4372253417969,0.6492573618888855,Tree
4,181.4932098388672,224.72421264648438,220.2028045654297,267.9949035644531,0.6357434391975403,Tree
5,109.95702362060547,265.18096923828125,146.30751037597656,305.3113708496094,0.6051803231239319,Tree
6,246.44491577148438,250.36209106445312,292.12432861328125,302.1940002441406,0.5392701625823975,Tree
7,370.1139221191406,358.49261474609375,394.67999267578125,382.8833312988281,0.4859110414981842,Tree
8,381.2108154296875,0.0,399.9285888671875,37.82411575317383,0.4534275233745575,Tree
9,273.7515869140625,197.1703338623047,341.8753662109375,267.73858642578125,0.4451253116130829,Tree
10,16.70535659790039,341.6564025878906,45.90314865112305,369.4402770996094,0.38881269097328186,Tree
11,372.89300537109375,202.0511474609375,400.0,251.66549682617188,0.3737647831439972,Tree
12,366.54937744140625,331.35601806640625,392.20147705078125,356.7769775390625,0.28626134991645813,Tree
13,217.22097778320312,212.40203857421875,239.93577575683594,236.61572265625,0.2836223244667053,Tree
14,254.25782775878906,74.04566192626953,322.0877990722656,129.71124267578125,0.2588643729686737,Tree
15,373.4599914550781,158.5605010986328,400.0,200.3448028564453,0.23049503564834595,Tree
16,275.3584289550781,382.88055419921875,296.8052978515625,399.897216796875,0.2136366367340088,Tree
