,xmin,ymin,xmax,ymax,score,label
0,87.22349548339844,159.40155029296875,156.89024353027344,227.73031616210938,0.793418824672699,Tree
1,285.35797119140625,85.2396469116211,373.9222412109375,174.68881225585938,0.7014893293380737,Tree
2,143.2084503173828,31.386234283447266,253.88156127929688,131.35165405273438,0.6388802528381348,Tree
3,123.12260437011719,320.30328369140625,203.17190551757812,393.47430419921875,0.6261073350906372,Tree
4,0.4656829833984375,169.40493774414062,75.3207015991211,259.43896484375,0.5260749459266663,Tree
5,320.8039245605469,21.293977737426758,375.6269836425781,66.95986938476562,0.49404779076576233,Tree
6,157.27468872070312,192.67835998535156,218.4436492919922,257.7362976074219,0.48376893997192383,Tree
7,0.0,52.0218505859375,67.53575897216797,149.1331024169922,0.4823981523513794,Tree
8,376.5480041503906,334.3863830566406,400.0,374.4930725097656,0.4738009572029114,Tree
9,232.54234313964844,234.53598022460938,326.6910095214844,331.368408203125,0.4285242557525635,Tree
10,76.9464111328125,239.1580810546875,156.83607482910156,313.7034606933594,0.38919225335121155,Tree
11,326.4271240234375,0.27742499113082886,379.99322509765625,22.23363494873047,0.3711264133453369,Tree
12,375.9164733886719,302.320556640625,400.0,333.0384826660156,0.3662470281124115,Tree
13,17.43743896484375,279.58697509765625,86.28380584716797,341.9524230957031,0.3467596173286438,Tree
14,234.1892547607422,361.9416809082031,301.185791015625,399.7751770019531,0.3437041938304901,Tree
15,192.76612854003906,289.2720947265625,226.67697143554688,322.4485168457031,0.3413381576538086,Tree
16,0.0,331.7410888671875,43.832054138183594,383.5479736328125,0.3204697072505951,Tree
17,44.80144500732422,340.7120666503906,99.8799819946289,396.5340881347656,0.2966758608818054,Tree
18,200.99041748046875,146.5353240966797,277.51416015625,225.67697143554688,0.2942289412021637,Tree
19,154.2614288330078,277.0235290527344,194.82363891601562,320.9754943847656,0.2829914391040802,Tree
20,83.88066864013672,81.1748275756836,130.3603973388672,126.3118667602539,0.2807890772819519,Tree
21,1.6677327156066895,0.0,46.77352523803711,25.308841705322266,0.2562863230705261,Tree
22,330.02191162109375,314.4175720214844,363.171630859375,348.3984069824219,0.24556368589401245,Tree
23,207.52037048339844,373.2002868652344,232.96600341796875,399.6614074707031,0.23597905039787292,Tree
24,210.6147918701172,255.69778442382812,245.21124267578125,293.483642578125,0.2348366677761078,Tree
25,69.87037658691406,219.13461303710938,115.29308319091797,256.57171630859375,0.2327328324317932,Tree
26,213.74624633789062,323.90625,244.7957305908203,355.01947021484375,0.23194372653961182,Tree
27,184.00987243652344,0.0,252.83131408691406,49.40303421020508,0.22895491123199463,Tree
28,0.07116740942001343,269.8664855957031,31.572708129882812,316.3185729980469,0.22895196080207825,Tree
29,99.71865844726562,123.9151840209961,120.6496353149414,143.4620361328125,0.22468841075897217,Tree
30,371.30804443359375,21.340551376342773,400.0,65.64728546142578,0.21993541717529297,Tree
31,107.96748352050781,379.13604736328125,145.24502563476562,399.8824157714844,0.20811963081359863,Tree
32,17.069664001464844,382.3894958496094,54.9959716796875,399.63739013671875,0.20549416542053223,Tree
33,53.640228271484375,131.10757446289062,83.50518798828125,162.5584259033203,0.20302033424377441,Tree
