,xmin,ymin,xmax,ymax,score,label
0,270.7005310058594,9.102274894714355,302.8797302246094,39.71318817138672,0.7000483274459839,Tree
1,313.71002197265625,82.12931823730469,336.7643737792969,105.39431762695312,0.6915975213050842,Tree
2,77.81346130371094,309.9088439941406,100.8282699584961,333.4481506347656,0.6872705221176147,Tree
3,346.9552307128906,91.3512191772461,377.7408142089844,122.80245208740234,0.6808152794837952,Tree
4,276.55206298828125,74.9281234741211,301.9835205078125,101.32022857666016,0.6789370775222778,Tree
5,239.81143188476562,230.49188232421875,264.5270080566406,255.07110595703125,0.6772735118865967,Tree
6,343.70428466796875,197.9553680419922,368.1810302734375,223.6028594970703,0.6585646867752075,Tree
7,294.95904541015625,108.02799987792969,323.82061767578125,138.12193298339844,0.6569559574127197,Tree
8,60.41346740722656,332.61578369140625,86.17040252685547,361.1067199707031,0.6561323404312134,Tree
9,143.67703247070312,313.4000549316406,170.19345092773438,340.2908935546875,0.6518282294273376,Tree
10,129.35328674316406,343.1121520996094,155.7005615234375,370.10870361328125,0.6292440295219421,Tree
11,22.585092544555664,110.27742767333984,47.74937438964844,136.05401611328125,0.6291166543960571,Tree
12,228.47772216796875,151.78424072265625,250.98463439941406,175.7645721435547,0.6229589581489563,Tree
13,184.73426818847656,116.82925415039062,208.74392700195312,141.19227600097656,0.6153587698936462,Tree
14,168.3968963623047,257.77728271484375,188.47682189941406,279.1833801269531,0.6020612120628357,Tree
15,96.95482635498047,14.389334678649902,116.40967559814453,34.94007110595703,0.5953039526939392,Tree
16,0.0,22.992082595825195,16.389156341552734,47.5931510925293,0.5944689512252808,Tree
17,348.1935119628906,0.0,378.45806884765625,25.676864624023438,0.5907564759254456,Tree
18,191.38778686523438,232.44044494628906,212.7496795654297,254.3254852294922,0.5853037238121033,Tree
19,272.1269836425781,202.36656188964844,291.384765625,222.80963134765625,0.5831192135810852,Tree
20,204.3408203125,168.23329162597656,225.73953247070312,192.99420166015625,0.5824152231216431,Tree
21,328.3360595703125,150.03025817871094,349.2328186035156,171.80722045898438,0.5801975727081299,Tree
22,166.06494140625,168.4692840576172,195.50880432128906,198.892578125,0.5743048787117004,Tree
23,57.270408630371094,94.43246459960938,80.56600952148438,117.51895904541016,0.5685026049613953,Tree
24,58.673404693603516,57.48508071899414,83.03466033935547,82.00624084472656,0.5674588084220886,Tree
25,87.13787841796875,287.8956298828125,108.24056243896484,310.1820983886719,0.5649919509887695,Tree
26,61.30141830444336,0.0,93.11454772949219,23.328960418701172,0.5605580806732178,Tree
27,342.1357727050781,66.86653900146484,363.3709411621094,88.9186019897461,0.5588254928588867,Tree
28,153.5548858642578,78.92589569091797,172.31204223632812,99.91688537597656,0.5568690896034241,Tree
29,192.31253051757812,256.9073181152344,212.40040588378906,278.989990234375,0.555830717086792,Tree
30,225.31710815429688,65.46772003173828,246.79823303222656,87.25996398925781,0.555805504322052,Tree
31,305.134765625,211.77230834960938,325.8843994140625,233.18775939941406,0.5510594248771667,Tree
32,96.1092529296875,60.144775390625,115.5851058959961,81.60004425048828,0.5499686002731323,Tree
33,196.35537719726562,57.78131866455078,215.78269958496094,77.01354217529297,0.5472403168678284,Tree
34,177.76011657714844,140.9197998046875,202.25465393066406,165.53041076660156,0.5403019189834595,Tree
35,81.21923828125,225.7413330078125,99.43500518798828,244.79624938964844,0.5359132885932922,Tree
36,100.01166534423828,128.8363800048828,126.06077575683594,156.75326538085938,0.5346361398696899,Tree
37,220.08900451660156,36.90563201904297,242.4776611328125,59.00859832763672,0.5289899110794067,Tree
