,xmin,ymin,xmax,ymax,score,label
0,9.420608520507812,288.0083923339844,71.75505065917969,347.06756591796875,0.7814923524856567,Tree
1,91.25572967529297,183.65599060058594,142.1792449951172,242.0966033935547,0.7755157947540283,Tree
2,223.8365478515625,195.84608459472656,282.1820068359375,256.88092041015625,0.7445476055145264,Tree
3,80.90888214111328,106.0319595336914,133.38015747070312,157.032958984375,0.7387087941169739,Tree
4,92.04898834228516,56.22768020629883,133.07908630371094,96.66516876220703,0.7036540508270264,Tree
5,193.93275451660156,144.68673706054688,243.66827392578125,193.05320739746094,0.697123646736145,Tree
6,133.09036254882812,75.87156677246094,184.8691864013672,128.64773559570312,0.693001389503479,Tree
7,45.784725189208984,155.16287231445312,95.43158721923828,206.53367614746094,0.6893739700317383,Tree
8,267.3321533203125,71.33600616455078,332.5118103027344,137.40023803710938,0.6878935694694519,Tree
9,268.5465087890625,279.40655517578125,312.13763427734375,322.0679626464844,0.6652593612670898,Tree
10,24.888004302978516,75.87614440917969,66.26261901855469,117.70964813232422,0.6505298018455505,Tree
11,158.84347534179688,291.97412109375,214.976806640625,341.95703125,0.6440691351890564,Tree
12,0.0,199.47593688964844,52.305564880371094,261.1431884765625,0.619183361530304,Tree
13,354.2843017578125,283.0396423339844,390.9805603027344,325.26617431640625,0.6116787195205688,Tree
14,73.63400268554688,271.1962585449219,130.3992156982422,324.3004150390625,0.6022809147834778,Tree
15,345.431640625,137.31072998046875,399.868896484375,197.78944396972656,0.5857886672019958,Tree
16,126.4352798461914,267.1875305175781,163.40927124023438,301.2821350097656,0.5845018625259399,Tree
17,345.55914306640625,5.178920745849609,397.0559997558594,59.37642288208008,0.580617368221283,Tree
18,74.02149963378906,356.961181640625,138.4099884033203,399.8403015136719,0.5787252187728882,Tree
19,0.049077391624450684,339.3121337890625,43.326446533203125,394.25048828125,0.5755617618560791,Tree
20,197.76104736328125,255.24415588378906,254.83726501464844,311.59722900390625,0.5739309787750244,Tree
21,319.7633361816406,287.8616638183594,352.7044982910156,324.07794189453125,0.5730899572372437,Tree
22,239.97586059570312,48.61991500854492,275.0111999511719,83.95325469970703,0.5724936723709106,Tree
23,109.89823913574219,19.0019474029541,148.77740478515625,56.13531494140625,0.5685536861419678,Tree
24,331.740234375,211.94532775878906,376.41986083984375,260.7060852050781,0.5645633339881897,Tree
25,154.57704162597656,192.83775329589844,208.3022003173828,241.24993896484375,0.5630965232849121,Tree
26,290.6495056152344,209.9993438720703,326.1690368652344,243.0832061767578,0.5550188422203064,Tree
27,51.970184326171875,26.37041473388672,87.59516906738281,60.52677917480469,0.5493548512458801,Tree
28,197.67030334472656,5.80696964263916,245.5137481689453,55.108680725097656,0.5455189943313599,Tree
29,307.36920166015625,2.277406930923462,345.2799072265625,40.244789123535156,0.5391049981117249,Tree
30,335.7102355957031,329.9717102050781,382.9451599121094,379.9756164550781,0.5370030999183655,Tree
31,247.540771484375,2.326019287109375,294.69781494140625,45.7411003112793,0.5323537588119507,Tree
32,0.20567256212234497,93.01670837402344,27.215660095214844,139.78880310058594,0.5233123302459717,Tree
33,249.17234802246094,132.2496337890625,285.682861328125,165.3602294921875,0.5189124345779419,Tree
34,183.37921142578125,44.68955993652344,229.51129150390625,89.16551208496094,0.49514010548591614,Tree
35,159.45384216308594,352.41455078125,208.55477905273438,398.09185791015625,0.4791560769081116,Tree
36,199.7854766845703,93.14242553710938,230.69564819335938,127.03410339355469,0.47781553864479065,Tree
37,275.70672607421875,178.77346801757812,313.3866882324219,218.42311096191406,0.46415719389915466,Tree
38,229.16082763671875,87.5123291015625,266.8906555175781,128.55039978027344,0.4580795168876648,Tree
39,137.99427795410156,240.33233642578125,170.2327423095703,270.14404296875,0.43402552604675293,Tree
40,144.331787109375,0.4726971983909607,192.199951171875,37.622825622558594,0.4292803108692169,Tree
41,211.2952880859375,337.4708251953125,275.8015441894531,393.9438781738281,0.42844682931900024,Tree
42,46.10398483276367,0.8694525361061096,99.32880401611328,23.57097053527832,0.4211066961288452,Tree
43,376.99462890625,243.67117309570312,399.98504638671875,282.9958801269531,0.4194307029247284,Tree
44,61.37186050415039,91.06114196777344,86.07274627685547,119.77643585205078,0.41893380880355835,Tree
45,359.60601806640625,92.27153015136719,386.61541748046875,119.11622619628906,0.4169805943965912,Tree
46,0.0,141.14227294921875,19.534759521484375,179.08360290527344,0.4134467542171478,Tree
47,0.27421924471855164,257.64959716796875,22.244657516479492,305.0263671875,0.4007027745246887,Tree
48,326.2080078125,79.9470443725586,352.6446838378906,111.9427261352539,0.4000970721244812,Tree
49,0.0,19.824148178100586,36.543636322021484,76.87635803222656,0.3931379020214081,Tree
50,170.4468231201172,165.242919921875,203.51356506347656,195.97792053222656,0.3928954005241394,Tree
51,40.53648376464844,129.70733642578125,70.56240844726562,157.94845581054688,0.3857605755329132,Tree
52,74.16712951660156,242.25888061523438,107.99053192138672,272.8087463378906,0.3761926591396332,Tree
53,381.07745361328125,54.83729553222656,399.9339294433594,88.43476867675781,0.37454360723495483,Tree
54,373.1501159667969,371.6715393066406,399.3604431152344,400.0,0.36563840508461,Tree
55,121.1943130493164,312.5783996582031,144.9652557373047,336.3187561035156,0.3625502288341522,Tree
56,293.1502990722656,244.91244506835938,337.5240783691406,278.4125671386719,0.3502731919288635,Tree
