,xmin,ymin,xmax,ymax,score,label
0,244.3925018310547,185.40158081054688,301.09228515625,230.63731384277344,0.7197955250740051,Tree
1,302.00732421875,41.982208251953125,369.70819091796875,103.90276336669922,0.6715482473373413,Tree
2,231.9300994873047,74.12767028808594,275.03546142578125,114.22640991210938,0.6445216536521912,Tree
3,294.9268798828125,100.60218811035156,340.41571044921875,136.70645141601562,0.6263805627822876,Tree
4,192.55613708496094,62.69765853881836,230.33460998535156,100.40629577636719,0.6192678213119507,Tree
5,72.31584167480469,147.00634765625,130.11944580078125,202.036865234375,0.5770772695541382,Tree
6,88.13209533691406,202.98655700683594,175.38052368164062,276.4371643066406,0.5716486573219299,Tree
7,339.8503112792969,125.77616119384766,394.2358703613281,181.840576171875,0.5679320096969604,Tree
8,282.6926574707031,234.35012817382812,329.3632507324219,288.24560546875,0.5642451643943787,Tree
9,0.0,114.04288482666016,63.337982177734375,191.52842712402344,0.5606942176818848,Tree
10,152.58575439453125,0.0,217.61419677734375,52.4460563659668,0.5404053926467896,Tree
11,13.447107315063477,36.54139709472656,103.6455078125,123.51165008544922,0.5394620895385742,Tree
12,362.5696105957031,325.64337158203125,400.0,384.09307861328125,0.5338790416717529,Tree
13,299.7347106933594,136.5204315185547,339.9460754394531,173.19186401367188,0.528942346572876,Tree
14,361.5163269042969,3.411675214767456,400.0,58.838775634765625,0.5245479941368103,Tree
15,251.1128692626953,41.236026763916016,292.2408447265625,80.17947387695312,0.5240520238876343,Tree
16,219.9478759765625,233.82281494140625,281.59814453125,298.9093017578125,0.5224385857582092,Tree
17,205.12838745117188,116.14588928222656,258.0577392578125,180.49267578125,0.514947235584259,Tree
18,306.85162353515625,173.454345703125,348.43701171875,216.59716796875,0.5071594715118408,Tree
19,259.0119323730469,137.85562133789062,296.622314453125,181.43882751464844,0.4903542995452881,Tree
20,134.54161071777344,53.424259185791016,193.5521697998047,117.865966796875,0.48710203170776367,Tree
21,163.77706909179688,135.57254028320312,206.09298706054688,181.57513427734375,0.48376965522766113,Tree
22,297.3852233886719,296.8359069824219,349.50689697265625,348.1938171386719,0.47858214378356934,Tree
23,330.3179016113281,224.9080047607422,394.319091796875,292.8497314453125,0.47060877084732056,Tree
24,25.99026107788086,245.5897216796875,81.3221435546875,304.9739685058594,0.465156614780426,Tree
25,212.7847137451172,352.013427734375,278.0069274902344,399.7677001953125,0.4619653820991516,Tree
26,79.98534393310547,299.0140380859375,113.16740417480469,336.29669189453125,0.4402005076408386,Tree
27,44.58506774902344,187.54710388183594,84.49412536621094,233.5194854736328,0.43610039353370667,Tree
28,34.263397216796875,346.5922546386719,113.55377960205078,400.0,0.43515443801879883,Tree
29,106.23851776123047,279.5380554199219,146.85043334960938,319.394775390625,0.4302605986595154,Tree
30,318.1598815917969,371.8551940917969,358.6468811035156,400.0,0.41320866346359253,Tree
31,258.07940673828125,1.3425378799438477,310.1723937988281,51.96721649169922,0.41097649931907654,Tree
32,2.417485475540161,346.04229736328125,38.36025619506836,380.5563049316406,0.4102827310562134,Tree
33,374.4915771484375,284.8653259277344,400.0,334.7991943359375,0.4044326841831207,Tree
34,0.0,296.48284912109375,27.825172424316406,339.744873046875,0.39995813369750977,Tree
35,143.29701232910156,333.5460510253906,187.47601318359375,380.4782409667969,0.39677077531814575,Tree
36,31.318246841430664,304.199951171875,67.6427001953125,339.2781677246094,0.38736462593078613,Tree
37,132.8522491455078,168.4108123779297,168.6078338623047,204.6508331298828,0.38543036580085754,Tree
38,154.3692626953125,293.01116943359375,192.70851135253906,324.7669677734375,0.3733947277069092,Tree
39,171.66883850097656,265.65960693359375,196.99705505371094,291.4720764160156,0.37061363458633423,Tree
40,216.60874938964844,11.03058910369873,256.632568359375,58.099342346191406,0.3690471351146698,Tree
41,210.19833374023438,318.7174987792969,245.968994140625,351.34466552734375,0.3552630841732025,Tree
42,350.942626953125,184.51390075683594,387.1981201171875,224.5804443359375,0.3456496596336365,Tree
43,188.57862854003906,379.8092956542969,218.4716796875,399.9969177246094,0.3348340392112732,Tree
44,273.4264831542969,347.064453125,324.3656311035156,397.9187927246094,0.3319012522697449,Tree
45,212.12806701660156,284.53961181640625,254.7215118408203,322.2174377441406,0.32573768496513367,Tree
46,314.3388671875,1.9920952320098877,359.26495361328125,39.922061920166016,0.31889015436172485,Tree
47,91.68339538574219,18.045848846435547,127.83355712890625,52.1486701965332,0.2972677946090698,Tree
48,0.2626485824584961,194.0150604248047,31.34473419189453,245.06398010253906,0.29428350925445557,Tree
49,123.91710662841797,315.6941223144531,147.79103088378906,340.5051574707031,0.28457048535346985,Tree
50,0.2102210521697998,241.34039306640625,31.28820037841797,296.7295227050781,0.2841454744338989,Tree
51,356.0227966308594,69.70549774169922,400.0,131.4771728515625,0.28144678473472595,Tree
52,149.66714477539062,381.5198059082031,190.34326171875,400.0,0.2810097634792328,Tree
53,1.1203665733337402,15.883056640625,40.728538513183594,69.01339721679688,0.270832359790802,Tree
54,261.8897399902344,296.4768981933594,293.1383361816406,330.927734375,0.25204819440841675,Tree
55,379.95196533203125,199.5792236328125,400.0,243.9405517578125,0.22982677817344666,Tree
56,44.17100143432617,332.61285400390625,74.48431396484375,359.4585266113281,0.22778066992759705,Tree
57,50.08549118041992,0.17247158288955688,100.84341430664062,25.883121490478516,0.22660496830940247,Tree
58,1.4311020374298096,382.3588562011719,44.0010871887207,400.0,0.20706313848495483,Tree
