,xmin,ymin,xmax,ymax,score,label
0,183.4915008544922,110.92735290527344,231.17018127441406,161.34852600097656,0.785326361656189,Tree
1,338.7950439453125,205.31857299804688,389.8288269042969,256.6434631347656,0.779731273651123,Tree
2,299.14349365234375,229.99290466308594,338.08526611328125,270.06134033203125,0.7224335670471191,Tree
3,164.08111572265625,259.3811950683594,269.4417724609375,367.3247375488281,0.7175997495651245,Tree
4,339.1969909667969,262.32586669921875,375.25537109375,298.97149658203125,0.7096443772315979,Tree
5,351.894775390625,148.15440368652344,399.80072021484375,206.3157501220703,0.6990810036659241,Tree
6,334.8998718261719,65.86194610595703,376.48919677734375,110.3566665649414,0.6923846006393433,Tree
7,151.90313720703125,35.09599685668945,212.96839904785156,97.54584503173828,0.679122269153595,Tree
8,287.62957763671875,160.036865234375,327.1507568359375,199.02462768554688,0.678056538105011,Tree
9,233.90023803710938,136.44715881347656,265.1721496582031,169.09429931640625,0.6605804562568665,Tree
10,29.882156372070312,307.50885009765625,80.66100311279297,351.5162048339844,0.6564741730690002,Tree
11,272.6573181152344,336.6997375488281,317.1312255859375,389.6642761230469,0.6419316530227661,Tree
12,290.8252258300781,72.94361114501953,330.7403564453125,115.54044342041016,0.6408133506774902,Tree
13,167.7303466796875,176.09262084960938,217.3865509033203,230.98851013183594,0.6359165906906128,Tree
14,30.647096633911133,255.9934539794922,84.4112548828125,308.46649169921875,0.611484169960022,Tree
15,278.7047119140625,274.56353759765625,316.7911071777344,310.1256408691406,0.5880814790725708,Tree
16,0.384846031665802,235.26856994628906,33.37278747558594,280.46771240234375,0.5856530666351318,Tree
17,83.33164978027344,295.2687683105469,137.48912048339844,358.46820068359375,0.5775824785232544,Tree
18,124.59554290771484,96.17484283447266,181.3751983642578,158.1969451904297,0.5748915076255798,Tree
19,359.9009704589844,363.925048828125,396.04315185546875,399.53924560546875,0.5727484226226807,Tree
20,20.268787384033203,350.7981872558594,58.8798713684082,390.9427795410156,0.5609922409057617,Tree
21,300.1473083496094,118.79625701904297,332.0485534667969,154.91542053222656,0.535374104976654,Tree
22,352.78448486328125,27.156024932861328,398.12298583984375,70.21275329589844,0.5323807001113892,Tree
23,258.2901611328125,173.86329650878906,279.2867126464844,197.67848205566406,0.5286667346954346,Tree
24,33.034034729003906,0.0,88.38570404052734,29.830852508544922,0.5198748111724854,Tree
25,29.538047790527344,127.33659362792969,70.72636413574219,172.61231994628906,0.5111715197563171,Tree
26,8.248672485351562,31.91924476623535,84.63609313964844,116.43049621582031,0.5066148042678833,Tree
27,378.6042785644531,261.5875244140625,399.51422119140625,303.7121887207031,0.499924898147583,Tree
28,331.3727111816406,120.69975280761719,366.30902099609375,159.75772094726562,0.49850034713745117,Tree
29,179.49110412597656,0.0,235.72850036621094,47.499717712402344,0.4812624156475067,Tree
30,0.0921928882598877,284.3503112792969,30.940723419189453,333.9826354980469,0.4799635410308838,Tree
31,60.5009880065918,371.15350341796875,97.21282958984375,400.0,0.47937753796577454,Tree
32,133.7657928466797,271.7976989746094,177.69935607910156,322.7215270996094,0.47616466879844666,Tree
33,76.69595336914062,38.18354415893555,139.1898193359375,111.0731430053711,0.4736971855163574,Tree
34,98.85538482666016,378.9452209472656,131.15805053710938,400.0,0.46688297390937805,Tree
35,228.083251953125,172.3195343017578,254.45045471191406,201.7752685546875,0.4657513499259949,Tree
36,378.4786376953125,81.57366180419922,399.8729553222656,123.81853485107422,0.4656563401222229,Tree
37,30.47399139404297,202.5305633544922,79.29364776611328,249.89620971679688,0.46109890937805176,Tree
38,12.055473327636719,169.19781494140625,45.55256652832031,203.284912109375,0.45988035202026367,Tree
39,314.2915954589844,349.8482666015625,360.8692626953125,399.87322998046875,0.4582671523094177,Tree
40,310.996826171875,199.20111083984375,336.97467041015625,224.94151306152344,0.44112053513526917,Tree
41,0.0,118.75273895263672,21.723119735717773,154.50399780273438,0.4387708902359009,Tree
42,257.6651916503906,0.0,329.60711669921875,58.13178634643555,0.43842509388923645,Tree
43,97.55355072021484,150.7395477294922,165.07431030273438,214.17178344726562,0.4344644546508789,Tree
44,132.04319763183594,377.0459899902344,179.95196533203125,399.94281005859375,0.42885711789131165,Tree
45,210.83499145507812,217.0207061767578,236.87017822265625,242.59503173828125,0.4135688543319702,Tree
46,124.94184875488281,0.8342688083648682,158.53477478027344,34.76823043823242,0.411419153213501,Tree
47,312.6748962402344,44.6436653137207,341.9239807128906,73.83599090576172,0.4098415970802307,Tree
48,361.9200744628906,0.0,400.0,26.478687286376953,0.40856248140335083,Tree
49,314.9806213378906,296.3233642578125,366.7330627441406,344.9130554199219,0.39581888914108276,Tree
50,357.506591796875,312.7913818359375,396.5087890625,359.2088623046875,0.39292895793914795,Tree
51,154.39500427246094,231.01849365234375,212.36099243164062,273.7135009765625,0.39189934730529785,Tree
52,87.50355529785156,2.3854618072509766,121.0771713256836,34.79676818847656,0.38796964287757874,Tree
53,340.1826171875,2.4507274627685547,367.12115478515625,30.173547744750977,0.37084922194480896,Tree
54,88.56605529785156,206.47637939453125,144.38552856445312,261.8857116699219,0.3668941855430603,Tree
55,0.09339386224746704,192.72084045410156,23.64957618713379,233.1465301513672,0.34862804412841797,Tree
56,88.76947784423828,114.2155532836914,120.58399963378906,145.2305908203125,0.3412788510322571,Tree
57,0.0197637677192688,343.4446105957031,20.766942977905273,384.4838562011719,0.3354804217815399,Tree
58,246.59071350097656,44.928260803222656,286.794677734375,80.26225280761719,0.33522266149520874,Tree
59,97.2489013671875,261.6531677246094,133.93287658691406,296.8000793457031,0.2982177138328552,Tree
60,176.61277770996094,379.7020568847656,211.06478881835938,400.0,0.29474446177482605,Tree
61,141.48269653320312,213.29563903808594,164.98426818847656,241.4065399169922,0.2883865237236023,Tree
62,227.44158935546875,2.6982550621032715,263.4307556152344,42.763893127441406,0.28345787525177,Tree
63,17.98318099975586,105.09234619140625,39.7070426940918,128.2610321044922,0.27218496799468994,Tree
64,0.0,24.843801498413086,24.208518981933594,75.02533721923828,0.2497783899307251,Tree
65,226.42767333984375,242.30958557128906,266.0880126953125,282.8670349121094,0.22656452655792236,Tree
66,135.91513061523438,247.41278076171875,160.3433074951172,274.1242980957031,0.21867749094963074,Tree
67,314.63482666015625,0.0,343.0862121582031,26.28966522216797,0.21069934964179993,Tree
68,0.4342281222343445,70.13903045654297,24.815685272216797,105.38521575927734,0.20436039566993713,Tree
