,xmin,ymin,xmax,ymax,score,label
0,290.35931396484375,78.60442352294922,340.5036926269531,127.01382446289062,0.791387677192688,Tree
1,15.385278701782227,38.64506530761719,55.20440673828125,80.53944396972656,0.7578122615814209,Tree
2,117.01716613769531,27.359600067138672,167.55154418945312,77.40673065185547,0.7450457811355591,Tree
3,60.54408264160156,285.0342102050781,139.68849182128906,369.5873718261719,0.734799861907959,Tree
4,16.160213470458984,101.9814224243164,58.746185302734375,148.32423400878906,0.7104620933532715,Tree
5,184.97288513183594,40.079769134521484,226.81747436523438,83.89203643798828,0.709966778755188,Tree
6,273.8479309082031,138.78553771972656,329.30218505859375,193.1641845703125,0.7064983248710632,Tree
7,209.24436950683594,122.0164794921875,247.92474365234375,160.32754516601562,0.6989560723304749,Tree
8,118.21048736572266,179.1611785888672,189.21810913085938,250.03390502929688,0.6894820332527161,Tree
9,305.6588134765625,277.3274230957031,351.3145751953125,321.06976318359375,0.6851525902748108,Tree
10,145.10592651367188,358.9391174316406,182.97630310058594,399.2496337890625,0.676935613155365,Tree
11,168.72406005859375,291.6361999511719,230.5404815673828,338.99713134765625,0.6687182188034058,Tree
12,337.06988525390625,121.18329620361328,390.8702697753906,177.63690185546875,0.6686833500862122,Tree
13,307.5036926269531,226.17648315429688,350.07867431640625,274.52203369140625,0.6577098369598389,Tree
14,252.04302978515625,311.1268005371094,305.3874206542969,364.50836181640625,0.6473438739776611,Tree
15,254.5952606201172,236.98277282714844,305.02618408203125,302.4674377441406,0.6336017847061157,Tree
16,258.90057373046875,370.09027099609375,296.14422607421875,399.9063720703125,0.629470944404602,Tree
17,6.239630699157715,215.99139404296875,76.3874282836914,281.4324035644531,0.6213899254798889,Tree
18,69.21448516845703,146.2277069091797,104.87171936035156,181.6649932861328,0.6087295413017273,Tree
19,200.5968475341797,168.55284118652344,258.451171875,222.54673767089844,0.608373761177063,Tree
20,107.31338500976562,368.6205139160156,144.40493774414062,399.92486572265625,0.5996607542037964,Tree
21,259.10052490234375,70.68539428710938,288.0541687011719,101.42265319824219,0.5937999486923218,Tree
22,220.6000518798828,74.76566314697266,246.0232696533203,101.43841552734375,0.5856817960739136,Tree
23,27.057456970214844,166.51878356933594,70.69151306152344,213.31661987304688,0.5709895491600037,Tree
24,334.6747741699219,369.70703125,374.45245361328125,399.80322265625,0.5632534027099609,Tree
25,189.89097595214844,232.59217834472656,242.21231079101562,283.51544189453125,0.5586925148963928,Tree
26,124.05657196044922,115.78146362304688,172.04469299316406,160.08607482910156,0.5488118529319763,Tree
