,xmin,ymin,xmax,ymax,score,label
0,37.62424087524414,71.14968872070312,136.9384765625,170.3165740966797,0.568526566028595,Tree
1,70.38423919677734,10.431371688842773,120.93395233154297,61.102561950683594,0.44652652740478516,Tree
2,157.2259063720703,68.6252212524414,185.6907501220703,99.16514587402344,0.37637898325920105,Tree
3,352.06060791015625,128.41079711914062,373.1543884277344,151.1873321533203,0.37599262595176697,Tree
4,147.29165649414062,37.20564270019531,171.5087432861328,60.254493713378906,0.3567967116832733,Tree
5,190.74392700195312,74.59004974365234,234.9889678955078,123.26593017578125,0.3557979166507721,Tree
6,0.24797257781028748,42.464237213134766,29.911352157592773,85.5843734741211,0.3449968695640564,Tree
7,342.8960876464844,74.13691711425781,399.467529296875,129.1856231689453,0.330966591835022,Tree
8,113.93914794921875,51.098846435546875,146.8201141357422,82.520263671875,0.32917237281799316,Tree
9,207.09939575195312,267.3244323730469,238.9846649169922,301.54766845703125,0.3244127631187439,Tree
10,183.6772918701172,45.657005310058594,203.61355590820312,66.42301940917969,0.3212887644767761,Tree
11,10.458900451660156,147.16354370117188,116.16239929199219,247.35610961914062,0.31125330924987793,Tree
12,0.5385477542877197,0.0,13.991912841796875,36.110591888427734,0.29535815119743347,Tree
13,27.377513885498047,3.701491355895996,65.99825286865234,49.01463317871094,0.2890133559703827,Tree
14,347.1050720214844,353.8048095703125,370.16192626953125,378.5328369140625,0.279812753200531,Tree
15,67.03257751464844,339.3597412109375,141.3238525390625,399.12060546875,0.2750522494316101,Tree
16,0.12457871437072754,94.20317840576172,21.486331939697266,139.10293579101562,0.27330684661865234,Tree
17,0.9652817249298096,234.2582244873047,59.312477111816406,290.4310302734375,0.25864559412002563,Tree
18,0.0,369.02398681640625,14.495379447937012,400.0,0.24921515583992004,Tree
19,28.612253189086914,95.3655776977539,61.28000259399414,132.99923706054688,0.24831688404083252,Tree
20,17.939697265625,356.5325622558594,42.48139953613281,384.737548828125,0.24570980668067932,Tree
21,141.5395050048828,9.555976867675781,170.2592010498047,33.9973258972168,0.24400866031646729,Tree
22,0.016335368156433105,147.98193359375,18.3752384185791,183.6299591064453,0.23262929916381836,Tree
23,0.0,291.3932189941406,46.53538131713867,347.1322326660156,0.22844618558883667,Tree
24,311.537841796875,1.4185876846313477,346.31121826171875,30.463176727294922,0.21385708451271057,Tree
25,23.14760971069336,387.5209655761719,45.91144561767578,400.0,0.21353167295455933,Tree
26,245.73904418945312,272.3223876953125,276.57550048828125,302.9327087402344,0.210044264793396,Tree
27,60.779624938964844,248.18702697753906,154.9773712158203,341.60284423828125,0.20564165711402893,Tree
28,60.668792724609375,0.0,84.6293716430664,17.988937377929688,0.20517852902412415,Tree
29,186.3365936279297,10.835294723510742,241.84439086914062,61.7999382019043,0.20183861255645752,Tree
