,xmin,ymin,xmax,ymax,score,label
0,220.45285034179688,42.00093460083008,302.491943359375,127.751220703125,0.8019464015960693,Tree
1,83.42945861816406,251.45948791503906,108.64448547363281,277.3963928222656,0.7520245313644409,Tree
2,24.690587997436523,326.69171142578125,50.00115203857422,352.67694091796875,0.7292439937591553,Tree
3,351.16448974609375,324.83978271484375,388.83416748046875,369.4214782714844,0.725602388381958,Tree
4,35.64773178100586,357.33624267578125,61.23486328125,383.3084716796875,0.707050621509552,Tree
5,30.63420867919922,231.74937438964844,60.84501266479492,261.6860656738281,0.7026557922363281,Tree
6,228.51123046875,365.2115783691406,261.98883056640625,397.9649658203125,0.6971794366836548,Tree
7,43.51799392700195,182.62933349609375,68.80970764160156,206.56045532226562,0.6904369592666626,Tree
8,95.25899505615234,373.54583740234375,122.01223754882812,399.45703125,0.685803234577179,Tree
9,15.31191635131836,120.1710433959961,46.387596130371094,152.416748046875,0.6799664497375488,Tree
10,170.73440551757812,372.2106628417969,198.11416625976562,399.5551452636719,0.6779545545578003,Tree
11,6.800018310546875,352.3096618652344,32.19113540649414,379.99591064453125,0.6778738498687744,Tree
12,60.87549591064453,206.44773864746094,85.17838287353516,231.1112518310547,0.6777819395065308,Tree
13,107.82808685302734,218.75323486328125,134.0541534423828,246.58811950683594,0.6775035262107849,Tree
14,114.73515319824219,246.8000030517578,143.64878845214844,275.527587890625,0.6720548272132874,Tree
15,140.42051696777344,359.01165771484375,167.4685516357422,389.1444091796875,0.671287477016449,Tree
16,3.971561908721924,48.351654052734375,37.459678649902344,79.2530517578125,0.6587020754814148,Tree
17,9.757311820983887,84.18587493896484,38.94610595703125,115.13539123535156,0.6579461097717285,Tree
18,62.41018295288086,71.57845306396484,162.5026092529297,181.5044403076172,0.6418487429618835,Tree
19,55.62132263183594,338.90771484375,82.06939697265625,365.0837097167969,0.6246967315673828,Tree
20,63.28200149536133,367.22576904296875,87.69749450683594,391.89886474609375,0.6123983860015869,Tree
21,248.60919189453125,299.7032165527344,273.7151184082031,325.4517822265625,0.6036772131919861,Tree
22,145.96873474121094,282.4278869628906,180.54019165039062,315.2330017089844,0.6025232672691345,Tree
23,61.87247085571289,300.40863037109375,87.37032318115234,327.6358337402344,0.597425103187561,Tree
24,19.748170852661133,268.11474609375,44.86282730102539,295.50634765625,0.5941954851150513,Tree
25,50.491729736328125,258.8199157714844,75.21766662597656,285.57257080078125,0.5924508571624756,Tree
26,8.519603729248047,184.5488739013672,33.007774353027344,207.83155822753906,0.574491024017334,Tree
27,232.05752563476562,330.19232177734375,262.92486572265625,359.72943115234375,0.567562460899353,Tree
28,35.619998931884766,155.86691284179688,58.8536376953125,179.0949249267578,0.5558595061302185,Tree
29,109.77156829833984,291.94970703125,131.89727783203125,315.1412353515625,0.547653317451477,Tree
30,262.2373046875,377.0257263183594,298.15936279296875,399.74456787109375,0.5419409871101379,Tree
31,0.0,206.17626953125,18.154293060302734,236.2814483642578,0.5344642400741577,Tree
32,1.0933585166931152,243.99502563476562,28.071928024291992,272.48956298828125,0.5341825485229492,Tree
33,82.86497497558594,285.1336364746094,105.4886474609375,309.88446044921875,0.5307297110557556,Tree
34,149.7956085205078,239.28155517578125,171.67832946777344,261.839599609375,0.5272459387779236,Tree
35,186.259521484375,261.06744384765625,209.31314086914062,284.79901123046875,0.5261399745941162,Tree
36,173.68243408203125,337.43731689453125,203.79380798339844,368.1313781738281,0.5234851837158203,Tree
37,29.080631256103516,207.7996826171875,54.85988998413086,232.8358612060547,0.5124254822731018,Tree
38,17.855144500732422,381.2145080566406,43.0863151550293,399.8974609375,0.5056858062744141,Tree
39,98.92374420166016,326.9991455078125,135.98548889160156,364.49200439453125,0.4957410991191864,Tree
40,233.2814178466797,191.10467529296875,331.6273498535156,287.7473449707031,0.4848051369190216,Tree
41,0.25173723697662354,26.245849609375,27.072505950927734,51.604366302490234,0.4822642207145691,Tree
42,317.86077880859375,331.1461486816406,348.2976989746094,361.57080078125,0.47540315985679626,Tree
43,56.59780502319336,0.0,141.05223083496094,65.28764343261719,0.4743342995643616,Tree
44,269.5699462890625,0.0,328.6589660644531,32.750404357910156,0.4501933157444,Tree
45,143.0240478515625,321.7667236328125,175.46524047851562,353.13128662109375,0.43802598118782043,Tree
