,xmin,ymin,xmax,ymax,score,label
0,44.61095428466797,109.08375549316406,64.3918228149414,129.40130615234375,0.7121785879135132,Tree
1,14.358661651611328,255.39120483398438,41.91066360473633,281.9837951660156,0.6993759870529175,Tree
2,379.7220458984375,341.7347717285156,395.8393859863281,358.4736328125,0.6952903270721436,Tree
3,201.8274383544922,65.3047103881836,221.6995086669922,85.35060119628906,0.6948683261871338,Tree
4,179.07701110839844,29.934310913085938,202.8468475341797,54.869136810302734,0.6912792921066284,Tree
5,303.3608703613281,16.418912887573242,330.2117614746094,44.65165328979492,0.680073618888855,Tree
6,369.9163818359375,248.15072631835938,396.05914306640625,274.4490661621094,0.6781404614448547,Tree
7,295.2553405761719,58.027557373046875,319.8568420410156,85.25666809082031,0.6763948202133179,Tree
8,346.0213928222656,8.968231201171875,372.6142883300781,36.05726623535156,0.667553722858429,Tree
9,206.5355987548828,16.165441513061523,239.04774475097656,49.85074234008789,0.6647176742553711,Tree
10,129.4090576171875,319.143310546875,157.61648559570312,345.3123474121094,0.6519549489021301,Tree
11,256.0116882324219,232.2065887451172,283.1851501464844,262.0897216796875,0.6510266661643982,Tree
12,302.3733215332031,131.07395935058594,330.6748352050781,158.75177001953125,0.642967700958252,Tree
13,379.4210205078125,386.47540283203125,398.91058349609375,399.946044921875,0.6410953998565674,Tree
14,239.12240600585938,320.3923645019531,264.6883850097656,347.05584716796875,0.6352361440658569,Tree
15,190.46043395996094,363.6286315917969,210.37139892578125,383.58636474609375,0.6351755857467651,Tree
16,119.3933334350586,191.8385009765625,139.0330047607422,212.6082763671875,0.6269963383674622,Tree
17,17.532716751098633,196.12205505371094,48.093990325927734,226.8160858154297,0.6255408525466919,Tree
18,141.826416015625,45.30385971069336,173.63462829589844,76.73770141601562,0.6254698038101196,Tree
19,202.98545837402344,105.04051208496094,230.72508239746094,135.97628784179688,0.6248975992202759,Tree
20,95.74199676513672,145.6884307861328,121.1928482055664,170.55255126953125,0.6240013241767883,Tree
21,352.08758544921875,355.91851806640625,377.14459228515625,379.5708923339844,0.6206789612770081,Tree
