,xmin,ymin,xmax,ymax,score,label
0,12.794839859008789,170.4107208251953,55.089080810546875,216.1024169921875,0.7475599050521851,Tree
1,160.07493591308594,165.4243927001953,218.66139221191406,237.95150756835938,0.7298545837402344,Tree
2,151.971923828125,34.23447036743164,191.03433227539062,68.51158905029297,0.7066700458526611,Tree
3,197.57882690429688,15.558418273925781,241.56658935546875,63.10355758666992,0.6821690201759338,Tree
4,76.28524017333984,34.41864013671875,137.05343627929688,91.61848449707031,0.6698013544082642,Tree
5,59.966007232666016,193.33889770507812,111.8819580078125,249.15867614746094,0.6660670638084412,Tree
6,234.9336395263672,78.82585144042969,259.9849548339844,105.39373016357422,0.658856213092804,Tree
7,212.6132354736328,113.47721862792969,258.4278259277344,155.71768188476562,0.6554627418518066,Tree
8,84.49501037597656,314.16436767578125,114.95166778564453,346.42242431640625,0.6261073350906372,Tree
9,1.1202850341796875,71.72355651855469,49.65892791748047,125.42595672607422,0.6243535876274109,Tree
10,99.97371673583984,248.67901611328125,129.88658142089844,281.5101013183594,0.6217221617698669,Tree
11,144.86659240722656,313.27752685546875,204.55369567871094,372.4158935546875,0.6050437092781067,Tree
12,129.98373413085938,105.67970275878906,164.64732360839844,140.53150939941406,0.6047052145004272,Tree
13,300.29376220703125,230.00950622558594,337.45843505859375,274.4198303222656,0.6027227640151978,Tree
14,142.23548889160156,67.72541046142578,175.0908966064453,99.85813903808594,0.593802273273468,Tree
15,66.65974426269531,162.79830932617188,101.7462158203125,193.9864044189453,0.5936164259910583,Tree
16,97.14810943603516,341.79217529296875,145.4864959716797,389.1279602050781,0.577271044254303,Tree
17,1.6962943077087402,223.50857543945312,29.240285873413086,258.02392578125,0.5688363909721375,Tree
18,244.3400421142578,23.2362060546875,292.795654296875,75.564453125,0.5684025883674622,Tree
19,99.47301483154297,0.0,159.873779296875,35.92646408081055,0.5617955923080444,Tree
20,37.40338897705078,220.9303436279297,64.6738510131836,253.92855834960938,0.5554172992706299,Tree
21,349.3819885253906,270.3385925292969,398.6954345703125,321.6939697265625,0.5531986355781555,Tree
22,66.82341003417969,278.50360107421875,98.83711242675781,311.8702697753906,0.5437567830085754,Tree
23,22.82303237915039,257.2273254394531,64.94816589355469,301.1959228515625,0.533758819103241,Tree
24,363.0481262207031,9.833213806152344,399.920654296875,55.09217071533203,0.5244306921958923,Tree
25,338.416015625,240.4528045654297,367.6619567871094,274.1654052734375,0.5244078636169434,Tree
26,252.44322204589844,281.5187072753906,324.1883850097656,350.0367431640625,0.5244001746177673,Tree
27,274.38885498046875,83.2058334350586,307.1353454589844,117.51206970214844,0.5177806615829468,Tree
28,32.004005432128906,322.5036315917969,79.04058074951172,377.95611572265625,0.5166850090026855,Tree
29,83.89982604980469,101.94511413574219,123.8035659790039,143.90261840820312,0.5121101140975952,Tree
30,114.29910278320312,184.68788146972656,158.3448944091797,235.1358642578125,0.5105581283569336,Tree
31,219.75921630859375,223.87667846679688,264.1807556152344,277.31842041015625,0.5091649889945984,Tree
32,0.1485898494720459,286.4354553222656,22.986896514892578,327.5406799316406,0.507156252861023,Tree
33,313.7574462890625,0.11769318580627441,366.4215087890625,32.03784942626953,0.49881815910339355,Tree
34,341.4212646484375,139.4300994873047,374.27667236328125,173.77891540527344,0.4941348135471344,Tree
35,346.52813720703125,114.85269165039062,370.21319580078125,140.73709106445312,0.4941050112247467,Tree
36,122.10862731933594,280.74993896484375,159.80001831054688,314.8993225097656,0.48423194885253906,Tree
37,290.91351318359375,115.54427337646484,320.7874755859375,144.41790771484375,0.47944632172584534,Tree
38,233.25596618652344,168.4836883544922,285.56939697265625,220.70509338378906,0.46895545721054077,Tree
39,182.1007537841797,66.40875244140625,212.4250030517578,101.20807647705078,0.4596078395843506,Tree
40,364.29693603515625,174.53012084960938,400.0,228.40304565429688,0.45915335416793823,Tree
41,20.134206771850586,124.65396881103516,60.58584213256836,167.32669067382812,0.44645947217941284,Tree
42,0.0,342.4744567871094,17.274702072143555,379.60504150390625,0.4436103105545044,Tree
43,287.24725341796875,8.832948684692383,312.02215576171875,33.84680938720703,0.4425315856933594,Tree
44,315.0035095214844,200.6083984375,339.91802978515625,224.86277770996094,0.4405515193939209,Tree
45,8.342934608459473,0.0,80.41474914550781,53.742576599121094,0.4395521283149719,Tree
46,305.3978576660156,37.240718841552734,349.4783630371094,77.509765625,0.4350269138813019,Tree
47,299.76104736328125,164.4337615966797,335.998291015625,198.88101196289062,0.4326859712600708,Tree
48,373.10479736328125,102.17107391357422,399.85552978515625,141.87637329101562,0.431287556886673,Tree
49,366.5294189453125,77.28347778320312,391.70074462890625,102.95999145507812,0.4310533106327057,Tree
50,306.44268798828125,80.35529327392578,328.411865234375,101.14745330810547,0.4247077703475952,Tree
51,84.1959457397461,378.7210388183594,119.80973052978516,399.9464416503906,0.42432090640068054,Tree
52,194.694091796875,269.50225830078125,217.0548553466797,294.1225280761719,0.4174870550632477,Tree
53,319.11773681640625,101.62435913085938,346.3293762207031,131.32862854003906,0.40894636511802673,Tree
54,337.9551086425781,213.17103576660156,360.7339172363281,237.2095947265625,0.4087512493133545,Tree
55,188.50340270996094,360.6883239746094,240.44293212890625,399.156494140625,0.39640241861343384,Tree
