,xmin,ymin,xmax,ymax,score,label
0,87.089111328125,359.8739318847656,113.9932632446289,388.3795166015625,0.7080886960029602,Tree
1,324.62548828125,181.39382934570312,351.4234619140625,209.12071228027344,0.6919713616371155,Tree
2,353.9499206542969,165.34149169921875,378.6206359863281,191.8629608154297,0.689905047416687,Tree
3,236.82785034179688,347.6034240722656,255.89041137695312,368.12060546875,0.6898185014724731,Tree
4,180.8848876953125,335.2532958984375,204.4403533935547,359.15386962890625,0.6685835123062134,Tree
5,305.1888732910156,0.3470856249332428,327.3699645996094,21.11659049987793,0.6637221574783325,Tree
6,20.43755340576172,305.8835754394531,44.950111389160156,333.0690612792969,0.6629353761672974,Tree
7,328.58221435546875,272.86907958984375,353.140380859375,299.1078186035156,0.6486271619796753,Tree
8,135.631103515625,177.42501831054688,157.4910430908203,201.7677001953125,0.6475902795791626,Tree
9,124.79325866699219,245.7330780029297,153.75686645507812,275.5274353027344,0.6459844708442688,Tree
10,6.40922212600708,173.76629638671875,29.3365421295166,195.7374725341797,0.6439480781555176,Tree
11,111.3124771118164,190.67172241210938,132.4917449951172,212.3950958251953,0.6377426385879517,Tree
12,278.6277770996094,340.4412841796875,309.04864501953125,371.79119873046875,0.6345974802970886,Tree
13,117.53645324707031,216.10922241210938,136.9210662841797,235.4933624267578,0.6344627141952515,Tree
14,318.80120849609375,300.74224853515625,346.85028076171875,328.7091064453125,0.627367377281189,Tree
15,332.2611389160156,216.968994140625,352.9730529785156,239.48873901367188,0.6245020627975464,Tree
16,269.0014343261719,202.72042846679688,296.9766845703125,234.70440673828125,0.6219865679740906,Tree
17,183.4209442138672,214.50448608398438,207.44387817382812,238.6460723876953,0.6208307147026062,Tree
18,355.9999084472656,378.4501647949219,380.23504638671875,399.98553466796875,0.6183180212974548,Tree
19,157.1131134033203,352.429931640625,176.6256866455078,373.7286071777344,0.6137807369232178,Tree
20,379.8733825683594,371.04193115234375,399.75933837890625,393.8536376953125,0.6133136749267578,Tree
21,264.6108703613281,378.38311767578125,298.636474609375,399.9129943847656,0.6131914258003235,Tree
22,292.33349609375,317.8566589355469,315.2565002441406,341.07598876953125,0.6079983711242676,Tree
23,192.7164306640625,119.83071899414062,211.34153747558594,139.57794189453125,0.5964146852493286,Tree
24,212.1887664794922,332.8442687988281,232.17312622070312,353.5946350097656,0.5960389375686646,Tree
25,150.67599487304688,115.39541625976562,172.49411010742188,140.29559326171875,0.5934087634086609,Tree
26,363.71337890625,235.75003051757812,380.6733703613281,253.25962829589844,0.5889694690704346,Tree
27,237.14404296875,288.9852600097656,257.46759033203125,312.2376708984375,0.5856211185455322,Tree
28,129.0536651611328,23.06867027282715,154.2742462158203,49.893611907958984,0.5838568210601807,Tree
29,64.49058532714844,79.93991088867188,92.0702133178711,107.61569213867188,0.5833632946014404,Tree
30,174.48275756835938,16.589988708496094,196.9584197998047,40.61983108520508,0.5820959806442261,Tree
31,110.77137756347656,332.5888671875,139.88275146484375,362.4438171386719,0.5819301605224609,Tree
32,126.97528076171875,369.6846923828125,163.31777954101562,399.66259765625,0.5809430480003357,Tree
33,189.1042022705078,181.08924865722656,206.29452514648438,198.9364013671875,0.5798560976982117,Tree
34,288.84393310546875,116.04246520996094,308.42437744140625,136.61463928222656,0.5796242952346802,Tree
35,133.60972595214844,286.78594970703125,155.1294708251953,308.0497741699219,0.5747071504592896,Tree
36,212.2849884033203,89.75440979003906,241.81019592285156,121.31828308105469,0.5742726922035217,Tree
37,341.5328674316406,0.42528122663497925,365.2231750488281,23.188037872314453,0.5742226839065552,Tree
38,102.6419906616211,81.4646987915039,116.87261962890625,96.54612731933594,0.574023425579071,Tree
39,22.47490882873535,150.52012634277344,47.238494873046875,176.12655639648438,0.5692887306213379,Tree
40,335.4951171875,123.35914611816406,362.9650573730469,151.10362243652344,0.5686361789703369,Tree
41,245.1706085205078,172.1973876953125,261.7182312011719,188.60049438476562,0.5599960684776306,Tree
42,214.47154235839844,364.11663818359375,233.31370544433594,383.52813720703125,0.5591772198677063,Tree
43,148.7738494873047,307.26727294921875,171.87564086914062,330.2137145996094,0.5584452748298645,Tree
44,371.7679748535156,345.87213134765625,395.2803039550781,369.40185546875,0.5575159788131714,Tree
45,350.9217529296875,102.33108520507812,373.787353515625,127.23095703125,0.5567528605461121,Tree
46,214.6855926513672,46.80539321899414,245.45883178710938,77.33634948730469,0.5564764142036438,Tree
47,271.1094055175781,141.46087646484375,288.3627624511719,158.9562530517578,0.5553411245346069,Tree
48,208.32220458984375,273.6483154296875,227.5045166015625,293.8023681640625,0.553634524345398,Tree
49,178.95677185058594,239.9919891357422,195.1221923828125,257.7082824707031,0.5476594567298889,Tree
50,342.0313415527344,73.73814392089844,366.5610656738281,99.41029357910156,0.5350221395492554,Tree
51,54.98152160644531,193.50653076171875,80.283447265625,218.55902099609375,0.5340259075164795,Tree
52,116.28990173339844,0.0,135.35789489746094,12.57398509979248,0.5332129001617432,Tree
53,187.83079528808594,363.60333251953125,208.21292114257812,383.5838623046875,0.5297082662582397,Tree
54,298.2693176269531,210.44851684570312,322.0972595214844,236.17686462402344,0.5283724069595337,Tree
55,150.83895874023438,331.6011047363281,168.24269104003906,347.3583679199219,0.5249122381210327,Tree
56,152.91102600097656,10.852961540222168,168.08180236816406,26.879663467407227,0.5243614912033081,Tree
57,286.4580078125,161.53614807128906,305.16851806640625,180.0636749267578,0.5120492577552795,Tree
58,321.7026672363281,373.86981201171875,346.1490478515625,398.6860656738281,0.5096384286880493,Tree
59,377.7679748535156,128.0515899658203,398.9526672363281,147.62863159179688,0.5081887245178223,Tree
60,204.45143127441406,206.92234802246094,221.09959411621094,224.3557891845703,0.5025224685668945,Tree
61,91.34164428710938,122.24798583984375,116.04432678222656,147.17381286621094,0.5022984743118286,Tree
62,376.0121154785156,289.5669250488281,399.5140380859375,316.5621643066406,0.5012227296829224,Tree
63,53.844032287597656,301.9826354980469,79.36898040771484,326.4525146484375,0.4951836168766022,Tree
64,375.9112854003906,52.102325439453125,392.5103759765625,70.29544830322266,0.49458739161491394,Tree
65,342.36328125,239.77317810058594,361.1680603027344,261.252685546875,0.49286115169525146,Tree
66,386.0127868652344,242.3466339111328,400.0,262.6443786621094,0.48918965458869934,Tree
67,381.1201477050781,148.88197326660156,398.82843017578125,166.0744171142578,0.4891149401664734,Tree
68,2.9907662868499756,385.4729919433594,27.610380172729492,400.0,0.48788022994995117,Tree
69,371.9798278808594,68.95890808105469,398.40960693359375,99.14142608642578,0.48772045969963074,Tree
70,0.3431546092033386,289.5498352050781,18.401302337646484,323.32269287109375,0.48763349652290344,Tree
71,165.635498046875,147.24893188476562,193.1678009033203,176.95236206054688,0.4832485616207123,Tree
72,18.44462013244629,249.2512969970703,47.92864227294922,276.6736755371094,0.47733527421951294,Tree
73,52.62593460083008,322.1408996582031,75.83080291748047,343.9709777832031,0.47278130054473877,Tree
74,171.7848663330078,114.2677230834961,190.81021118164062,138.2397003173828,0.4715314507484436,Tree
75,236.32142639160156,262.32958984375,255.57139587402344,281.140380859375,0.4688078463077545,Tree
76,56.00539779663086,145.75611877441406,76.71085357666016,166.57888793945312,0.46811941266059875,Tree
77,9.451351165771484,223.0590362548828,34.18757629394531,246.77130126953125,0.46084997057914734,Tree
78,143.42401123046875,53.39691925048828,164.5897979736328,78.65985107421875,0.45984339714050293,Tree
79,372.9493713378906,207.92361450195312,397.93634033203125,234.79037475585938,0.4573925733566284,Tree
80,223.0831756591797,135.0001220703125,244.05702209472656,162.20989990234375,0.4561576843261719,Tree
81,151.41810607910156,236.71177673339844,176.19381713867188,262.5530090332031,0.4531308114528656,Tree
82,28.371410369873047,375.5546875,53.54456329345703,399.2192687988281,0.45099297165870667,Tree
83,266.4101867675781,248.09681701660156,290.09625244140625,275.7950134277344,0.44797247648239136,Tree
84,278.948974609375,17.084060668945312,297.5998840332031,36.13602066040039,0.4419855773448944,Tree
85,26.101957321166992,19.105886459350586,40.72459411621094,34.281005859375,0.44035810232162476,Tree
86,239.14541625976562,132.8295440673828,267.32159423828125,165.29954528808594,0.44007524847984314,Tree
87,0.0,75.24551391601562,14.077186584472656,96.16442108154297,0.43805450201034546,Tree
88,0.03871655464172363,260.7988586425781,12.747347831726074,287.0164489746094,0.43299373984336853,Tree
89,0.045889392495155334,34.19593048095703,18.353639602661133,57.1715202331543,0.43136557936668396,Tree
90,275.607666015625,70.61717987060547,295.3366394042969,92.41722869873047,0.4264884889125824,Tree
91,201.34776306152344,248.12596130371094,217.12945556640625,266.52716064453125,0.4244563579559326,Tree
92,380.7213134765625,187.34915161132812,399.2352600097656,207.96331787109375,0.4219541847705841,Tree
93,98.18936157226562,27.127777099609375,122.42230224609375,56.186607360839844,0.4174826443195343,Tree
94,230.8550567626953,240.2138214111328,248.26040649414062,259.429931640625,0.41575491428375244,Tree
95,12.795228958129883,277.87957763671875,35.94717025756836,301.4594421386719,0.41528043150901794,Tree
96,251.71897888183594,68.5711441040039,272.63763427734375,89.55937194824219,0.4123782217502594,Tree
97,250.63671875,43.2552375793457,275.0133361816406,70.47381591796875,0.41055479645729065,Tree
98,345.3389587402344,24.986160278320312,368.9533386230469,48.72229766845703,0.40912479162216187,Tree
99,379.6795959472656,27.04451560974121,399.38336181640625,46.62635803222656,0.40877601504325867,Tree
100,205.71005249023438,348.54766845703125,221.4568634033203,365.483642578125,0.40520817041397095,Tree
101,193.5449676513672,0.019579142332077026,212.09017944335938,11.017016410827637,0.40036362409591675,Tree
102,388.336669921875,105.55673217773438,400.0,127.62398529052734,0.3999950885772705,Tree
103,122.02793884277344,53.459774017333984,139.0648193359375,71.4238052368164,0.3984331786632538,Tree
104,264.7633361816406,271.01153564453125,289.63018798828125,296.3938293457031,0.39518946409225464,Tree
105,7.391935348510742,103.6199951171875,21.39023780822754,118.71728515625,0.3923496901988983,Tree
106,77.02362060546875,139.81161499023438,98.21604919433594,166.4501495361328,0.3849009871482849,Tree
107,251.83729553222656,116.8772964477539,271.7974853515625,136.00863647460938,0.3759232461452484,Tree
108,26.241046905517578,81.12481689453125,42.59709167480469,97.52893829345703,0.37002885341644287,Tree
109,328.2185974121094,249.18115234375,346.1385192871094,268.0317077636719,0.36915796995162964,Tree
110,75.66618347167969,46.018150329589844,89.83185577392578,61.104225158691406,0.363147497177124,Tree
111,10.461186408996582,0.14274100959300995,25.812211990356445,12.059714317321777,0.3571886420249939,Tree
112,233.34201049804688,320.617919921875,250.47735595703125,338.1305236816406,0.3568532466888428,Tree
113,243.8761444091797,236.98056030273438,267.9183654785156,262.9997253417969,0.35555219650268555,Tree
114,201.80223083496094,387.4199523925781,220.18209838867188,400.0,0.3479512929916382,Tree
115,110.67577362060547,319.63055419921875,125.3281021118164,335.01715087890625,0.3466779589653015,Tree
116,62.721717834472656,342.46820068359375,78.01667022705078,357.70166015625,0.3450114130973816,Tree
117,299.2746276855469,192.4513702392578,320.1585693359375,212.90573120117188,0.34303605556488037,Tree
118,320.716064453125,64.95950317382812,337.19073486328125,82.05310821533203,0.3390048146247864,Tree
119,185.78175354003906,134.5409393310547,206.75680541992188,154.8118438720703,0.336961030960083,Tree
120,384.5042419433594,0.916958212852478,399.9656982421875,28.779033660888672,0.33180710673332214,Tree
121,162.88575744628906,178.76419067382812,178.54869079589844,194.4302520751953,0.3313243091106415,Tree
122,49.97007369995117,377.0634765625,69.66441345214844,398.9359130859375,0.33007410168647766,Tree
123,124.82740783691406,310.3392333984375,140.13206481933594,327.47552490234375,0.3209000825881958,Tree
124,74.5423583984375,181.34967041015625,90.65231323242188,198.3960723876953,0.31332576274871826,Tree
125,1.0947399139404297,113.87166595458984,15.52127742767334,129.57151794433594,0.30760568380355835,Tree
126,137.49053955078125,206.08529663085938,152.70582580566406,221.299072265625,0.30654072761535645,Tree
